Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Mogi,Macaé Basquete,1,Gerson,22.8,22,27,0,0,10,12,2,3,7,3,10,0,0,0,3.0,2.0,0,3
14,Mogi,Macaé Basquete,1,Jimmy,22.7,14,18,2,3,4,4,0,1,2,2,4,1,0,0,1.0,3.0,0,0
14,Mogi,Macaé Basquete,1,Gehrke,25.6,9,16,1,2,2,4,2,2,3,2,5,3,0,0,2.0,2.0,1,0
14,Mogi,Macaé Basquete,1,Tyrone,22.3,8,21,0,3,4,6,0,0,1,1,2,0,4,0,3.0,2.0,2,1
14,Mogi,Macaé Basquete,1,Filipin,23.2,7,15,1,3,1,1,2,4,1,0,1,4,1,0,2.0,4.0,5,0
14,Mogi,Macaé Basquete,1,Elinho,29.9,7,23,0,4,3,5,1,1,2,1,3,8,0,0,3.0,3.0,1,0
14,Mogi,Macaé Basquete,1,Prestes,17.2,7,24,0,0,2,10,3,4,3,3,6,1,2,0,3.0,4.0,1,0
14,Mogi,Macaé Basquete,1,Shamell,13.6,5,26,0,4,1,5,3,4,2,0,2,2,0,0,0.0,4.0,1,0
14,Mogi,Macaé Basquete,1,Wagner,12.6,2,6,0,0,1,3,0,0,2,2,4,0,0,1,2.0,1.0,1,0
14,Mogi,Macaé Basquete,1,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,Macaé Basquete,1,Vithinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,Macaé Basquete,1,Xande,10.2,0,3,0,1,0,0,0,0,1,1,2,1,0,0,3.0,0.0,1,0
14,Mogi,Macaé Basquete,1,Equipe,0.0,81,179,4,20,28,50,13,19,26,17,43,20,10,1,22.0,25.0,13,4
14,Macaé Basquete,Mogi,2,Jamaal,33.9,25,39,4,8,2,3,9,9,4,1,5,2,0,0,1.0,6.0,1,0
14,Macaé Basquete,Mogi,2,Fernando,26.1,10,25,1,4,3,6,1,1,2,0,2,1,0,0,2.0,1.0,4,0
14,Macaé Basquete,Mogi,2,George,25.3,10,27,0,2,3,7,4,7,1,5,6,0,1,0,4.0,5.0,1,0
14,Macaé Basquete,Mogi,2,Pedrinho Rava,14.1,9,12,2,3,1,1,1,1,0,0,0,0,0,0,0.0,1.0,0,0
14,Macaé Basquete,Mogi,2,Atílio,19.2,6,10,0,0,2,4,2,2,3,0,3,1,0,0,3.0,2.0,2,0
14,Macaé Basquete,Mogi,2,Márcio,31.4,6,19,1,4,1,2,1,3,2,2,4,2,2,0,4.0,5.0,2,0
14,Macaé Basquete,Mogi,2,Diego,7.4,4,4,0,0,1,1,2,2,0,0,0,0,0,0,3.0,2.0,2,1
14,Macaé Basquete,Mogi,2,Young,20.5,0,14,0,4,0,1,0,0,1,0,1,2,2,1,2.0,0.0,3,0
14,Macaé Basquete,Mogi,2,Eddy,19.9,0,10,0,2,0,2,0,0,4,1,5,0,0,1,5.0,0.0,1,0
14,Macaé Basquete,Mogi,2,Pablo,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Macaé Basquete,Mogi,2,Daniel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Macaé Basquete,Mogi,2,De Bem,2.4,0,4,0,0,0,2,0,0,0,0,0,0,0,0,1.0,0.0,0,0
14,Macaé Basquete,Mogi,2,Equipe,0.0,70,164,8,27,13,29,20,25,23,10,33,8,9,2,25.0,22.0,16,1
