Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Sesi Franca,Palmeiras,1,Lucas,40.0,23,34,3,3,5,9,4,7,5,7,12,2,0,1,1.0,5.0,1,0
14,Sesi Franca,Palmeiras,1,Mata,35.8,15,30,0,3,5,8,5,5,6,0,6,2,0,0,2.0,4.0,2,0
14,Sesi Franca,Palmeiras,1,Léo Meindl,29.5,15,27,3,6,2,3,2,3,2,1,3,1,3,0,5.0,6.0,5,0
14,Sesi Franca,Palmeiras,1,Helinho,22.1,8,17,1,4,1,1,3,3,2,0,2,1,3,0,3.0,4.0,2,0
14,Sesi Franca,Palmeiras,1,Leonardo,11.9,4,6,0,0,2,3,0,0,3,0,3,0,1,3,5.0,1.0,2,0
14,Sesi Franca,Palmeiras,1,Figueroa,34.5,4,12,0,0,1,5,2,2,2,0,2,7,3,0,3.0,3.0,4,0
14,Sesi Franca,Palmeiras,1,Cobos,11.0,2,11,0,1,0,2,2,4,0,1,1,0,1,0,1.0,2.0,0,0
14,Sesi Franca,Palmeiras,1,Alexey,3.3,2,5,0,1,0,0,2,2,0,0,0,0,1,0,0.0,1.0,0,0
14,Sesi Franca,Palmeiras,1,Coimbra,10.1,0,2,0,0,0,1,0,0,2,1,3,1,0,0,3.0,0.0,3,0
14,Sesi Franca,Palmeiras,1,Antonio,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0,0
14,Sesi Franca,Palmeiras,1,João Pedro,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0
14,Sesi Franca,Palmeiras,1,Pedro,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Sesi Franca,Palmeiras,1,Equipe,0.0,73,144,7,18,16,32,20,26,23,11,34,14,13,6,23.0,26.0,20,0
14,Palmeiras,Sesi Franca,2,Gianella,30.9,14,31,1,2,4,11,3,3,0,0,0,5,1,0,2.0,3.0,5,0
14,Palmeiras,Sesi Franca,2,Fabricio,27.9,13,27,3,7,2,3,0,0,4,3,7,0,0,0,3.0,3.0,2,0
14,Palmeiras,Sesi Franca,2,Dos Santos,16.8,12,16,0,0,2,4,8,8,0,2,2,0,1,0,4.0,4.0,0,1
14,Palmeiras,Sesi Franca,2,Toyloy,23.2,8,14,0,0,4,7,0,0,4,4,8,1,1,0,4.0,1.0,2,0
14,Palmeiras,Sesi Franca,2,Jhonatan,28.6,6,30,0,3,2,9,2,3,4,1,5,0,2,0,5.0,4.0,2,1
14,Palmeiras,Sesi Franca,2,Neto,28.9,6,17,2,5,0,1,0,0,2,0,2,1,0,0,4.0,1.0,3,0
14,Palmeiras,Sesi Franca,2,Lucas,12.6,3,3,1,1,0,0,0,0,2,0,2,1,1,0,3.0,2.0,1,0
14,Palmeiras,Sesi Franca,2,Maxi Stanic,31.2,2,13,0,1,0,3,2,4,1,1,2,3,1,0,1.0,5.0,2,0
14,Palmeiras,Sesi Franca,2,R. Piru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Palmeiras,Sesi Franca,2,Murilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Palmeiras,Sesi Franca,2,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Palmeiras,Sesi Franca,2,Marone,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Palmeiras,Sesi Franca,2,Equipe,0.0,64,151,7,19,14,38,15,18,20,13,33,11,9,0,27.0,23.0,17,2
