Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Macaé Basquete,Minas,1,Jamaal,35.7,30,36,6,7,3,4,6,7,4,0,4,2,0,0,2.0,8.0,3,0
14,Macaé Basquete,Minas,1,Atílio,20.3,19,20,0,0,7,7,5,6,1,3,4,3,0,0,4.0,5.0,3,1
14,Macaé Basquete,Minas,1,Young,25.1,18,25,4,5,2,4,2,2,1,1,2,1,1,0,4.0,2.0,2,0
14,Macaé Basquete,Minas,1,Fernando,30.1,7,20,1,4,1,3,2,2,6,2,8,2,0,2,3.0,1.0,1,0
14,Macaé Basquete,Minas,1,João,12.3,5,9,0,1,2,2,1,2,1,0,1,0,0,0,0.0,2.0,1,0
14,Macaé Basquete,Minas,1,Márcio,27.4,5,18,1,4,0,1,2,4,3,0,3,3,0,0,4.0,4.0,1,0
14,Macaé Basquete,Minas,1,Pedrinho Rava,6.4,4,8,1,2,0,0,1,2,0,0,0,0,0,0,1.0,1.0,0,0
14,Macaé Basquete,Minas,1,De Bem,9.8,2,2,0,0,1,1,0,0,1,0,1,1,0,0,5.0,0.0,1,0
14,Macaé Basquete,Minas,1,Eddy,17.4,2,10,0,2,1,2,0,0,2,1,3,3,1,0,0.0,0.0,2,0
14,Macaé Basquete,Minas,1,Diego,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Macaé Basquete,Minas,1,George,15.3,0,3,0,1,0,0,0,0,3,0,3,2,0,0,1.0,0.0,0,0
14,Macaé Basquete,Minas,1,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Macaé Basquete,Minas,1,Equipe,0.0,92,151,13,26,17,24,19,25,24,8,32,17,4,2,24.0,23.0,14,1
14,Minas,Macaé Basquete,2,Fuzaro,34.6,17,34,1,4,5,7,4,8,4,0,4,2,2,2,5.0,6.0,3,1
14,Minas,Macaé Basquete,2,Alex,34.1,15,35,2,7,4,6,1,2,3,1,4,2,0,0,4.0,1.0,1,0
14,Minas,Macaé Basquete,2,Coelho,29.6,13,15,1,1,4,5,2,2,2,2,4,8,2,0,5.0,3.0,2,0
14,Minas,Macaé Basquete,2,Bruno,35.1,12,19,2,3,3,5,0,0,1,0,1,1,0,0,3.0,0.0,0,0
14,Minas,Macaé Basquete,2,Shilton,36.1,12,18,0,0,4,5,4,8,1,5,6,2,1,0,3.0,7.0,0,0
14,Minas,Macaé Basquete,2,Cafferata,12.7,9,22,0,3,3,5,3,3,2,3,5,1,0,0,1.0,2.0,0,0
14,Minas,Macaé Basquete,2,Demétrio,11.1,4,15,0,2,1,3,2,3,1,0,1,0,1,0,3.0,3.0,0,0
14,Minas,Macaé Basquete,2,Ansaloni,6.8,4,11,0,0,2,5,0,1,0,0,0,0,0,0,0.0,1.0,0,0
14,Minas,Macaé Basquete,2,Panunzio,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Minas,Macaé Basquete,2,Pitico,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Minas,Macaé Basquete,2,Adyb,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Minas,Macaé Basquete,2,Equipe,0.0,86,169,6,20,26,41,16,27,16,11,27,16,11,2,24.0,23.0,6,1
