Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Minas,Bauru,1,Coelho,40.1,20,49,2,9,6,10,2,2,4,1,5,5,2,0,4.0,1.0,2,1
14,Minas,Bauru,1,Ansaloni,17.5,12,20,0,0,5,8,2,4,3,2,5,0,0,0,5.0,2.0,3,1
14,Minas,Bauru,1,Fuzaro,28.8,11,27,2,3,2,8,1,2,1,2,3,8,2,0,2.0,1.0,2,0
14,Minas,Bauru,1,Shilton,37.4,10,22,0,0,5,10,0,2,10,2,12,1,1,0,1.0,2.0,0,0
14,Minas,Bauru,1,Collum,32.2,9,28,2,7,1,3,1,1,5,1,6,4,1,0,2.0,2.0,0,0
14,Minas,Bauru,1,Alex,36.6,8,29,1,5,2,6,1,2,4,1,5,0,2,0,2.0,3.0,1,1
14,Minas,Bauru,1,Adyb,15.2,4,11,0,1,2,4,0,0,1,0,1,0,0,0,3.0,0.0,1,0
14,Minas,Bauru,1,Bruno,15.7,3,3,1,1,0,0,0,0,1,0,1,0,0,0,1.0,0.0,2,0
14,Minas,Bauru,1,Moisés,1.6,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1,0
14,Minas,Bauru,1,Panunzio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Minas,Bauru,1,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Minas,Bauru,1,Juliatto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Minas,Bauru,1,Equipe,0.0,79,191,8,26,24,50,7,13,31,13,44,18,10,0,20.0,11.0,12,3
14,Bauru,Minas,2,Hettsheimeir,35.2,24,39,4,7,3,6,6,6,4,0,4,0,1,1,1.0,3.0,1,0
14,Bauru,Minas,2,Fischer,39.5,19,30,3,5,4,6,2,3,5,0,5,8,1,0,3.0,4.0,6,0
14,Bauru,Minas,2,Jefferson,42.2,14,36,3,8,1,4,3,4,6,0,6,1,0,2,3.0,3.0,2,0
14,Bauru,Minas,2,Larry,40.1,11,17,1,1,3,6,2,2,1,4,5,0,2,0,2.0,2.0,3,0
14,Bauru,Minas,2,Murilo,15.0,6,14,0,2,2,3,2,2,2,1,3,0,1,1,1.0,1.0,1,0
14,Bauru,Minas,2,Deodato,13.6,5,15,1,4,1,1,0,1,0,0,0,1,1,0,0.0,2.0,0,0
14,Bauru,Minas,2,Alex,39.4,5,29,0,3,2,9,1,2,9,1,10,3,0,0,3.0,5.0,1,0
14,Bauru,Minas,2,Mathias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Minas,2,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Minas,2,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Minas,2,Equipe,0.0,84,180,12,30,16,35,16,20,31,7,38,13,7,4,13.0,20.0,14,0
