Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Limeira,Flamengo,1,David Jackson,32.3,19,31,2,3,3,7,7,8,3,2,5,1,2,0,2.0,8.0,1,0
14,Limeira,Flamengo,1,B. Fiorotto,25.2,18,27,0,0,9,13,0,1,2,3,5,2,1,0,5.0,4.0,1,4
14,Limeira,Flamengo,1,Ramon,34.5,17,24,5,6,0,2,2,2,4,0,4,2,2,0,2.0,3.0,1,0
14,Limeira,Flamengo,1,Hayes,27.2,15,29,0,2,5,9,5,5,1,3,4,0,0,0,3.0,3.0,1,0
14,Limeira,Flamengo,1,Nezinho,29.4,5,21,1,5,0,2,2,2,1,0,1,7,0,0,5.0,3.0,6,0
14,Limeira,Flamengo,1,Deryk,16.2,2,7,0,1,1,2,0,0,0,0,0,0,1,0,2.0,0.0,4,0
14,Limeira,Flamengo,1,Teichmann,6.3,2,4,0,0,1,1,0,2,0,0,0,0,0,0,3.0,1.0,0,0
14,Limeira,Flamengo,1,Du Sommer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Limeira,Flamengo,1,Higor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Limeira,Flamengo,1,Matheus Dalla,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
14,Limeira,Flamengo,1,Matheus P.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Limeira,Flamengo,1,Mineiro,20.4,0,4,0,0,0,2,0,0,1,0,1,2,1,0,4.0,2.0,3,0
14,Limeira,Flamengo,1,Equipe,0.0,78,147,8,17,19,38,16,20,17,10,27,14,11,0,27.0,24.0,17,4
14,Flamengo,Limeira,2,Laprovittola,30.1,21,38,0,3,6,10,9,9,3,1,4,6,2,0,4.0,7.0,1,0
14,Flamengo,Limeira,2,Benite,20.9,16,25,2,4,2,3,6,7,1,1,2,5,2,0,2.0,5.0,3,0
14,Flamengo,Limeira,2,Herrmann,15.8,14,21,3,4,2,4,1,1,2,2,4,0,0,0,5.0,3.0,1,0
14,Flamengo,Limeira,2,Marquinhos,30.7,10,21,2,5,1,2,2,2,6,0,6,4,1,0,3.0,3.0,2,0
14,Flamengo,Limeira,2,Olivinha,27.1,10,21,0,1,3,7,4,4,4,2,6,1,1,0,1.0,3.0,0,0
14,Flamengo,Limeira,2,Marcelinho,17.4,6,12,2,4,0,0,0,0,0,1,1,4,1,0,2.0,0.0,3,0
14,Flamengo,Limeira,2,Felicio,14.8,4,4,0,0,2,2,0,0,1,3,4,0,1,1,4.0,2.0,0,1
14,Flamengo,Limeira,2,Meyinsse,25.3,4,8,0,0,1,3,2,2,1,0,1,0,0,0,3.0,3.0,5,0
14,Flamengo,Limeira,2,Gegê,18.0,0,5,0,1,0,1,0,0,1,0,1,0,1,0,0.0,0.0,0,0
14,Flamengo,Limeira,2,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Flamengo,Limeira,2,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Flamengo,Limeira,2,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Flamengo,Limeira,2,Equipe,0.0,85,155,9,22,17,32,24,25,20,10,30,20,15,1,24.0,26.0,15,1
