Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,São José,Palmeiras,1,J. Baxter,30.8,12,34,2,8,3,5,0,0,4,1,5,4,1,0,1.0,1.0,4,1
14,São José,Palmeiras,1,C. Torres,28.7,12,22,0,1,5,8,2,3,7,1,8,2,1,1,1.0,4.0,3,0
14,São José,Palmeiras,1,Betinho,29.0,12,23,1,1,4,9,1,2,3,1,4,1,0,0,3.0,2.0,0,1
14,São José,Palmeiras,1,Renan,23.6,7,22,0,2,2,6,3,4,3,1,4,2,2,0,4.0,2.0,0,0
14,São José,Palmeiras,1,Rafinha,6.5,6,8,2,2,0,1,0,0,0,0,0,0,0,0,2.0,1.0,0,0
14,São José,Palmeiras,1,Laws,22.7,5,14,0,2,2,3,1,2,2,1,3,4,1,0,0.0,2.0,1,0
14,São José,Palmeiras,1,Mineiro,11.4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,3.0,0.0,0,0
14,São José,Palmeiras,1,Gustavo,8.7,0,8,0,2,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0,0
14,São José,Palmeiras,1,Drudi,5.2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0,0
14,São José,Palmeiras,1,Lopes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,São José,Palmeiras,1,Vinicius,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,São José,Palmeiras,1,Valtinho,33.5,0,8,0,2,0,1,0,0,2,3,5,4,1,0,0.0,3.0,3,0
14,São José,Palmeiras,1,Equipe,0.0,56,141,5,20,17,35,7,11,25,8,33,18,10,1,15.0,15.0,11,2
14,Palmeiras,São José,2,Fabricio,37.5,14,27,3,6,1,2,3,5,7,2,9,2,0,0,1.0,2.0,3,0
14,Palmeiras,São José,2,Toyloy,32.2,13,28,0,1,6,11,1,3,4,1,5,2,1,1,3.0,3.0,2,4
14,Palmeiras,São José,2,Neto,35.3,11,36,0,4,4,9,3,6,1,1,2,1,2,0,2.0,3.0,2,0
14,Palmeiras,São José,2,Jhonatan,35.4,8,22,0,0,2,9,4,4,6,3,9,0,1,0,4.0,4.0,1,1
14,Palmeiras,São José,2,Marone,17.7,7,13,1,3,2,2,0,0,2,0,2,2,0,0,1.0,0.0,1,0
14,Palmeiras,São José,2,Gianella,32.7,2,8,0,0,1,4,0,0,1,0,1,8,3,0,2.0,1.0,1,0
14,Palmeiras,São José,2,Maxi Stanic,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Palmeiras,São José,2,Egon,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Palmeiras,São José,2,Ítalo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Palmeiras,São José,2,Cadu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Palmeiras,São José,2,Douglas,7.8,0,2,0,0,0,1,0,0,0,1,1,0,0,0,2.0,0.0,3,0
14,Palmeiras,São José,2,Equipe,0.0,55,136,4,14,16,38,11,18,23,8,31,15,9,1,16.0,13.0,13,5
