Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,São José,Paulistano,1,Dedé,27.9,20,47,3,8,5,11,1,1,3,3,6,5,0,0,2.0,3.0,1,0
14,São José,Paulistano,1,J. Baxter,35.6,16,41,1,6,5,10,3,3,6,0,6,3,2,0,3.0,4.0,3,1
14,São José,Paulistano,1,Drudi,30.1,13,25,0,1,6,10,1,2,4,3,7,0,0,1,1.0,2.0,1,0
14,São José,Paulistano,1,C. Torres,26.1,12,26,0,0,6,13,0,0,11,5,16,1,0,0,5.0,2.0,1,0
14,São José,Paulistano,1,Laws,22.1,6,10,2,2,0,2,0,0,0,0,0,0,0,0,1.0,2.0,3,0
14,São José,Paulistano,1,Valtinho,34.8,6,13,1,1,1,4,1,2,1,0,1,5,0,0,4.0,3.0,1,0
14,São José,Paulistano,1,Renan,13.3,4,6,0,0,2,3,0,0,2,1,3,0,1,0,3.0,0.0,0,1
14,São José,Paulistano,1,João Pedro,5.2,0,5,0,1,0,1,0,0,1,0,1,0,0,0,3.0,0.0,1,0
14,São José,Paulistano,1,Juan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,São José,Paulistano,1,Pedrinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,São José,Paulistano,1,Colimerio,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,São José,Paulistano,1,Gustavo,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0,0
14,São José,Paulistano,1,Equipe,0.0,77,173,7,19,25,54,6,8,30,13,43,15,3,1,23.0,16.0,11,2
14,Paulistano,São José,2,Dawkins,31.3,22,47,2,5,6,14,4,4,5,1,6,8,1,0,2.0,5.0,0,0
14,Paulistano,São José,2,Pedro,21.0,13,27,2,3,3,8,1,2,2,1,3,0,0,0,3.0,3.0,0,0
14,Paulistano,São José,2,Pilar,26.4,11,37,0,3,5,13,1,2,3,2,5,2,2,2,1.0,2.0,0,0
14,Paulistano,São José,2,Jeff,19.1,10,17,0,0,5,7,0,3,6,1,7,0,0,0,2.0,2.0,1,0
14,Paulistano,São José,2,F. Penna,13.2,9,13,1,1,1,2,4,6,2,0,2,2,1,0,2.0,3.0,0,0
14,Paulistano,São José,2,Holloway,15.4,8,16,0,0,4,8,0,0,1,2,3,1,0,0,2.0,2.0,1,0
14,Paulistano,São José,2,César,15.5,6,13,0,1,3,5,0,0,0,3,3,0,0,0,0.0,2.0,1,0
14,Paulistano,São José,2,Labbate,21.1,6,10,0,0,3,5,0,0,3,3,6,0,0,1,2.0,1.0,0,1
14,Paulistano,São José,2,Gemerson,12.5,2,9,0,1,1,3,0,0,0,3,3,1,0,0,1.0,1.0,0,0
14,Paulistano,São José,2,Renato,22.9,1,2,0,0,0,0,1,2,3,0,3,0,0,0,1.0,2.0,0,0
14,Paulistano,São José,2,Lucão,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Paulistano,São José,2,Léo W.,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0
14,Paulistano,São José,2,Equipe,0.0,88,191,5,14,31,65,11,19,26,17,43,14,6,3,16.0,23.0,4,1
