Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Mogi,Paulistano,1,Shamell,34.0,26,50,2,8,8,11,4,4,2,1,3,4,1,1,2.0,5.0,4,0
14,Mogi,Paulistano,1,Gustavinho,15.2,11,15,1,1,1,3,6,6,3,0,3,4,0,0,2.0,4.0,3,0
14,Mogi,Paulistano,1,Tyrone,24.3,11,19,1,3,4,5,0,0,1,0,1,2,1,0,2.0,1.0,4,1
14,Mogi,Paulistano,1,Prestes,17.5,10,14,0,0,5,7,0,0,3,4,7,3,0,2,3.0,0.0,2,0
14,Mogi,Paulistano,1,Filipin,12.2,8,18,1,3,1,2,3,5,0,0,0,1,2,0,3.0,4.0,1,0
14,Mogi,Paulistano,1,Gehrke,19.1,7,9,1,1,2,3,0,0,3,0,3,1,0,1,1.0,0.0,0,0
14,Mogi,Paulistano,1,Elinho,18.6,7,18,1,3,2,4,0,1,3,1,4,3,0,0,2.0,1.0,2,0
14,Mogi,Paulistano,1,Jimmy,16.2,6,6,2,2,0,0,0,0,1,0,1,0,1,0,0.0,0.0,2,0
14,Mogi,Paulistano,1,Wagner,13.1,2,4,0,0,1,2,0,0,1,1,2,1,0,0,4.0,1.0,1,0
14,Mogi,Paulistano,1,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,Paulistano,1,Gerson,22.5,0,6,0,0,0,3,0,0,6,1,7,1,0,1,1.0,0.0,0,0
14,Mogi,Paulistano,1,Xande,7.3,0,3,0,1,0,0,0,0,3,1,4,2,0,0,0.0,1.0,0,0
14,Mogi,Paulistano,1,Equipe,0.0,88,162,9,22,24,40,13,16,29,9,38,22,7,5,22.0,17.0,19,1
14,Paulistano,Mogi,2,Dawkins,32.1,14,40,1,8,4,6,3,4,3,0,3,4,1,0,3.0,5.0,1,0
14,Paulistano,Mogi,2,César,21.4,14,21,1,2,2,4,7,7,2,1,3,2,0,0,1.0,6.0,1,0
14,Paulistano,Mogi,2,Pedro,25.1,11,33,3,6,1,7,0,1,0,1,1,1,2,0,1.0,3.0,1,0
14,Paulistano,Mogi,2,Jeff,30.7,10,12,0,0,5,6,0,0,6,6,12,2,1,0,3.0,2.0,2,1
14,Paulistano,Mogi,2,Holloway,12.2,7,13,0,0,3,6,1,1,1,1,2,0,0,0,2.0,1.0,3,0
14,Paulistano,Mogi,2,Pilar,31.7,7,28,1,4,2,8,0,0,4,3,7,2,0,0,1.0,1.0,2,0
14,Paulistano,Mogi,2,Renato,11.4,7,18,1,4,1,2,2,2,0,0,0,0,0,0,0.0,1.0,0,0
14,Paulistano,Mogi,2,F. Penna,23.1,5,13,0,0,2,6,1,1,1,0,1,7,2,1,4.0,1.0,4,0
14,Paulistano,Mogi,2,Labbate,9.3,2,6,0,0,1,3,0,0,1,1,2,0,0,0,1.0,0.0,0,1
14,Paulistano,Mogi,2,Gemerson,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,0,0
14,Paulistano,Mogi,2,Lucão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Paulistano,Mogi,2,Léo W.,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Paulistano,Mogi,2,Equipe,0.0,77,184,7,24,21,48,14,16,21,14,35,18,13,1,20.0,20.0,14,2
