Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Macaé Basquete,Mogi,1,Eddy,30.3,17,37,4,10,1,2,3,3,1,3,4,5,1,0,5.0,5.0,1,1
14,Macaé Basquete,Mogi,1,Jamaal,35.9,14,36,1,6,2,5,7,8,4,1,5,2,0,0,3.0,7.0,2,0
14,Macaé Basquete,Mogi,1,Atílio,26.5,10,20,0,0,4,9,2,2,3,0,3,0,0,1,2.0,1.0,1,0
14,Macaé Basquete,Mogi,1,George,18.2,9,22,0,3,3,5,3,3,4,2,6,2,1,1,3.0,2.0,4,1
14,Macaé Basquete,Mogi,1,Márcio,19.3,9,24,2,7,1,1,1,1,0,0,0,1,0,0,5.0,2.0,0,0
14,Macaé Basquete,Mogi,1,Pedrinho Rava,20.4,7,21,1,5,1,2,2,2,0,0,0,2,2,0,2.0,2.0,2,0
14,Macaé Basquete,Mogi,1,Fernando,26.2,5,18,1,4,0,2,2,2,1,2,3,2,0,0,3.0,2.0,1,0
14,Macaé Basquete,Mogi,1,João,13.8,2,10,0,2,0,1,2,2,0,0,0,1,0,0,2.0,1.0,0,0
14,Macaé Basquete,Mogi,1,Diego,6.9,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0.0,0.0,0,0
14,Macaé Basquete,Mogi,1,Pablo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Macaé Basquete,Mogi,1,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Macaé Basquete,Mogi,1,De Bem,2.7,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0.0,1.0,0,0
14,Macaé Basquete,Mogi,1,Equipe,0.0,73,190,9,37,12,28,22,23,20,12,32,17,7,2,26.0,23.0,11,2
14,Mogi,Macaé Basquete,2,Shamell,38.7,32,55,3,8,9,12,5,7,5,1,6,3,3,0,4.0,6.0,3,1
14,Mogi,Macaé Basquete,2,Tyrone,26.1,21,35,1,4,6,8,6,7,9,2,11,0,0,1,4.0,8.0,0,0
14,Mogi,Macaé Basquete,2,Prestes,24.7,19,24,0,0,9,11,1,2,6,3,9,2,0,1,3.0,1.0,1,0
14,Mogi,Macaé Basquete,2,Elinho,30.0,7,24,2,6,0,2,1,2,3,0,3,4,1,0,3.0,1.0,3,0
14,Mogi,Macaé Basquete,2,Filipin,21.3,6,13,1,2,1,3,1,1,0,2,2,0,1,0,2.0,2.0,1,0
14,Mogi,Macaé Basquete,2,Jimmy,19.3,4,7,0,1,1,1,2,2,2,0,2,2,1,0,3.0,2.0,0,0
14,Mogi,Macaé Basquete,2,Wagner,21.8,2,6,0,0,1,3,0,0,4,2,6,1,1,1,3.0,1.0,1,0
14,Mogi,Macaé Basquete,2,Gehrke,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,Macaé Basquete,2,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,Macaé Basquete,2,Gerson,6.8,0,6,0,0,0,2,0,2,2,3,5,0,0,0,0.0,2.0,0,0
14,Mogi,Macaé Basquete,2,Xande,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,Macaé Basquete,2,Gustavinho,10.9,0,8,0,2,0,1,0,0,0,0,0,0,0,0,2.0,1.0,2,0
14,Mogi,Macaé Basquete,2,Equipe,0.0,91,178,7,23,27,42,16,23,32,15,47,12,9,3,26.0,24.0,11,1
