Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Mogi,São José,1,Xande,21.5,15,35,4,9,1,3,1,2,0,1,1,1,1,0,3.0,1.0,1,0
14,Mogi,São José,1,Prestes,16.6,14,23,0,0,5,8,4,7,2,4,6,1,0,0,2.0,5.0,0,0
14,Mogi,São José,1,Shamell,30.2,12,21,1,2,3,6,3,3,3,1,4,3,0,0,3.0,5.0,3,0
14,Mogi,São José,1,Tyrone,25.7,9,17,1,1,1,5,4,4,2,1,3,0,0,0,4.0,4.0,1,0
14,Mogi,São José,1,Gerson,21.3,8,14,0,0,2,5,4,4,6,3,9,1,0,1,1.0,4.0,1,0
14,Mogi,São José,1,Jimmy,13.2,7,14,1,2,2,4,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,São José,1,Gehrke,14.3,7,11,1,1,1,3,2,2,2,0,2,2,0,0,2.0,1.0,0,0
14,Mogi,São José,1,Wagner,14.8,6,16,0,0,3,8,0,0,2,2,4,1,1,0,2.0,1.0,0,0
14,Mogi,São José,1,Filipin,18.8,5,12,0,2,0,0,5,6,1,1,2,1,0,0,1.0,4.0,1,0
14,Mogi,São José,1,Elinho,23.7,5,15,1,3,1,3,0,0,1,0,1,5,2,0,1.0,0.0,2,0
14,Mogi,São José,1,Vithinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,São José,1,Evander,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,São José,1,Equipe,0.0,88,178,9,20,19,45,23,28,21,16,37,15,8,1,19.0,25.0,9,0
14,São José,Mogi,2,Laws,37.7,26,31,6,7,2,3,4,4,1,0,1,5,1,0,1.0,4.0,2,0
14,São José,Mogi,2,J. Baxter,31.3,18,31,3,7,2,2,5,6,0,0,0,2,2,1,1.0,3.0,1,1
14,São José,Mogi,2,Dedé,26.9,17,38,3,8,3,6,2,2,3,1,4,2,1,0,3.0,4.0,2,0
14,São José,Mogi,2,Drudi,25.3,10,22,0,2,4,7,2,2,7,1,8,0,0,1,5.0,2.0,0,0
14,São José,Mogi,2,Betinho,13.1,8,10,0,0,2,3,4,4,0,0,0,0,0,0,5.0,3.0,1,0
14,São José,Mogi,2,Valtinho,36.7,7,14,1,2,1,2,2,4,4,2,6,8,1,0,1.0,2.0,3,0
14,São José,Mogi,2,Gustavo,5.1,2,4,0,0,1,2,0,0,0,1,1,0,0,0,1.0,0.0,0,0
14,São José,Mogi,2,Mineiro,14.1,1,2,0,0,0,0,1,2,0,0,0,1,0,0,5.0,1.0,2,0
14,São José,Mogi,2,Lopes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,São José,Mogi,2,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,São José,Mogi,2,Renan,9.9,0,2,0,0,0,1,0,0,3,0,3,0,0,0,4.0,0.0,0,0
14,São José,Mogi,2,Baby,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,São José,Mogi,2,Equipe,0.0,89,154,13,26,15,26,20,24,22,5,27,18,7,2,26.0,19.0,11,1
