Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Brasília,Bauru,1,LaMonte,32.5,17,30,3,6,4,6,0,0,2,0,2,3,1,0,2.0,3.0,6,0
14,Brasília,Bauru,1,Fred,25.6,14,25,2,5,3,4,2,2,5,1,6,4,0,0,3.0,2.0,0,0
14,Brasília,Bauru,1,Cipolini,25.2,11,26,1,4,3,5,2,4,2,2,4,0,0,0,1.0,4.0,2,0
14,Brasília,Bauru,1,Arthur,28.7,8,25,0,4,2,3,4,7,6,3,9,1,0,2,3.0,3.0,1,0
14,Brasília,Bauru,1,Isaac,19.8,8,16,1,2,2,4,1,2,2,0,2,1,1,0,2.0,1.0,0,1
14,Brasília,Bauru,1,Giovannoni,26.8,7,19,1,3,2,5,0,0,5,0,5,4,3,0,4.0,2.0,4,0
14,Brasília,Bauru,1,Ronald,15.1,4,14,0,0,2,7,0,0,3,1,4,1,1,0,2.0,0.0,0,0
14,Brasília,Bauru,1,Goodridge,12.7,3,3,0,0,1,1,1,1,3,0,3,0,0,0,1.0,1.0,2,0
14,Brasília,Bauru,1,Fúlvio,11.1,2,5,0,1,1,1,0,0,3,0,3,0,1,0,0.0,0.0,1,0
14,Brasília,Bauru,1,Maxwell,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Brasília,Bauru,1,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Brasília,Bauru,1,B. Felipe,1.3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
14,Brasília,Bauru,1,Equipe,0.0,74,169,8,27,20,36,10,16,33,7,40,14,7,2,19.0,16.0,16,1
14,Bauru,Brasília,2,Hettsheimeir,34.0,23,47,2,7,5,8,7,10,6,1,7,2,1,0,2.0,5.0,3,3
14,Bauru,Brasília,2,Alex,35.1,15,26,3,4,1,5,4,4,4,2,6,7,2,0,1.0,5.0,1,0
14,Bauru,Brasília,2,Jefferson,32.1,14,41,4,11,1,4,0,0,7,1,8,1,0,0,2.0,2.0,1,0
14,Bauru,Brasília,2,Fischer,31.4,9,21,1,3,2,5,2,2,1,1,2,6,2,0,2.0,2.0,1,0
14,Bauru,Brasília,2,Larry,20.2,8,26,0,4,4,6,0,2,3,2,5,0,0,1,2.0,3.0,0,0
14,Bauru,Brasília,2,Deodato,7.8,6,6,2,2,0,0,0,0,1,0,1,0,0,0,0.0,0.0,2,0
14,Bauru,Brasília,2,Murilo,12.0,6,10,0,0,3,5,0,0,2,0,2,1,0,0,4.0,0.0,1,0
14,Bauru,Brasília,2,Robert Day,27.3,4,16,0,4,2,2,0,0,3,0,3,2,5,1,3.0,2.0,2,0
14,Bauru,Brasília,2,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Brasília,2,Mathias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Brasília,2,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Brasília,2,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Brasília,2,Equipe,0.0,85,193,12,35,18,35,13,18,28,9,37,19,13,2,16.0,19.0,11,3
