Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Pinheiros,Mogi,1,Joe Smith,30.6,19,27,2,4,4,5,5,5,1,0,1,7,1,0,3.0,4.0,2,0
14,Pinheiros,Mogi,1,Toledo,35.0,15,31,1,6,3,3,6,7,4,0,4,2,1,0,5.0,7.0,0,0
14,Pinheiros,Mogi,1,Lucas Dias,12.1,13,24,3,6,2,3,0,0,1,2,3,1,1,1,4.0,2.0,2,0
14,Pinheiros,Mogi,1,Felipe,21.8,11,16,1,2,2,3,4,4,2,2,4,0,1,0,4.0,3.0,3,0
14,Pinheiros,Mogi,1,Ted,24.3,11,29,1,4,2,6,4,5,2,1,3,2,1,0,3.0,3.0,0,0
14,Pinheiros,Mogi,1,Jefferson,10.4,5,10,1,2,1,2,0,0,0,2,2,0,0,0,1.0,0.0,0,0
14,Pinheiros,Mogi,1,Jason Smith,19.3,3,19,1,5,0,2,0,0,1,0,1,3,1,1,3.0,1.0,1,0
14,Pinheiros,Mogi,1,A. Bambu,13.9,2,9,0,1,1,3,0,0,2,0,2,0,0,0,1.0,0.0,0,0
14,Pinheiros,Mogi,1,Kurtz,8.7,1,8,0,0,0,1,1,6,0,2,2,0,0,0,0.0,3.0,1,0
14,Pinheiros,Mogi,1,Humberto,6.6,1,5,0,1,0,0,1,2,1,0,1,0,0,0,1.0,2.0,0,0
14,Pinheiros,Mogi,1,Morro,17.4,0,2,0,0,0,1,0,0,0,0,0,0,1,1,3.0,0.0,0,0
14,Pinheiros,Mogi,1,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Pinheiros,Mogi,1,Equipe,0.0,81,180,10,31,15,29,21,29,18,10,28,15,10,3,29.0,25.0,9,0
14,Mogi,Pinheiros,2,Shamell,27.4,31,56,4,9,3,7,13,15,2,0,2,1,0,0,2.0,9.0,1,0
14,Mogi,Pinheiros,2,Gehrke,19.5,12,14,0,0,3,4,6,6,3,1,4,0,0,0,2.0,4.0,0,0
14,Mogi,Pinheiros,2,Filipin,21.5,12,21,2,3,2,5,2,2,1,1,2,0,1,0,4.0,3.0,2,0
14,Mogi,Pinheiros,2,Gerson,24.9,8,10,0,0,3,4,2,2,5,4,9,0,0,2,3.0,2.0,2,0
14,Mogi,Pinheiros,2,Prestes,16.3,8,10,0,0,4,5,0,0,2,1,3,3,1,0,3.0,1.0,2,1
14,Mogi,Pinheiros,2,Tyrone,13.0,7,14,0,1,1,2,5,7,4,0,4,0,0,0,5.0,3.0,3,0
14,Mogi,Pinheiros,2,Xande,17.2,4,11,1,1,0,3,1,2,3,0,3,2,0,0,2.0,1.0,0,0
14,Mogi,Pinheiros,2,Jimmy,20.8,4,8,0,0,2,4,0,0,2,2,4,0,2,0,1.0,2.0,2,0
14,Mogi,Pinheiros,2,Elinho,22.8,2,11,0,1,1,4,0,0,3,0,3,4,0,0,2.0,1.0,1,0
14,Mogi,Pinheiros,2,Wagner,16.7,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2.0,0.0,1,0
14,Mogi,Pinheiros,2,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,Pinheiros,2,Vithinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,Pinheiros,2,Equipe,0.0,88,155,7,15,19,38,29,34,26,10,36,12,6,2,27.0,26.0,14,1
