Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Pinheiros,Basq. Cearense,1,Kurtz,34.1,28,36,0,0,13,17,2,2,7,2,9,1,0,2,3.0,1.0,1,3
14,Pinheiros,Basq. Cearense,1,Toledo,33.5,16,27,2,5,2,3,6,6,4,1,5,1,4,0,2.0,5.0,1,0
14,Pinheiros,Basq. Cearense,1,Paulinho,19.6,15,27,3,6,0,1,6,7,1,1,2,3,3,0,3.0,3.0,5,0
14,Pinheiros,Basq. Cearense,1,A. Bambu,30.3,12,15,0,1,6,6,0,0,1,0,1,1,1,0,2.0,1.0,2,1
14,Pinheiros,Basq. Cearense,1,Jason Smith,27.4,10,27,2,5,2,6,0,0,1,1,2,6,2,0,1.0,4.0,3,0
14,Pinheiros,Basq. Cearense,1,Joe Smith,24.1,9,21,1,5,1,1,4,4,3,0,3,6,1,0,2.0,5.0,0,0
14,Pinheiros,Basq. Cearense,1,Lucas Dias,17.5,5,20,1,6,1,1,0,0,6,0,6,1,2,0,3.0,0.0,1,0
14,Pinheiros,Basq. Cearense,1,Jefferson,6.1,2,7,0,1,1,2,0,0,1,0,1,1,0,0,1.0,0.0,1,0
14,Pinheiros,Basq. Cearense,1,Humberto,6.2,0,6,0,0,0,3,0,0,0,1,1,0,0,0,0.0,0.0,0,0
14,Pinheiros,Basq. Cearense,1,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Pinheiros,Basq. Cearense,1,Wesley,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Pinheiros,Basq. Cearense,1,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Pinheiros,Basq. Cearense,1,Equipe,0.0,97,186,9,29,26,40,18,19,25,9,34,20,18,2,17.0,19.0,14,4
14,Basq. Cearense,Pinheiros,2,Andrezão,30.6,16,30,2,6,3,4,4,4,2,3,5,1,2,0,1.0,2.0,3,0
14,Basq. Cearense,Pinheiros,2,Davi,36.9,15,29,1,3,2,5,8,10,6,0,6,10,6,0,4.0,9.0,8,0
14,Basq. Cearense,Pinheiros,2,F. Fischer,29.7,14,35,3,7,2,6,1,2,1,2,3,1,2,0,1.0,1.0,3,0
14,Basq. Cearense,Pinheiros,2,Tiagão,18.8,11,25,3,7,1,2,0,0,3,1,4,0,0,0,5.0,0.0,1,0
14,Basq. Cearense,Pinheiros,2,Erick,18.1,11,19,2,3,2,4,1,2,3,1,4,2,0,0,3.0,1.0,4,1
14,Basq. Cearense,Pinheiros,2,Rashaun,24.4,6,18,1,4,1,2,1,2,1,0,1,0,0,0,0.0,2.0,3,0
14,Basq. Cearense,Pinheiros,2,Paranhos,16.6,6,22,0,2,3,8,0,0,1,1,2,0,0,2,2.0,1.0,1,0
14,Basq. Cearense,Pinheiros,2,Sualisson,2.9,2,4,0,0,1,2,0,0,0,1,1,0,0,0,0.0,0.0,0,0
14,Basq. Cearense,Pinheiros,2,Leal,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Basq. Cearense,Pinheiros,2,Rômulo,7.6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1.0,0.0,0,0
14,Basq. Cearense,Pinheiros,2,Victor,13.2,0,2,0,0,0,1,0,0,2,1,3,1,0,0,2.0,1.0,0,0
14,Basq. Cearense,Pinheiros,2,Equipe,0.0,81,184,12,32,15,34,15,20,24,14,38,16,12,2,19.0,17.0,23,1
