Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Minas,Pinheiros,1,Coelho,27.5,17,40,2,7,4,8,3,3,0,1,1,0,0,0,2.0,4.0,1,0
14,Minas,Pinheiros,1,Ansaloni,22.4,17,25,0,0,5,9,7,7,1,1,2,2,1,1,2.0,5.0,0,1
14,Minas,Pinheiros,1,Fuzaro,22.0,15,17,1,1,5,6,2,2,1,0,1,2,0,1,1.0,3.0,2,1
14,Minas,Pinheiros,1,Bruno,21.5,10,21,2,3,2,6,0,0,1,0,1,3,1,0,3.0,1.0,0,0
14,Minas,Pinheiros,1,Shilton,24.0,10,19,0,0,3,6,4,7,2,1,3,1,2,0,3.0,6.0,2,1
14,Minas,Pinheiros,1,Demétrio,12.9,5,21,1,3,0,5,2,2,4,1,5,2,0,1,1.0,2.0,1,0
14,Minas,Pinheiros,1,Moisés,10.0,4,4,0,0,2,2,0,0,2,1,3,0,1,1,2.0,0.0,0,0
14,Minas,Pinheiros,1,Cafferata,13.7,3,11,1,3,0,1,0,0,2,0,2,2,0,0,2.0,0.0,1,0
14,Minas,Pinheiros,1,Alex,25.7,3,8,1,2,0,1,0,0,3,1,4,2,1,0,2.0,0.0,0,0
14,Minas,Pinheiros,1,Panunzio,10.0,2,5,0,1,1,1,0,0,1,0,1,0,2,0,0.0,0.0,0,0
14,Minas,Pinheiros,1,Pitico,5.1,1,2,0,0,0,0,1,2,1,0,1,1,0,0,1.0,1.0,0,0
14,Minas,Pinheiros,1,Adyb,5.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
14,Minas,Pinheiros,1,Equipe,0.0,87,175,8,20,22,46,19,23,19,7,26,15,9,4,20.0,22.0,7,3
14,Pinheiros,Minas,2,Jason Smith,30.4,21,32,7,10,0,1,0,0,3,0,3,2,0,0,3.0,2.0,2,0
14,Pinheiros,Minas,2,Jefferson,23.3,20,23,4,5,1,1,6,6,3,1,4,3,1,0,1.0,4.0,1,0
14,Pinheiros,Minas,2,Joe Smith,27.0,20,28,6,8,0,1,2,2,1,0,1,7,0,0,1.0,2.0,2,0
14,Pinheiros,Minas,2,Ted,23.3,15,26,3,4,2,6,2,2,1,0,1,0,0,0,2.0,1.0,0,0
14,Pinheiros,Minas,2,Toledo,31.1,14,24,1,2,3,6,5,6,4,2,6,2,1,0,4.0,4.0,0,2
14,Pinheiros,Minas,2,Felipe,26.4,12,16,1,2,4,4,1,2,9,1,10,2,1,0,2.0,3.0,2,0
14,Pinheiros,Minas,2,A. Bambu,16.2,6,8,0,0,3,3,0,2,2,2,4,1,0,0,3.0,3.0,2,0
14,Pinheiros,Minas,2,Kurtz,14.4,2,8,0,0,1,4,0,0,4,0,4,0,0,0,5.0,1.0,3,1
14,Pinheiros,Minas,2,Morro,8.0,0,4,0,0,0,2,0,0,2,0,2,1,0,0,2.0,0.0,0,0
14,Pinheiros,Minas,2,Humberto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Pinheiros,Minas,2,Equipe,0.0,110,169,22,31,14,28,16,20,30,6,36,18,4,0,23.0,20.0,12,3
