Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Brasília,Limeira,1,Giovannoni,34.0,15,43,0,4,6,14,3,3,4,3,7,3,1,1,4.0,5.0,1,0
14,Brasília,Limeira,1,LaMonte,36.5,13,36,0,3,5,11,3,5,1,4,5,2,3,1,2.0,5.0,2,1
14,Brasília,Limeira,1,Arthur,33.0,11,25,2,5,2,4,1,2,5,0,5,2,1,0,3.0,4.0,1,0
14,Brasília,Limeira,1,Fred,20.3,8,26,1,4,2,6,1,2,3,1,4,1,0,0,1.0,1.0,0,0
14,Brasília,Limeira,1,Fúlvio,25.5,7,17,1,3,2,4,0,0,0,1,1,5,0,0,2.0,1.0,2,0
14,Brasília,Limeira,1,Cipolini,19.5,7,20,1,4,2,4,0,0,0,3,3,0,2,1,4.0,0.0,1,1
14,Brasília,Limeira,1,Ronald,21.8,6,18,0,0,2,7,2,4,1,3,4,2,1,2,3.0,5.0,1,2
14,Brasília,Limeira,1,Abner,8.0,6,8,0,0,3,4,0,0,1,3,4,0,2,0,2.0,0.0,0,0
14,Brasília,Limeira,1,Maxwell,1.4,3,3,0,0,1,1,1,1,0,0,0,0,0,0,0.0,1.0,0,0
14,Brasília,Limeira,1,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Brasília,Limeira,1,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Brasília,Limeira,1,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Brasília,Limeira,1,Equipe,0.0,76,196,5,23,25,55,11,17,16,21,37,15,13,5,21.0,22.0,8,4
14,Limeira,Brasília,2,Hayes,24.0,19,33,0,1,7,12,5,6,4,3,7,3,0,1,5.0,7.0,4,1
14,Limeira,Brasília,2,B. Fiorotto,28.8,13,18,0,1,6,7,1,1,7,3,10,3,2,1,2.0,1.0,4,4
14,Limeira,Brasília,2,Mineiro,14.0,12,16,0,0,6,8,0,0,1,0,1,1,0,0,1.0,0.0,1,2
14,Limeira,Brasília,2,Nezinho,28.8,11,20,3,4,1,4,0,0,3,0,3,4,1,0,3.0,3.0,6,0
14,Limeira,Brasília,2,Teichmann,12.8,10,11,0,0,5,5,0,1,3,1,4,1,1,0,3.0,1.0,0,2
14,Limeira,Brasília,2,David Jackson,32.7,10,15,1,2,2,3,3,3,5,0,5,3,0,0,2.0,4.0,2,0
14,Limeira,Brasília,2,Ramon,28.5,9,17,1,3,1,2,4,4,1,0,1,2,2,0,2.0,3.0,1,0
14,Limeira,Brasília,2,Matheus Dalla,13.0,5,9,1,1,0,2,2,2,3,0,3,0,0,0,2.0,1.0,0,0
14,Limeira,Brasília,2,Deryk,16.9,0,2,0,0,0,1,0,0,2,0,2,0,0,0,3.0,0.0,0,0
14,Limeira,Brasília,2,Du Sommer,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Limeira,Brasília,2,Higor,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Limeira,Brasília,2,Matheus P.,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Limeira,Brasília,2,Equipe,0.0,89,141,6,12,28,44,15,17,29,8,37,17,8,2,23.0,20.0,18,9
