Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Brasília,L. Sorocabana,1,Arthur,25.7,20,32,6,9,1,2,0,1,1,0,1,3,1,0,4.0,3.0,0,0
14,Brasília,L. Sorocabana,1,Giovannoni,32.7,18,43,1,3,5,13,5,8,5,2,7,5,1,1,1.0,6.0,1,0
14,Brasília,L. Sorocabana,1,Cipolini,27.7,13,24,0,2,3,5,7,8,4,2,6,1,0,1,0.0,5.0,0,1
14,Brasília,L. Sorocabana,1,Fúlvio,31.8,8,20,1,4,0,1,5,6,3,1,4,6,1,0,2.0,2.0,5,0
14,Brasília,L. Sorocabana,1,Isaac,21.0,8,12,2,2,1,3,0,0,2,1,3,1,0,0,3.0,2.0,0,0
14,Brasília,L. Sorocabana,1,Ronald,15.6,6,9,0,0,3,4,0,1,1,1,2,0,0,2,4.0,1.0,1,1
14,Brasília,L. Sorocabana,1,Alírio,6.1,5,5,1,1,1,1,0,0,1,0,1,1,0,0,1.0,0.0,1,1
14,Brasília,L. Sorocabana,1,Goodridge,13.6,4,11,0,1,2,4,0,0,3,1,4,0,0,4,2.0,0.0,2,0
14,Brasília,L. Sorocabana,1,Fred,23.6,2,8,0,0,1,4,0,0,0,0,0,3,2,0,3.0,0.0,3,0
14,Brasília,L. Sorocabana,1,Rossi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Brasília,L. Sorocabana,1,Abner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Brasília,L. Sorocabana,1,Maxwell,2.3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Brasília,L. Sorocabana,1,Equipe,0.0,84,167,11,23,17,37,17,24,25,9,34,20,9,8,20.0,19.0,13,3
14,L. Sorocabana,Brasília,2,Clahar,39.4,15,30,0,1,6,12,3,3,5,4,9,3,4,0,1.0,6.0,4,0
14,L. Sorocabana,Brasília,2,Gaúcho,29.8,15,36,0,4,7,11,1,2,5,1,6,0,1,0,3.0,3.0,1,0
14,L. Sorocabana,Brasília,2,Guilherme,23.7,13,23,3,4,2,5,0,1,7,1,8,1,2,0,4.0,1.0,2,0
14,L. Sorocabana,Brasília,2,Nocedal,33.2,13,29,1,4,3,5,4,7,1,0,1,3,0,2,3.0,5.0,1,0
14,L. Sorocabana,Brasília,2,Mafra,19.9,8,11,0,0,4,5,0,1,3,1,4,1,0,1,2.0,2.0,2,0
14,L. Sorocabana,Brasília,2,Vinicius,15.7,6,11,0,1,2,3,2,2,0,2,2,0,0,0,4.0,1.0,1,0
14,L. Sorocabana,Brasília,2,Thiaguinho,27.6,4,20,0,4,2,4,0,0,5,2,7,0,0,0,1.0,0.0,2,0
14,L. Sorocabana,Brasília,2,Lupa,10.2,2,6,0,0,1,3,0,0,0,0,0,0,1,0,2.0,1.0,1,0
14,L. Sorocabana,Brasília,2,Danillo,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,L. Sorocabana,Brasília,2,Equipe,0.0,76,166,4,18,27,48,10,16,27,13,40,8,9,3,20.0,19.0,14,0
