Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Pinheiros,Brasília,1,Jason Smith,28.9,30,42,5,9,2,2,11,11,5,0,5,3,0,0,3.0,6.0,1,0
14,Pinheiros,Brasília,1,Felipe,21.7,15,32,1,2,5,12,2,2,2,5,7,0,0,1,2.0,1.0,1,2
14,Pinheiros,Brasília,1,Toledo,39.5,14,34,0,1,5,11,4,9,5,1,6,0,3,0,2.0,8.0,2,0
14,Pinheiros,Brasília,1,A. Bambu,21.2,13,20,0,0,4,7,5,6,2,6,8,0,0,0,4.0,3.0,0,0
14,Pinheiros,Brasília,1,Joe Smith,38.1,12,28,0,4,3,5,6,6,4,0,4,12,1,0,3.0,6.0,5,0
14,Pinheiros,Brasília,1,Ted,23.2,11,25,0,2,4,8,3,3,2,0,2,0,1,0,3.0,2.0,0,0
14,Pinheiros,Brasília,1,Morro,14.1,1,2,0,0,0,0,1,2,2,0,2,1,0,0,5.0,1.0,0,0
14,Pinheiros,Brasília,1,Kurtz,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2,0
14,Pinheiros,Brasília,1,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Pinheiros,Brasília,1,Humberto,4.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0,0.0,0,0
14,Pinheiros,Brasília,1,Jefferson,7.1,0,3,0,1,0,0,0,0,0,0,0,1,0,0,1.0,1.0,0,0
14,Pinheiros,Brasília,1,Lucas Dias,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Pinheiros,Brasília,1,Equipe,0.0,96,186,6,19,23,45,32,39,25,12,37,17,9,1,26.0,28.0,11,2
14,Brasília,Pinheiros,2,Ronald,21.2,15,19,0,0,5,7,5,5,2,1,3,0,0,3,4.0,4.0,5,0
14,Brasília,Pinheiros,2,LaMonte,27.3,14,35,1,4,2,8,7,7,2,1,3,1,1,0,4.0,5.0,0,0
14,Brasília,Pinheiros,2,Fúlvio,32.8,14,27,0,3,4,6,6,6,2,1,3,5,3,0,5.0,4.0,2,0
14,Brasília,Pinheiros,2,Arthur,31.4,13,21,1,3,5,6,0,0,4,1,5,1,0,0,3.0,0.0,1,0
14,Brasília,Pinheiros,2,Cipolini,26.6,12,23,1,3,3,5,3,4,8,1,9,2,0,0,3.0,2.0,2,2
14,Brasília,Pinheiros,2,Fred,18.4,12,18,2,2,3,6,0,0,2,0,2,3,2,0,5.0,1.0,1,0
14,Brasília,Pinheiros,2,Giovannoni,33.7,9,19,0,2,4,6,1,1,3,0,3,0,0,0,3.0,8.0,3,0
14,Brasília,Pinheiros,2,Maxwell,6.6,1,4,0,0,0,1,1,2,1,0,1,0,0,1,1.0,1.0,0,0
14,Brasília,Pinheiros,2,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Brasília,Pinheiros,2,B. Felipe,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
14,Brasília,Pinheiros,2,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Brasília,Pinheiros,2,Abner,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
14,Brasília,Pinheiros,2,Equipe,0.0,90,166,5,17,26,45,23,25,26,7,33,12,9,4,30.0,25.0,14,2
