Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Macaé Basquete,Pinheiros,1,Young,35.7,27,37,6,8,1,2,7,9,3,0,3,2,0,0,1.0,4.0,3,0
14,Macaé Basquete,Pinheiros,1,Jamaal,29.2,15,27,1,3,2,5,8,8,3,1,4,8,1,0,4.0,6.0,2,0
14,Macaé Basquete,Pinheiros,1,Eddy,32.4,14,21,3,3,2,5,1,2,4,0,4,1,1,0,3.0,2.0,3,1
14,Macaé Basquete,Pinheiros,1,Fernando,31.5,14,20,2,2,4,7,0,0,5,2,7,4,0,0,3.0,1.0,0,0
14,Macaé Basquete,Pinheiros,1,George,25.3,10,16,0,0,3,6,4,4,3,3,6,1,0,0,4.0,3.0,1,0
14,Macaé Basquete,Pinheiros,1,Atílio,17.1,8,12,0,0,4,6,0,0,2,1,3,0,0,0,3.0,2.0,0,0
14,Macaé Basquete,Pinheiros,1,Pedrinho Rava,12.5,5,17,1,3,1,4,0,0,2,0,2,1,0,0,1.0,1.0,0,0
14,Macaé Basquete,Pinheiros,1,Márcio,12.0,2,11,0,1,0,3,2,2,0,0,0,0,0,0,0.0,1.0,1,0
14,Macaé Basquete,Pinheiros,1,Diego,3.1,0,0,0,0,0,0,0,0,3,0,3,1,0,0,1.0,0.0,0,0
14,Macaé Basquete,Pinheiros,1,Pablo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Macaé Basquete,Pinheiros,1,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Macaé Basquete,Pinheiros,1,De Bem,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Macaé Basquete,Pinheiros,1,Equipe,0.0,95,161,13,20,17,38,22,25,25,10,35,18,6,0,20.0,20.0,10,1
14,Pinheiros,Macaé Basquete,2,Paulinho,24.1,27,36,6,8,3,4,3,4,5,0,5,3,1,0,2.0,5.0,3,0
14,Pinheiros,Macaé Basquete,2,Ted,24.3,14,23,4,7,1,1,0,0,1,0,1,0,0,0,1.0,0.0,0,0
14,Pinheiros,Macaé Basquete,2,Jason Smith,22.9,13,18,3,4,1,2,2,2,0,2,2,2,1,0,1.0,2.0,0,0
14,Pinheiros,Macaé Basquete,2,Toledo,18.9,9,14,1,2,3,4,0,0,0,2,2,0,0,0,2.0,1.0,0,1
14,Pinheiros,Macaé Basquete,2,Felipe,22.3,8,12,0,0,1,2,6,8,4,2,6,2,1,0,4.0,4.0,1,0
14,Pinheiros,Macaé Basquete,2,Kurtz,20.7,7,17,0,0,3,6,1,5,4,0,4,0,0,0,3.0,4.0,2,1
14,Pinheiros,Macaé Basquete,2,A. Bambu,23.6,6,15,0,1,2,5,2,2,1,0,1,1,0,0,0.0,2.0,0,0
14,Pinheiros,Macaé Basquete,2,Joe Smith,22.7,5,26,0,6,2,3,1,2,1,0,1,6,0,0,2.0,2.0,0,0
14,Pinheiros,Macaé Basquete,2,Jefferson,9.9,2,15,0,3,1,3,0,0,0,1,1,0,0,0,4.0,0.0,1,0
14,Pinheiros,Macaé Basquete,2,Humberto,0.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0
14,Pinheiros,Macaé Basquete,2,Lucas Dias,9.7,0,5,0,1,0,1,0,0,1,2,3,0,1,0,1.0,0.0,0,0
14,Pinheiros,Macaé Basquete,2,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Pinheiros,Macaé Basquete,2,Equipe,0.0,91,181,14,32,17,31,15,23,20,11,31,15,6,0,20.0,20.0,7,2
