Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Flamengo,Mogi,1,Olivinha,24.5,22,38,1,3,7,10,5,9,8,2,10,0,2,0,4.0,7.0,0,0
14,Flamengo,Mogi,1,Laprovittola,29.6,18,25,3,4,1,2,7,9,3,0,3,4,1,0,1.0,9.0,3,0
14,Flamengo,Mogi,1,Marquinhos,28.4,15,27,1,4,5,6,2,3,3,0,3,2,0,0,2.0,3.0,2,1
14,Flamengo,Mogi,1,Herrmann,31.7,13,28,2,6,3,4,1,2,4,0,4,1,0,0,2.0,2.0,1,0
14,Flamengo,Mogi,1,Felicio,24.1,9,10,0,0,3,3,3,4,5,2,7,2,1,0,2.0,3.0,0,1
14,Flamengo,Mogi,1,Meyinsse,17.0,5,12,0,0,1,3,3,6,0,0,0,0,1,0,4.0,5.0,1,1
14,Flamengo,Mogi,1,Gegê,10.1,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0
14,Flamengo,Mogi,1,Marcelinho,11.6,2,7,0,1,1,2,0,0,0,0,0,2,0,0,3.0,0.0,0,0
14,Flamengo,Mogi,1,Gigante,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Flamengo,Mogi,1,Benite,22.6,0,10,0,2,0,2,0,0,1,0,1,3,1,0,5.0,1.0,2,0
14,Flamengo,Mogi,1,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Flamengo,Mogi,1,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Flamengo,Mogi,1,Equipe,0.0,87,163,8,22,21,32,21,33,24,4,28,14,10,0,24.0,30.0,10,3
14,Mogi,Flamengo,2,Filipin,24.7,19,28,3,6,4,4,2,2,2,0,2,3,0,0,3.0,3.0,0,0
14,Mogi,Flamengo,2,Prestes,25.6,18,27,0,1,9,12,0,0,3,3,6,0,0,1,2.0,1.0,3,1
14,Mogi,Flamengo,2,Shamell,26.1,16,36,1,6,2,4,9,10,2,0,2,1,0,0,2.0,7.0,3,0
14,Mogi,Flamengo,2,Gerson,20.0,10,16,0,0,4,6,2,4,4,2,6,1,0,0,5.0,3.0,2,0
14,Mogi,Flamengo,2,Tyrone,20.0,7,20,0,2,3,5,1,4,4,1,5,0,2,0,2.0,2.0,3,1
14,Mogi,Flamengo,2,Wagner,20.1,4,6,0,0,1,2,2,2,5,0,5,0,0,0,4.0,1.0,1,0
14,Mogi,Flamengo,2,Jimmy,14.5,3,6,1,2,0,0,0,0,0,1,1,1,1,0,1.0,1.0,0,0
14,Mogi,Flamengo,2,Elinho,18.4,3,9,0,1,1,2,1,2,0,1,1,4,2,0,5.0,2.0,2,0
14,Mogi,Flamengo,2,Gustavinho,8.0,2,7,0,1,1,2,0,0,0,0,0,0,0,0,4.0,1.0,2,0
14,Mogi,Flamengo,2,Gehrke,10.6,1,2,0,0,0,0,1,2,2,1,3,0,0,0,2.0,1.0,1,0
14,Mogi,Flamengo,2,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,Flamengo,2,Xande,12.0,0,11,0,3,0,1,0,0,1,0,1,2,0,0,1.0,0.0,1,0
14,Mogi,Flamengo,2,Equipe,0.0,83,168,5,22,25,38,18,26,24,10,34,12,6,1,31.0,22.0,18,2
