Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Flamengo,Basq. Cearense,1,Marquinhos,20.8,21,25,2,3,5,5,5,6,3,0,3,1,0,1,1.0,4.0,1,0
14,Flamengo,Basq. Cearense,1,Laprovittola,28.4,14,17,2,3,4,4,0,0,3,0,3,4,0,0,2.0,1.0,0,0
14,Flamengo,Basq. Cearense,1,Marcelinho,20.7,12,22,2,4,2,4,2,2,2,0,2,2,1,0,1.0,2.0,0,0
14,Flamengo,Basq. Cearense,1,Felicio,20.1,12,16,0,0,5,7,2,2,5,2,7,2,1,1,2.0,0.0,1,2
14,Flamengo,Basq. Cearense,1,Olivinha,25.6,10,22,2,4,1,4,2,2,4,1,5,0,1,0,1.0,0.0,0,0
14,Flamengo,Basq. Cearense,1,Herrmann,17.3,10,22,2,5,2,3,0,1,6,0,6,0,1,1,0.0,2.0,0,0
14,Flamengo,Basq. Cearense,1,Meyinsse,19.7,8,14,0,0,4,7,0,0,6,1,7,1,0,0,4.0,1.0,4,0
14,Flamengo,Basq. Cearense,1,Benite,19.6,6,16,0,2,3,5,0,0,1,0,1,1,0,0,1.0,1.0,0,0
14,Flamengo,Basq. Cearense,1,Chupeta,3.4,6,6,2,2,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0
14,Flamengo,Basq. Cearense,1,Gegê,20.7,5,8,1,2,1,1,0,0,3,0,3,9,0,0,1.0,1.0,0,0
14,Flamengo,Basq. Cearense,1,Mingau,1.9,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Flamengo,Basq. Cearense,1,Danielzinho,1.9,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0
14,Flamengo,Basq. Cearense,1,Equipe,0.0,106,173,13,26,28,41,11,13,35,6,41,21,6,3,14.0,13.0,6,2
14,Basq. Cearense,Flamengo,2,Andrezão,24.0,15,29,0,4,7,8,1,1,1,1,2,0,0,0,0.0,1.0,2,0
14,Basq. Cearense,Flamengo,2,Davi,32.9,15,27,2,4,3,6,3,3,3,0,3,3,0,0,2.0,5.0,1,0
14,Basq. Cearense,Flamengo,2,Erick,35.2,11,24,1,4,4,6,0,0,2,1,3,2,1,0,0.0,1.0,0,0
14,Basq. Cearense,Flamengo,2,Rashaun,20.5,9,27,2,7,1,2,1,2,1,1,2,0,1,0,2.0,3.0,1,0
14,Basq. Cearense,Flamengo,2,F. Fischer,18.5,7,21,1,5,1,2,2,2,0,0,0,0,0,0,1.0,0.0,1,0
14,Basq. Cearense,Flamengo,2,Rômulo,18.4,6,17,0,0,3,8,0,1,2,1,3,0,0,1,3.0,1.0,0,0
14,Basq. Cearense,Flamengo,2,Victor,12.3,4,8,0,0,2,4,0,0,0,0,0,2,0,0,2.0,1.0,0,0
14,Basq. Cearense,Flamengo,2,J. Socas,18.4,2,12,0,2,1,3,0,0,2,0,2,1,0,0,0.0,2.0,0,0
14,Basq. Cearense,Flamengo,2,Sualisson,5.3,2,2,0,0,1,1,0,0,1,0,1,0,0,0,0.0,0.0,0,0
14,Basq. Cearense,Flamengo,2,Paranhos,12.6,2,12,0,2,1,3,0,0,3,1,4,1,0,0,1.0,0.0,0,0
14,Basq. Cearense,Flamengo,2,Tiagão,1.8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0,0.0,1,0
14,Basq. Cearense,Flamengo,2,Equipe,0.0,73,179,6,28,24,43,7,9,19,7,26,9,4,1,12.0,14.0,6,0
