Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Macaé Basquete,Basq. Cearense,1,Young,26.8,17,28,3,5,3,5,2,3,2,0,2,0,0,0,2.0,1.0,1,0
14,Macaé Basquete,Basq. Cearense,1,Jamaal,35.3,17,33,2,6,3,5,5,5,5,0,5,5,1,0,4.0,4.0,0,0
14,Macaé Basquete,Basq. Cearense,1,Márcio,32.0,16,29,2,3,4,9,2,2,1,3,4,2,0,0,3.0,4.0,1,0
14,Macaé Basquete,Basq. Cearense,1,George,31.6,10,29,0,3,4,8,2,4,3,4,7,3,1,1,5.0,2.0,0,1
14,Macaé Basquete,Basq. Cearense,1,Atílio,12.9,6,16,0,0,2,7,2,2,6,0,6,0,0,0,2.0,1.0,1,0
14,Macaé Basquete,Basq. Cearense,1,Eddy,20.5,6,17,0,1,2,5,2,4,3,2,5,2,0,0,1.0,2.0,1,0
14,Macaé Basquete,Basq. Cearense,1,Fernando,29.2,6,19,0,3,2,4,2,2,0,3,3,1,0,0,2.0,1.0,0,0
14,Macaé Basquete,Basq. Cearense,1,De Bem,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Macaé Basquete,Basq. Cearense,1,Maique,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Macaé Basquete,Basq. Cearense,1,Diego,3.8,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0.0,0.0,2,0
14,Macaé Basquete,Basq. Cearense,1,Daniel,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Macaé Basquete,Basq. Cearense,1,Pedrinho Rava,7.4,0,5,0,1,0,1,0,0,0,0,0,0,0,0,2.0,0.0,0,0
14,Macaé Basquete,Basq. Cearense,1,Equipe,0.0,78,179,7,23,20,44,17,22,24,13,37,13,7,1,21.0,15.0,6,1
14,Basq. Cearense,Macaé Basquete,2,F. Fischer,25.1,14,14,4,4,1,1,0,0,1,0,1,1,0,0,0.0,0.0,0,0
14,Basq. Cearense,Macaé Basquete,2,Andrezão,33.6,14,40,0,4,6,11,2,6,6,1,7,3,0,0,2.0,3.0,4,0
14,Basq. Cearense,Macaé Basquete,2,Davi,24.7,12,22,3,6,0,0,3,4,3,0,3,6,0,0,4.0,3.0,4,0
14,Basq. Cearense,Macaé Basquete,2,Tiagão,28.6,10,30,2,8,1,2,2,2,5,0,5,0,1,0,2.0,3.0,0,0
14,Basq. Cearense,Macaé Basquete,2,Rashaun,30.0,9,18,2,5,1,1,1,1,3,1,4,2,0,1,2.0,3.0,3,0
14,Basq. Cearense,Macaé Basquete,2,J. Socas,20.3,9,17,0,1,4,5,1,4,7,2,9,5,0,0,2.0,4.0,1,0
14,Basq. Cearense,Macaé Basquete,2,Rômulo,8.2,4,4,0,0,1,1,2,2,0,0,0,0,0,0,1.0,1.0,0,0
14,Basq. Cearense,Macaé Basquete,2,Paranhos,11.7,3,12,1,4,0,0,0,0,2,1,3,0,0,0,0.0,0.0,1,0
14,Basq. Cearense,Macaé Basquete,2,Sualisson,4.3,2,2,0,0,1,1,0,0,0,1,1,0,0,0,0.0,0.0,0,0
14,Basq. Cearense,Macaé Basquete,2,Victor,8.6,0,2,0,0,0,1,0,0,0,0,0,2,0,1,2.0,0.0,0,0
14,Basq. Cearense,Macaé Basquete,2,Erick,4.9,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0.0,3.0,0,0
14,Basq. Cearense,Macaé Basquete,2,Equipe,0.0,77,165,12,32,15,25,11,19,29,7,36,19,4,2,15.0,20.0,13,0
