Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Basq. Cearense,Paulistano,1,Duda,34.5,24,43,5,11,2,2,5,6,0,0,0,4,4,0,3.0,6.0,3,0
15,Basq. Cearense,Paulistano,1,Davi,30.9,15,26,1,2,2,5,8,10,3,1,4,1,1,0,0.0,7.0,5,0
15,Basq. Cearense,Paulistano,1,Audrei,30.9,13,22,1,2,4,7,2,2,6,1,7,1,4,0,2.0,3.0,0,0
15,Basq. Cearense,Paulistano,1,Toledo,32.3,9,29,1,7,2,3,2,2,5,2,7,1,1,0,4.0,4.0,3,0
15,Basq. Cearense,Paulistano,1,Rashaun,14.2,5,11,1,3,1,1,0,0,1,0,1,1,0,0,1.0,0.0,0,0
15,Basq. Cearense,Paulistano,1,Leonardo,19.0,2,6,0,0,1,3,0,0,2,1,3,0,0,0,2.0,1.0,2,0
15,Basq. Cearense,Paulistano,1,Tiagão,21.0,2,13,0,3,1,2,0,0,0,2,2,2,0,0,1.0,0.0,3,0
15,Basq. Cearense,Paulistano,1,Felipe,11.3,2,10,0,2,1,2,0,0,1,0,1,0,0,0,5.0,0.0,1,1
15,Basq. Cearense,Paulistano,1,Victor,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1,0
15,Basq. Cearense,Paulistano,1,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Paulistano,1,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Paulistano,1,Sualisson,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
15,Basq. Cearense,Paulistano,1,Equipe,0.0,72,160,9,30,14,25,17,20,21,7,28,10,15,1,20.0,21.0,18,1
15,Paulistano,Basq. Cearense,2,Dawkins,36.4,18,29,2,3,4,7,4,6,3,1,4,3,2,0,2.0,5.0,3,0
15,Paulistano,Basq. Cearense,2,Gruber,19.4,13,32,1,5,3,6,4,5,2,1,3,0,1,1,1.0,4.0,1,0
15,Paulistano,Basq. Cearense,2,Toyloy,20.8,12,17,0,0,4,6,4,5,4,4,8,0,1,0,3.0,5.0,3,0
15,Paulistano,Basq. Cearense,2,C. Torres,24.6,10,24,2,2,1,8,2,2,1,3,4,1,1,0,2.0,1.0,3,0
15,Paulistano,Basq. Cearense,2,Pecos,24.8,6,15,0,1,2,5,2,2,1,1,2,4,1,0,1.0,2.0,2,0
15,Paulistano,Basq. Cearense,2,Gemerson,17.0,6,12,1,3,1,1,1,1,3,0,3,2,0,0,3.0,3.0,1,0
15,Paulistano,Basq. Cearense,2,Jhonatan,20.9,2,7,0,1,1,2,0,0,2,1,3,0,0,0,4.0,0.0,1,0
15,Paulistano,Basq. Cearense,2,Mogi,7.8,2,2,0,0,1,1,0,0,1,0,1,0,0,0,1.0,0.0,0,1
15,Paulistano,Basq. Cearense,2,Guilherme,8.4,0,9,0,3,0,0,0,0,1,0,1,0,0,0,2.0,0.0,1,0
15,Paulistano,Basq. Cearense,2,Valtinho,20.0,0,8,0,2,0,1,0,0,1,0,1,2,1,0,3.0,0.0,2,0
15,Paulistano,Basq. Cearense,2,Equipe,0.0,69,155,6,20,17,37,17,21,24,13,37,12,11,1,22.0,20.0,17,1
