Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Minas,L. Sorocabana,1,Sosa,34.9,16,27,4,6,2,4,0,1,0,5,5,0,1,0,5.0,2.0,7,0
15,Minas,L. Sorocabana,1,Demétrio,27.0,12,23,0,0,5,9,2,5,1,5,6,4,0,2,2.0,5.0,0,0
15,Minas,L. Sorocabana,1,Ansaloni,24.1,9,18,0,0,4,7,1,4,1,3,4,0,1,2,0.0,4.0,3,1
15,Minas,L. Sorocabana,1,Rafael,12.4,7,12,0,1,3,4,1,1,0,0,0,1,2,0,3.0,1.0,1,0
15,Minas,L. Sorocabana,1,Coelho,25.9,4,17,0,2,1,4,2,3,0,3,3,2,0,0,1.0,3.0,2,0
15,Minas,L. Sorocabana,1,Shilton,27.4,4,10,0,0,2,4,0,2,2,4,6,2,1,1,2.0,3.0,0,0
15,Minas,L. Sorocabana,1,Simmons,20.0,2,16,0,2,1,5,0,0,1,1,2,0,0,0,2.0,2.0,1,0
15,Minas,L. Sorocabana,1,Fuzaro,14.6,2,7,0,1,1,2,0,0,0,0,0,1,1,1,4.0,1.0,5,0
15,Minas,L. Sorocabana,1,Vieira,11.4,1,5,0,1,0,0,1,2,0,4,4,0,0,0,2.0,1.0,1,0
15,Minas,L. Sorocabana,1,Loroh,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Minas,L. Sorocabana,1,PH Macedo,2.4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0
15,Minas,L. Sorocabana,1,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Minas,L. Sorocabana,1,Equipe,0.0,57,138,4,14,19,39,7,18,5,27,32,10,9,6,21.0,22.0,21,1
15,L. Sorocabana,Minas,2,Neto,35.0,24,48,4,9,2,6,8,9,0,5,5,5,3,0,1.0,4.0,3,0
15,L. Sorocabana,Minas,2,Renato,28.4,11,26,1,4,2,5,4,4,1,4,5,1,0,0,5.0,2.0,1,0
15,L. Sorocabana,Minas,2,Verson,25.2,9,17,3,5,0,1,0,0,0,3,3,0,2,0,2.0,0.0,3,0
15,L. Sorocabana,Minas,2,Xande,12.6,8,9,1,1,1,1,3,4,0,1,1,0,0,0,3.0,2.0,1,0
15,L. Sorocabana,Minas,2,J. Socas,32.1,7,20,0,0,2,6,3,8,1,5,6,5,2,0,0.0,7.0,2,0
15,L. Sorocabana,Minas,2,Fab Melo,13.8,6,16,0,0,2,6,2,4,2,6,8,0,0,4,4.0,2.0,2,1
15,L. Sorocabana,Minas,2,Igor,18.3,3,14,1,4,0,1,0,0,1,3,4,1,0,0,2.0,1.0,1,0
15,L. Sorocabana,Minas,2,Lacerda,10.6,2,4,0,0,1,1,0,2,1,0,1,1,0,0,0.0,2.0,1,0
15,L. Sorocabana,Minas,2,Elivelton,13.3,0,2,0,0,0,1,0,0,2,1,3,0,0,0,3.0,1.0,1,0
15,L. Sorocabana,Minas,2,Victor,10.8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.0,0.0,1,0
15,L. Sorocabana,Minas,2,Equipe,0.0,70,156,10,23,10,28,20,31,9,29,38,13,12,4,22.0,21.0,16,1
