Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Flamengo,Caxias do Sul,1,Meyinsse,18.5,17,19,0,0,8,9,1,1,5,2,7,0,0,1,4.0,2.0,2,1
15,Flamengo,Caxias do Sul,1,Marquinhos,23.7,15,34,1,6,5,7,2,2,4,1,5,4,1,0,1.0,4.0,0,2
15,Flamengo,Caxias do Sul,1,Robinson,26.5,14,28,2,6,4,5,0,0,0,1,1,4,0,0,2.0,1.0,3,0
15,Flamengo,Caxias do Sul,1,JP Batista,22.4,13,17,0,0,5,7,3,3,7,1,8,1,2,1,2.0,2.0,2,0
15,Flamengo,Caxias do Sul,1,Marcelinho,24.2,13,27,3,7,2,3,0,0,3,1,4,3,1,0,3.0,0.0,2,0
15,Flamengo,Caxias do Sul,1,Mingau,15.3,8,12,0,0,3,5,2,2,2,1,3,1,0,0,3.0,1.0,3,0
15,Flamengo,Caxias do Sul,1,Rafa Luz,23.0,8,8,2,2,1,1,0,0,2,0,2,1,6,0,1.0,3.0,1,0
15,Flamengo,Caxias do Sul,1,Pedro,6.3,3,8,1,2,0,1,0,0,0,0,0,0,0,0,2.0,0.0,1,0
15,Flamengo,Caxias do Sul,1,Danielzinho,4.6,2,7,0,1,1,2,0,0,0,0,0,1,0,0,1.0,0.0,0,0
15,Flamengo,Caxias do Sul,1,Gegê,17.3,0,8,0,2,0,1,0,0,1,0,1,2,2,0,1.0,3.0,0,0
15,Flamengo,Caxias do Sul,1,Mineiro,6.9,0,3,0,1,0,0,0,0,2,0,2,0,0,0,0.0,1.0,1,0
15,Flamengo,Caxias do Sul,1,Olivinha,11.5,0,0,0,0,0,0,0,0,3,1,4,1,1,0,0.0,0.0,0,0
15,Flamengo,Caxias do Sul,1,Equipe,0.0,93,171,9,27,29,41,8,8,32,9,41,18,16,2,20.0,17.0,15,3
15,Caxias do Sul,Flamengo,2,Vinícius,29.0,13,24,2,3,3,6,1,3,2,1,3,2,2,0,4.0,3.0,2,0
15,Caxias do Sul,Flamengo,2,Diego,30.0,13,30,1,2,2,9,6,6,6,2,8,1,2,0,3.0,9.0,1,0
15,Caxias do Sul,Flamengo,2,Betinho,38.1,12,28,2,4,1,6,4,4,1,0,1,2,3,0,2.0,3.0,5,0
15,Caxias do Sul,Flamengo,2,Gustavinho,32.8,6,23,0,1,3,10,0,0,2,1,3,1,4,0,2.0,1.0,4,0
15,Caxias do Sul,Flamengo,2,Rafa Stabile,12.9,3,12,1,2,0,3,0,0,2,0,2,0,0,0,1.0,1.0,1,0
15,Caxias do Sul,Flamengo,2,Dida,21.2,2,6,0,0,1,3,0,0,3,1,4,0,0,0,1.0,0.0,1,0
15,Caxias do Sul,Flamengo,2,Vinicius,18.8,2,8,0,0,1,4,0,0,3,0,3,1,0,0,2.0,2.0,3,1
15,Caxias do Sul,Flamengo,2,Tobias,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Caxias do Sul,Flamengo,2,Daniel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Caxias do Sul,Flamengo,2,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Caxias do Sul,Flamengo,2,Guto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Caxias do Sul,Flamengo,2,Rubinho,10.0,0,8,0,2,0,1,0,0,1,0,1,0,0,0,1.0,1.0,1,0
15,Caxias do Sul,Flamengo,2,Equipe,0.0,51,139,6,14,11,42,11,13,21,5,26,7,13,0,16.0,20.0,18,1
