Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Flamengo,Minas,1,Meyinsse,30.2,16,26,0,0,6,10,4,6,4,7,11,0,2,0,3.0,5.0,2,0
15,Flamengo,Minas,1,Marcelinho,24.5,14,33,1,5,4,7,3,4,0,1,1,2,2,0,2.0,4.0,0,0
15,Flamengo,Minas,1,Mineiro,20.2,10,16,1,2,1,2,5,6,2,2,4,1,0,1,1.0,3.0,0,0
15,Flamengo,Minas,1,Robinson,26.7,7,15,1,3,2,3,0,0,0,2,2,3,0,0,3.0,1.0,1,0
15,Flamengo,Minas,1,Rafa Luz,29.1,6,23,0,3,3,7,0,0,0,1,1,3,1,1,1.0,1.0,2,0
15,Flamengo,Minas,1,JP Batista,9.7,6,8,0,0,3,4,0,0,0,2,2,1,1,0,2.0,0.0,1,0
15,Flamengo,Minas,1,Olivinha,18.4,6,13,0,1,2,4,2,2,3,5,8,0,0,0,1.0,1.0,3,0
15,Flamengo,Minas,1,Marquinhos,16.4,6,23,0,2,2,7,2,3,0,1,1,3,0,0,0.0,2.0,0,0
15,Flamengo,Minas,1,Ramon,24.0,5,10,1,2,0,1,2,2,0,1,1,1,4,0,2.0,3.0,1,0
15,Flamengo,Minas,1,Mingau,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Minas,1,Iglesias,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Minas,1,Danielzinho,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Minas,1,Equipe,0.0,76,167,4,18,23,45,18,23,9,25,34,14,15,2,15.0,20.0,10,0
15,Minas,Flamengo,2,Sosa,33.4,16,36,3,7,3,7,1,1,1,6,7,3,0,0,2.0,2.0,3,0
15,Minas,Flamengo,2,PH Macedo,20.8,13,25,3,7,2,2,0,0,2,5,7,0,0,0,5.0,0.0,6,0
15,Minas,Flamengo,2,Coelho,31.0,10,21,0,0,3,8,4,5,0,1,1,4,1,0,4.0,6.0,3,0
15,Minas,Flamengo,2,Demétrio,28.9,10,22,0,2,5,8,0,0,2,7,9,1,0,1,1.0,0.0,0,0
15,Minas,Flamengo,2,Fuzaro,24.7,9,23,0,1,4,9,1,2,0,1,1,4,1,0,3.0,2.0,1,0
15,Minas,Flamengo,2,Shilton,35.5,4,14,0,0,1,6,2,2,4,6,10,0,1,0,2.0,2.0,3,0
15,Minas,Flamengo,2,Rafael,11.7,3,7,0,0,1,3,1,1,1,1,2,0,0,0,2.0,1.0,3,0
15,Minas,Flamengo,2,Loroh,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Minas,Flamengo,2,Vieira,10.5,0,5,0,0,0,2,0,1,0,1,1,0,1,0,1.0,1.0,2,0
15,Minas,Flamengo,2,Adriano Big,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Minas,Flamengo,2,Equipe,0.0,65,153,6,17,19,45,9,12,13,30,43,12,8,1,20.0,14.0,21,0
