Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,L. Sorocabana,São José,1,Neto,37.8,24,51,4,11,3,6,6,6,7,1,8,4,3,0,1.0,7.0,2,0
15,L. Sorocabana,São José,1,Xande,24.7,14,31,1,4,3,7,5,5,4,2,6,5,1,0,2.0,3.0,3,0
15,L. Sorocabana,São José,1,Lupa,7.4,12,19,0,0,6,8,0,3,1,4,5,0,0,0,5.0,3.0,1,0
15,L. Sorocabana,São José,1,Renato,21.3,10,24,0,2,5,9,0,0,1,1,2,0,1,1,5.0,1.0,1,1
15,L. Sorocabana,São José,1,Igor,16.8,6,15,2,5,0,0,0,0,2,0,2,0,1,1,1.0,0.0,1,0
15,L. Sorocabana,São José,1,Elivelton,13.9,6,9,0,1,3,3,0,0,0,1,1,1,0,1,2.0,0.0,0,1
15,L. Sorocabana,São José,1,J. Socas,36.5,4,6,0,0,2,3,0,0,4,2,6,2,2,1,2.0,2.0,1,2
15,L. Sorocabana,São José,1,Lacerda,16.7,2,8,0,0,1,4,0,0,0,0,0,1,1,0,5.0,0.0,0,0
15,L. Sorocabana,São José,1,Victor,6.9,0,5,0,1,0,1,0,0,1,1,2,0,0,0,1.0,0.0,0,0
15,L. Sorocabana,São José,1,Chupeta,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1.0,1,0
15,L. Sorocabana,São José,1,Verson,15.2,0,14,0,4,0,1,0,0,1,1,2,0,0,0,1.0,1.0,0,0
15,L. Sorocabana,São José,1,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,L. Sorocabana,São José,1,Equipe,0.0,78,182,7,28,23,42,11,14,21,15,36,13,10,4,28.0,18.0,10,4
15,São José,L. Sorocabana,2,Rodgers,32.7,20,41,1,3,7,12,3,8,4,4,8,1,0,0,3.0,5.0,5,0
15,São José,L. Sorocabana,2,Pedro,27.6,10,29,0,3,1,5,8,10,1,1,2,0,0,0,4.0,6.0,2,0
15,São José,L. Sorocabana,2,Arthur,22.1,10,34,0,4,3,8,4,6,4,2,6,1,1,0,3.0,7.0,1,0
15,São José,L. Sorocabana,2,Gustavo,19.6,8,14,1,2,2,3,1,2,0,3,3,1,2,0,3.0,1.0,0,0
15,São José,L. Sorocabana,2,Renato,31.8,6,14,0,2,2,3,2,2,3,2,5,2,1,0,2.0,5.0,2,0
15,São José,L. Sorocabana,2,César,16.6,5,17,1,3,1,4,0,0,5,0,5,0,0,0,0.0,0.0,1,0
15,São José,L. Sorocabana,2,Daniel Filé,8.1,4,4,0,0,1,1,2,2,0,0,0,0,0,0,3.0,1.0,1,0
15,São José,L. Sorocabana,2,Matheus Dalla,8.8,3,11,0,2,0,1,3,3,1,0,1,0,1,0,1.0,1.0,1,0
15,São José,L. Sorocabana,2,Aguirre,6.7,0,3,0,1,0,0,0,0,1,1,2,0,0,0,0.0,0.0,1,0
15,São José,L. Sorocabana,2,Cauê,26.1,0,6,0,2,0,0,0,0,6,1,7,2,1,0,2.0,0.0,1,0
15,São José,L. Sorocabana,2,Biloca,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,São José,L. Sorocabana,2,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,São José,L. Sorocabana,2,Equipe,0.0,66,173,3,22,17,37,23,33,28,17,45,7,8,0,22.0,26.0,15,0
