Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Pinheiros,Rio Claro,1,Holloway,35.2,22,38,2,4,4,8,8,10,1,4,5,6,0,0,5.0,7.0,1,0
15,Pinheiros,Rio Claro,1,Bennett,37.7,17,31,1,2,4,7,6,11,4,1,5,2,3,1,1.0,12.0,3,0
15,Pinheiros,Rio Claro,1,Lucas Dias,31.8,14,28,2,4,3,7,2,2,7,1,8,3,2,1,2.0,1.0,3,0
15,Pinheiros,Rio Claro,1,Mineiro,18.8,10,10,0,0,4,4,2,2,3,1,4,1,0,0,4.0,1.0,1,0
15,Pinheiros,Rio Claro,1,Humberto,24.9,9,26,1,5,2,4,2,3,0,0,0,3,0,0,5.0,4.0,3,0
15,Pinheiros,Rio Claro,1,Renan,30.8,7,17,1,1,2,7,0,0,2,3,5,0,0,2,2.0,0.0,2,0
15,Pinheiros,Rio Claro,1,Arthur,25.5,6,10,0,0,3,4,0,2,1,3,4,0,0,0,0.0,2.0,1,0
15,Pinheiros,Rio Claro,1,Scaglia,8.2,3,5,1,1,0,1,0,0,0,0,0,0,0,0,1.0,0.0,1,0
15,Pinheiros,Rio Claro,1,Andrezão,12.1,2,9,0,1,1,3,0,0,3,1,4,0,0,1,0.0,0.0,1,0
15,Pinheiros,Rio Claro,1,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Rio Claro,1,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Rio Claro,1,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Rio Claro,1,Equipe,0.0,90,174,8,18,23,45,20,30,21,15,36,15,9,5,21.0,27.0,16,0
15,Rio Claro,Pinheiros,2,Deodato,38.6,26,53,2,8,7,10,6,9,1,1,2,2,3,0,4.0,6.0,1,0
15,Rio Claro,Pinheiros,2,Tatu,36.0,25,27,5,5,5,6,0,0,3,1,4,3,0,0,5.0,3.0,3,0
15,Rio Claro,Pinheiros,2,Dedé,32.6,13,18,2,3,2,3,3,3,2,1,3,1,1,0,3.0,1.0,2,0
15,Rio Claro,Pinheiros,2,Atílio,16.9,9,16,0,0,4,7,1,2,0,3,3,2,0,2,4.0,2.0,0,0
15,Rio Claro,Pinheiros,2,Teichmann,27.8,8,12,0,0,4,6,0,0,2,1,3,1,2,1,3.0,0.0,1,0
15,Rio Claro,Pinheiros,2,Alemão,28.2,8,18,0,0,4,9,0,0,6,3,9,1,1,1,0.0,1.0,3,0
15,Rio Claro,Pinheiros,2,Tom,15.6,3,8,0,1,1,2,1,1,2,0,2,0,0,0,3.0,1.0,2,0
15,Rio Claro,Pinheiros,2,F. Penna,24.0,3,25,1,7,0,2,0,0,3,0,3,8,0,0,4.0,3.0,1,0
15,Rio Claro,Pinheiros,2,Caio,5.4,1,8,0,2,0,0,1,2,0,0,0,0,1,0,1.0,2.0,0,0
15,Rio Claro,Pinheiros,2,Pastor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Rio Claro,Pinheiros,2,Jackson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Rio Claro,Pinheiros,2,Vinicius,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Rio Claro,Pinheiros,2,Equipe,0.0,96,185,10,26,27,45,12,17,19,12,31,18,12,4,28.0,19.0,13,0
