Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Minas,Pinheiros,1,Ansaloni,33.3,19,30,0,0,7,12,5,6,3,8,11,0,1,1,3.0,6.0,1,1
15,Minas,Pinheiros,1,Simmons,33.3,13,36,0,4,6,11,1,2,1,4,5,3,1,0,3.0,4.0,2,0
15,Minas,Pinheiros,1,Sosa,36.1,11,37,2,10,2,3,1,1,0,2,2,2,3,0,3.0,0.0,2,0
15,Minas,Pinheiros,1,Demétrio,13.6,9,14,0,0,4,6,1,2,1,1,2,0,1,0,0.0,1.0,0,1
15,Minas,Pinheiros,1,Coelho,23.5,7,10,1,1,1,2,2,3,1,1,2,1,1,0,4.0,5.0,5,0
15,Minas,Pinheiros,1,Shilton,32.3,6,10,0,0,2,4,2,2,0,3,3,4,0,0,4.0,2.0,0,0
15,Minas,Pinheiros,1,PH Macedo,5.1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Minas,Pinheiros,1,Fuzaro,17.5,2,2,0,0,1,1,0,0,0,1,1,2,0,1,3.0,0.0,3,0
15,Minas,Pinheiros,1,Vieira,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0
15,Minas,Pinheiros,1,Matheus P.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Minas,Pinheiros,1,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Minas,Pinheiros,1,Panunzio,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0
15,Minas,Pinheiros,1,Equipe,0.0,70,142,4,16,23,39,12,16,7,24,31,12,8,2,20.0,18.0,15,2
15,Pinheiros,Minas,2,Holloway,30.9,31,59,2,7,10,16,5,6,4,2,6,5,1,0,3.0,9.0,1,1
15,Pinheiros,Minas,2,Scaglia,27.4,13,21,2,4,2,3,3,3,1,2,3,1,1,0,2.0,3.0,2,0
15,Pinheiros,Minas,2,Lucas Dias,29.5,12,23,2,3,3,7,0,0,1,7,8,1,1,0,3.0,2.0,1,0
15,Pinheiros,Minas,2,Mineiro,25.3,10,18,0,0,2,6,6,6,2,5,7,0,1,1,0.0,3.0,1,0
15,Pinheiros,Minas,2,Georginho,12.1,6,11,2,3,0,1,0,0,0,1,1,0,0,0,2.0,0.0,2,0
15,Pinheiros,Minas,2,Arthur,6.9,5,7,0,0,2,3,1,1,2,0,2,0,0,0,2.0,1.0,2,0
15,Pinheiros,Minas,2,Renan,16.1,2,9,0,1,1,3,0,0,2,2,4,0,0,0,2.0,0.0,0,0
15,Pinheiros,Minas,2,Humberto,25.3,2,18,0,4,1,3,0,0,1,2,3,2,1,1,2.0,2.0,2,1
15,Pinheiros,Minas,2,Morro,21.0,2,12,0,0,1,6,0,0,3,2,5,1,2,0,2.0,0.0,0,0
15,Pinheiros,Minas,2,Andrezão,5.5,0,2,0,0,0,1,0,0,1,1,2,1,0,1,1.0,0.0,0,0
15,Pinheiros,Minas,2,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Minas,2,Equipe,0.0,83,180,8,22,22,49,15,16,18,24,42,11,9,3,20.0,20.0,11,2
