Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Mogi,Paulistano,1,Shamell,28.7,22,30,2,2,6,9,4,6,2,1,3,3,3,0,3.0,4.0,7,0
15,Mogi,Paulistano,1,Lucas,27.2,13,15,3,3,2,3,0,0,2,2,4,2,1,2,5.0,0.0,2,0
15,Mogi,Paulistano,1,Jimmy,15.5,10,12,2,2,2,3,0,0,3,0,3,0,0,0,0.0,0.0,2,1
15,Mogi,Paulistano,1,Prestes,14.8,10,11,0,0,5,5,0,1,5,1,6,1,0,0,1.0,2.0,0,0
15,Mogi,Paulistano,1,Gerson,20.6,9,16,0,0,4,7,1,2,4,2,6,2,0,0,2.0,3.0,0,2
15,Mogi,Paulistano,1,Filipin,17.9,7,16,1,2,0,3,4,4,1,0,1,1,0,0,2.0,2.0,1,0
15,Mogi,Paulistano,1,Tyrone,24.6,6,19,0,2,2,5,2,3,3,0,3,0,1,0,3.0,6.0,1,1
15,Mogi,Paulistano,1,Larry,35.3,3,23,1,5,0,4,0,0,3,2,5,10,0,0,1.0,2.0,1,0
15,Mogi,Paulistano,1,Vithinho,15.2,0,9,0,1,0,3,0,0,1,0,1,0,1,0,3.0,1.0,1,0
15,Mogi,Paulistano,1,J. Mauro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Paulistano,1,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Paulistano,1,Wagner,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Paulistano,1,Equipe,0.0,80,151,9,17,21,42,11,16,26,9,35,19,8,2,21.0,20.0,15,4
15,Paulistano,Mogi,2,Gruber,33.8,19,39,2,6,3,6,7,9,4,0,4,3,1,1,3.0,5.0,4,1
15,Paulistano,Mogi,2,Valtinho,27.8,18,20,3,3,1,2,7,7,2,0,2,6,1,0,3.0,7.0,2,0
15,Paulistano,Mogi,2,Dawkins,37.3,18,29,4,5,2,6,2,2,3,0,3,4,2,1,3.0,1.0,2,0
15,Paulistano,Mogi,2,Gemerson,25.4,10,25,2,5,2,5,0,0,3,0,3,1,0,0,5.0,2.0,0,0
15,Paulistano,Mogi,2,C. Torres,30.7,9,31,1,3,2,10,2,2,5,4,9,3,2,0,1.0,2.0,2,0
15,Paulistano,Mogi,2,Pecos,15.4,6,6,0,0,1,1,4,4,2,0,2,1,0,0,1.0,3.0,0,0
15,Paulistano,Mogi,2,Jhonatan,18.7,3,9,1,3,0,0,0,0,1,0,1,1,1,0,3.0,0.0,1,0
15,Paulistano,Mogi,2,Toyloy,9.3,0,2,0,0,0,1,0,0,1,2,3,0,0,0,2.0,0.0,1,0
15,Paulistano,Mogi,2,Vitão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Paulistano,Mogi,2,Mogi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Paulistano,Mogi,2,Guilherme,1.8,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Paulistano,Mogi,2,Victinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Paulistano,Mogi,2,Equipe,0.0,83,167,13,27,11,31,22,24,23,9,32,19,9,2,22.0,20.0,12,1
