Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Basq. Cearense,Bauru,1,Davi,35.4,25,43,3,7,5,8,6,6,1,1,2,8,0,0,2.0,4.0,3,0
15,Basq. Cearense,Bauru,1,Toledo,33.2,18,32,3,6,2,4,5,6,3,3,6,1,3,1,2.0,5.0,2,0
15,Basq. Cearense,Bauru,1,Duda,39.4,17,47,3,11,4,7,0,0,0,4,4,5,2,0,1.0,2.0,4,0
15,Basq. Cearense,Bauru,1,Felipe,16.7,13,20,2,4,1,1,5,6,0,5,5,1,2,2,5.0,4.0,0,0
15,Basq. Cearense,Bauru,1,Audrei,34.5,8,22,2,6,1,2,0,0,0,5,5,1,1,0,1.0,1.0,1,0
15,Basq. Cearense,Bauru,1,Leonardo,17.5,7,8,0,0,3,3,1,2,1,5,6,0,0,0,4.0,1.0,0,1
15,Basq. Cearense,Bauru,1,Tiagão,9.7,2,4,0,0,1,2,0,0,1,1,2,0,0,0,2.0,0.0,1,0
15,Basq. Cearense,Bauru,1,Rômulo,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Bauru,1,Sualisson,7.2,0,4,0,0,0,2,0,0,1,0,1,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Bauru,1,Victor,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Bauru,1,Rashaun,5.2,0,5,0,1,0,1,0,0,0,1,1,0,1,0,3.0,4.0,1,0
15,Basq. Cearense,Bauru,1,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Bauru,1,Equipe,0.0,90,185,13,35,17,30,17,20,9,25,34,16,12,3,20.0,21.0,12,1
15,Bauru,Basq. Cearense,2,Robert Day,39.3,21,38,6,11,0,1,3,3,1,9,10,1,3,0,2.0,1.0,1,0
15,Bauru,Basq. Cearense,2,Murilo,30.3,17,36,1,2,6,13,2,4,2,1,3,0,0,0,4.0,3.0,2,0
15,Bauru,Basq. Cearense,2,Léo Meindl,32.5,17,34,3,7,4,6,0,1,2,6,8,6,1,0,5.0,5.0,5,0
15,Bauru,Basq. Cearense,2,Gui Santos,38.6,16,26,1,3,5,6,3,5,1,2,3,11,2,0,3.0,5.0,5,1
15,Bauru,Basq. Cearense,2,L. Eltink,18.6,6,10,2,2,0,2,0,0,1,2,3,1,0,0,3.0,3.0,0,0
15,Bauru,Basq. Cearense,2,Labbate,12.8,5,8,0,0,2,3,1,2,0,1,1,0,1,0,1.0,1.0,1,0
15,Bauru,Basq. Cearense,2,Wesley,27.4,4,20,0,2,2,7,0,0,2,2,4,1,1,0,3.0,2.0,3,1
15,Bauru,Basq. Cearense,2,Felipe,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Basq. Cearense,2,Stefano,0.5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Basq. Cearense,2,Gabriel Jaú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Basq. Cearense,2,Equipe,0.0,86,175,13,28,19,38,9,15,11,25,36,20,11,0,21.0,20.0,17,2
