Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Paulistano,Bauru,1,Dawkins,31.5,22,38,4,6,4,8,2,4,1,2,3,5,1,0,3.0,2.0,0,0
15,Paulistano,Bauru,1,C. Torres,28.2,20,40,0,2,8,15,4,4,3,3,6,1,0,1,3.0,4.0,1,0
15,Paulistano,Bauru,1,Gruber,28.5,13,25,1,3,4,7,2,2,3,3,6,0,0,1,3.0,2.0,2,0
15,Paulistano,Bauru,1,Valtinho,33.0,12,23,2,5,3,4,0,0,1,4,5,6,2,0,1.0,0.0,2,0
15,Paulistano,Bauru,1,Jhonatan,19.5,5,16,0,2,2,4,1,2,1,2,3,1,2,0,3.0,1.0,0,1
15,Paulistano,Bauru,1,Guilherme,7.2,3,11,1,3,0,1,0,0,0,0,0,0,0,0,1.0,1.0,0,0
15,Paulistano,Bauru,1,Gemerson,24.8,3,22,1,6,0,2,0,0,2,8,10,0,0,0,3.0,2.0,1,0
15,Paulistano,Bauru,1,Toyloy,10.9,2,10,0,0,1,5,0,0,1,0,1,0,0,0,0.0,0.0,2,0
15,Paulistano,Bauru,1,Vitão,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Paulistano,Bauru,1,Pecos,15.9,0,5,0,1,0,1,0,0,0,3,3,1,2,0,2.0,1.0,0,0
15,Paulistano,Bauru,1,Mogi,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Paulistano,Bauru,1,Pedro Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Paulistano,Bauru,1,Equipe,0.0,80,190,9,28,22,47,9,12,13,28,41,14,8,2,19.0,13.0,8,1
15,Bauru,Paulistano,2,Hettsheimeir,34.8,20,40,2,6,7,11,0,0,2,5,7,1,0,0,1.0,4.0,1,1
15,Bauru,Paulistano,2,Alex,33.4,11,33,1,5,2,7,4,4,1,6,7,5,2,1,2.0,4.0,1,0
15,Bauru,Paulistano,2,Fischer,32.0,11,19,2,3,1,3,3,4,1,5,6,6,2,0,2.0,2.0,3,0
15,Bauru,Paulistano,2,Jefferson,28.0,10,24,2,4,2,6,0,0,0,2,2,3,0,0,2.0,1.0,0,0
15,Bauru,Paulistano,2,Robert Day,29.8,10,24,1,5,2,3,3,3,1,4,5,0,0,0,1.0,2.0,2,0
15,Bauru,Paulistano,2,Léo Meindl,22.0,7,20,0,4,3,3,1,2,1,3,4,0,0,0,2.0,4.0,1,0
15,Bauru,Paulistano,2,Paulinho,8.5,5,9,0,1,2,2,1,2,0,0,0,1,0,0,1.0,1.0,1,0
15,Bauru,Paulistano,2,Wesley,11.5,3,11,1,1,0,4,0,0,2,3,5,0,1,0,2.0,1.0,2,0
15,Bauru,Paulistano,2,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Paulistano,2,Labbate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Paulistano,2,L. Eltink,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Paulistano,2,Gui Santos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Paulistano,2,Equipe,0.0,77,180,9,29,19,39,12,15,12,30,42,16,5,1,13.0,19.0,11,1
