Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Paulistano,L. Sorocabana,1,Guilherme,19.8,18,31,0,3,8,10,2,2,5,1,6,0,0,1,2.0,1.0,1,1
15,Paulistano,L. Sorocabana,1,C. Torres,23.1,17,23,2,4,5,5,1,1,2,1,3,3,1,0,0.0,2.0,2,1
15,Paulistano,L. Sorocabana,1,Gemerson,23.4,14,22,4,6,0,1,2,2,2,0,2,1,1,0,4.0,3.0,0,0
15,Paulistano,L. Sorocabana,1,Mogi,11.1,10,14,1,2,3,3,1,2,2,0,2,1,0,1,3.0,2.0,0,2
15,Paulistano,L. Sorocabana,1,Pecos,22.8,8,13,0,1,4,5,0,0,1,0,1,4,0,0,0.0,1.0,5,0
15,Paulistano,L. Sorocabana,1,Toyloy,14.3,7,10,0,0,2,3,3,4,6,0,6,1,1,0,3.0,2.0,1,1
15,Paulistano,L. Sorocabana,1,Dawkins,17.8,4,14,0,1,2,5,0,1,2,1,3,4,1,0,1.0,1.0,3,0
15,Paulistano,L. Sorocabana,1,Gruber,15.7,2,5,0,1,1,1,0,0,2,0,2,1,1,0,0.0,0.0,2,0
15,Paulistano,L. Sorocabana,1,Jhonatan,19.4,2,11,0,3,1,1,0,0,4,1,5,1,2,0,2.0,0.0,4,0
15,Paulistano,L. Sorocabana,1,Valtinho,25.8,2,2,0,0,1,1,0,0,2,1,3,7,1,0,2.0,0.0,1,0
15,Paulistano,L. Sorocabana,1,Victinho,5.5,0,2,0,0,0,0,0,2,1,1,2,2,0,0,1.0,2.0,0,0
15,Paulistano,L. Sorocabana,1,Vitão,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
15,Paulistano,L. Sorocabana,1,Equipe,0.0,84,147,7,21,27,35,9,14,32,6,38,25,12,2,19.0,14.0,19,5
15,L. Sorocabana,Paulistano,2,Neto,34.2,13,44,0,6,6,12,1,2,3,0,3,1,2,0,0.0,7.0,5,0
15,L. Sorocabana,Paulistano,2,Renato,34.6,10,29,1,3,3,9,1,2,5,1,6,1,0,0,2.0,1.0,3,0
15,L. Sorocabana,Paulistano,2,J. Socas,30.9,7,16,1,2,2,4,0,2,4,1,5,2,1,0,1.0,2.0,2,0
15,L. Sorocabana,Paulistano,2,Xande,10.0,6,11,0,1,2,3,2,2,1,0,1,0,4,0,1.0,2.0,2,0
15,L. Sorocabana,Paulistano,2,Gradnigo,17.3,4,12,0,2,1,2,2,2,2,1,3,4,0,0,2.0,2.0,5,0
15,L. Sorocabana,Paulistano,2,Fab Melo,16.6,3,7,1,1,0,2,0,0,2,2,4,1,1,2,0.0,1.0,3,0
15,L. Sorocabana,Paulistano,2,Victor,17.7,3,21,1,7,0,0,0,0,0,1,1,0,0,0,1.0,0.0,1,0
15,L. Sorocabana,Paulistano,2,Chupeta,7.6,2,7,0,1,0,1,2,2,0,0,0,0,0,0,2.0,2.0,1,0
15,L. Sorocabana,Paulistano,2,Lupa,20.1,2,10,0,0,1,5,0,0,0,2,2,1,2,0,5.0,1.0,0,0
15,L. Sorocabana,Paulistano,2,Mendes,9.0,1,4,0,0,0,1,1,2,1,2,3,1,0,0,0.0,1.0,0,0
15,L. Sorocabana,Paulistano,2,Verson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,L. Sorocabana,Paulistano,2,Igor,2.0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,L. Sorocabana,Paulistano,2,Equipe,0.0,51,166,4,24,15,40,9,14,18,15,33,11,13,2,14.0,19.0,22,0
