Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Flamengo,Rio Claro,1,Olivinha,19.5,20,29,2,2,4,8,6,7,3,2,5,1,1,0,1.0,4.0,2,0
15,Flamengo,Rio Claro,1,JP Batista,18.6,15,20,0,1,6,7,3,3,0,4,4,4,2,1,2.0,5.0,0,0
15,Flamengo,Rio Claro,1,Marquinhos,23.0,11,24,3,6,1,3,0,0,0,2,2,3,1,0,2.0,4.0,3,0
15,Flamengo,Rio Claro,1,Mineiro,20.5,10,21,0,1,5,8,0,2,1,2,3,0,1,1,1.0,1.0,1,2
15,Flamengo,Rio Claro,1,Meyinsse,21.4,8,18,0,0,2,7,4,4,6,9,15,1,2,2,2.0,2.0,1,0
15,Flamengo,Rio Claro,1,Robinson,19.4,8,17,0,3,4,4,0,0,1,0,1,1,1,0,1.0,1.0,1,0
15,Flamengo,Rio Claro,1,Ramon,20.0,7,10,1,2,1,1,2,2,0,0,0,1,0,0,2.0,1.0,1,0
15,Flamengo,Rio Claro,1,Gegê,19.0,6,6,2,2,0,0,0,0,0,3,3,3,1,0,3.0,2.0,1,0
15,Flamengo,Rio Claro,1,Marcelinho,17.8,5,21,1,5,1,3,0,0,0,0,0,3,1,0,0.0,1.0,2,0
15,Flamengo,Rio Claro,1,Rafa Luz,20.0,3,7,0,1,1,1,1,2,0,1,1,6,3,0,2.0,2.0,2,0
15,Flamengo,Rio Claro,1,Danielzinho,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Rio Claro,1,Mingau,0.5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Rio Claro,1,Equipe,0.0,93,175,9,23,25,43,16,20,11,26,37,23,16,4,17.0,23.0,14,2
15,Rio Claro,Flamengo,2,Tatu,37.0,18,28,3,4,4,7,1,2,0,2,2,5,1,0,0.0,6.0,5,0
15,Rio Claro,Flamengo,2,Dedé,37.9,17,21,2,3,4,4,3,4,0,6,6,2,3,0,2.0,2.0,4,0
15,Rio Claro,Flamengo,2,Deodato,30.4,12,31,1,4,4,7,1,5,0,2,2,3,1,0,4.0,5.0,5,1
15,Rio Claro,Flamengo,2,Pastor,14.4,9,9,3,3,0,0,0,0,0,2,2,0,0,0,2.0,0.0,1,0
15,Rio Claro,Flamengo,2,Teichmann,29.3,6,8,0,0,3,3,0,2,1,4,5,2,1,0,4.0,2.0,2,1
15,Rio Claro,Flamengo,2,Atílio,8.6,6,12,0,0,2,5,2,2,0,0,0,2,2,0,0.0,1.0,2,0
15,Rio Claro,Flamengo,2,Alemão,12.3,2,10,0,0,1,5,0,0,1,3,4,0,1,0,2.0,0.0,2,0
15,Rio Claro,Flamengo,2,B. Fiorotto,11.7,2,8,0,0,1,4,0,0,0,0,0,0,0,1,4.0,0.0,0,0
15,Rio Claro,Flamengo,2,Vinicius,10.7,1,7,0,0,0,3,1,1,0,2,2,3,0,0,2.0,0.0,1,0
15,Rio Claro,Flamengo,2,F. Penna,3.8,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2.0,1.0,0,0
15,Rio Claro,Flamengo,2,Nicolas,1.9,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
15,Rio Claro,Flamengo,2,Léo,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Rio Claro,Flamengo,2,Equipe,0.0,73,138,9,14,19,39,8,18,4,22,26,17,11,1,23.0,17.0,22,2
