Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Mogi,Bauru,1,Shamell,38.3,26,67,2,11,3,9,14,16,4,0,4,3,1,0,3.0,11.0,0,0
15,Mogi,Bauru,1,Jimmy,29.1,15,33,3,7,3,6,0,0,0,3,3,0,0,0,4.0,3.0,1,0
15,Mogi,Bauru,1,Vithinho,17.6,13,14,4,4,0,0,1,2,1,0,1,3,0,0,2.0,2.0,1,0
15,Mogi,Bauru,1,Larry,28.8,10,22,2,6,1,1,2,2,7,0,7,6,2,0,2.0,1.0,0,0
15,Mogi,Bauru,1,Tyrone,24.6,8,23,1,3,2,5,1,4,3,3,6,2,1,1,1.0,4.0,1,0
15,Mogi,Bauru,1,Wagner,13.6,6,6,0,0,2,2,2,2,0,1,1,0,4,0,2.0,2.0,0,0
15,Mogi,Bauru,1,Lucas,25.0,3,16,1,4,0,2,0,0,5,1,6,1,0,1,1.0,0.0,2,0
15,Mogi,Bauru,1,Prestes,6.2,2,4,0,0,1,2,0,0,1,2,3,0,0,0,0.0,0.0,2,0
15,Mogi,Bauru,1,Gerson,13.7,2,2,0,0,1,1,0,0,3,0,3,0,0,1,1.0,1.0,2,0
15,Mogi,Bauru,1,J. Mauro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Bauru,1,Lessa,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Bauru,1,Filipin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Bauru,1,Equipe,0.0,85,187,13,35,13,28,20,26,26,11,37,15,9,3,16.0,24.0,9,0
15,Bauru,Mogi,2,Jefferson,36.4,25,61,5,13,4,10,2,2,3,3,6,0,0,0,2.0,1.0,2,0
15,Bauru,Mogi,2,Alex,32.4,18,31,3,6,2,3,5,7,4,1,5,8,0,0,5.0,3.0,1,0
15,Bauru,Mogi,2,Murilo,26.9,11,19,0,1,5,7,1,2,6,1,7,1,0,2,3.0,3.0,4,0
15,Bauru,Mogi,2,Robert Day,26.2,9,20,2,5,0,1,3,3,4,1,5,2,1,0,3.0,2.0,2,0
15,Bauru,Mogi,2,Wesley,16.7,8,12,0,0,4,4,0,4,3,1,4,0,1,0,3.0,3.0,1,0
15,Bauru,Mogi,2,Léo Meindl,36.0,6,21,1,5,1,2,1,2,4,1,5,3,1,0,3.0,2.0,4,0
15,Bauru,Mogi,2,Fischer,8.2,2,2,0,0,0,0,2,2,1,0,1,1,1,0,2.0,2.0,0,0
15,Bauru,Mogi,2,Gui Santos,13.2,0,2,0,0,0,1,0,0,0,1,1,1,2,0,2.0,0.0,0,0
15,Bauru,Mogi,2,Labbate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Mogi,2,L. Eltink,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Mogi,2,Stefano,2.9,0,2,0,0,0,1,0,0,0,0,0,1,0,0,2.0,0.0,0,0
15,Bauru,Mogi,2,Equipe,0.0,79,170,11,30,16,29,14,22,27,10,37,17,8,2,26.0,16.0,14,0
