Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Sesi Franca,Paulistano,1,Schneider,31.4,21,32,3,5,5,7,2,3,0,0,0,1,0,0,3.0,2.0,1,0
15,Sesi Franca,Paulistano,1,Isaac,28.6,17,22,2,3,3,4,5,5,0,1,1,1,0,0,1.0,6.0,0,0
15,Sesi Franca,Paulistano,1,Nezinho,26.8,15,22,3,5,1,1,4,5,0,5,5,6,0,0,3.0,5.0,5,0
15,Sesi Franca,Paulistano,1,Bruno,28.8,11,20,2,2,2,6,1,2,1,1,2,2,0,0,4.0,2.0,1,0
15,Sesi Franca,Paulistano,1,Kurtz,11.5,6,10,0,0,3,5,0,0,2,0,2,0,0,1,3.0,0.0,1,0
15,Sesi Franca,Paulistano,1,Mathias,28.3,4,14,0,0,2,7,0,0,2,2,4,1,1,1,4.0,2.0,2,0
15,Sesi Franca,Paulistano,1,Antonio,25.2,3,18,0,4,1,2,1,2,0,1,1,2,0,0,2.0,2.0,1,0
15,Sesi Franca,Paulistano,1,Cauê,6.1,2,4,0,0,0,1,2,2,0,1,1,0,0,0,0.0,1.0,0,0
15,Sesi Franca,Paulistano,1,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Sesi Franca,Paulistano,1,Rafael,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Sesi Franca,Paulistano,1,Matheus,2.6,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0.0,0.0,1,0
15,Sesi Franca,Paulistano,1,Thiaguinho,10.7,0,0,0,0,0,0,0,0,1,1,2,2,0,0,1.0,0.0,0,0
15,Sesi Franca,Paulistano,1,Equipe,0.0,79,144,10,19,17,34,15,19,7,16,23,15,4,2,22.0,20.0,12,0
15,Paulistano,Sesi Franca,2,C. Torres,32.0,37,55,4,6,12,18,1,1,10,2,12,0,1,1,1.0,4.0,2,0
15,Paulistano,Sesi Franca,2,Dawkins,34.2,10,24,1,5,1,2,5,5,1,1,2,4,2,0,2.0,6.0,1,0
15,Paulistano,Sesi Franca,2,Gemerson,33.0,9,24,2,5,1,4,1,1,1,5,6,1,0,0,1.0,1.0,1,0
15,Paulistano,Sesi Franca,2,Valtinho,28.4,9,23,1,3,2,6,2,2,4,0,4,8,4,0,2.0,5.0,2,0
15,Paulistano,Sesi Franca,2,Pecos,21.0,8,21,1,3,2,4,1,4,0,2,2,8,1,0,3.0,3.0,1,0
15,Paulistano,Sesi Franca,2,Guilherme,10.2,7,16,1,4,1,1,2,2,0,2,2,2,0,0,3.0,1.0,0,0
15,Paulistano,Sesi Franca,2,Gruber,20.2,6,15,2,3,0,3,0,0,1,2,3,1,0,0,1.0,0.0,1,0
15,Paulistano,Sesi Franca,2,Toyloy,9.5,2,4,0,0,1,2,0,0,1,1,2,1,0,0,2.0,0.0,3,0
15,Paulistano,Sesi Franca,2,Mogi,2.9,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1.0,0.0,0,0
15,Paulistano,Sesi Franca,2,Victinho,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Paulistano,Sesi Franca,2,Jhonatan,8.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5.0,1.0,0,0
15,Paulistano,Sesi Franca,2,Vitão,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Paulistano,Sesi Franca,2,Equipe,0.0,88,184,12,29,20,41,12,15,21,17,38,25,8,2,22.0,21.0,11,0
