Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Brasília,Pinheiros,1,Deryk,37.1,25,33,7,9,1,2,2,2,7,0,7,7,2,0,3.0,3.0,3,0
15,Brasília,Pinheiros,1,Ronald,31.2,21,27,0,0,9,11,3,5,0,1,1,2,1,3,1.0,4.0,4,3
15,Brasília,Pinheiros,1,Giovannoni,35.3,17,35,2,4,5,11,1,1,3,1,4,2,1,0,3.0,4.0,3,0
15,Brasília,Pinheiros,1,Jefferson,26.3,9,19,2,4,1,3,1,1,2,1,3,6,1,0,2.0,3.0,4,0
15,Brasília,Pinheiros,1,Cipolini,19.5,8,16,0,2,4,5,0,0,3,0,3,2,2,1,2.0,1.0,2,1
15,Brasília,Pinheiros,1,Pilar,33.7,6,15,0,1,2,5,2,2,3,1,4,0,1,1,1.0,3.0,0,0
15,Brasília,Pinheiros,1,Coimbra,8.8,2,2,0,0,1,1,0,0,3,1,4,0,0,0,2.0,0.0,0,0
15,Brasília,Pinheiros,1,Pureza,3.7,2,2,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0,0
15,Brasília,Pinheiros,1,Coutinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Brasília,Pinheiros,1,Diego,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
15,Brasília,Pinheiros,1,Luiz,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Brasília,Pinheiros,1,Paulo,2.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0
15,Brasília,Pinheiros,1,Equipe,0.0,90,149,11,20,24,39,9,11,24,6,30,20,13,5,15.0,18.0,16,4
15,Pinheiros,Brasília,2,Lucas Dias,31.1,17,26,2,3,5,8,1,1,3,0,3,3,3,1,4.0,0.0,3,1
15,Pinheiros,Brasília,2,Holloway,27.9,16,25,1,1,5,8,3,6,3,0,3,2,0,0,3.0,4.0,3,0
15,Pinheiros,Brasília,2,Mineiro,26.9,10,24,0,0,4,11,2,2,5,2,7,1,0,0,4.0,3.0,2,0
15,Pinheiros,Brasília,2,Renan,25.0,10,17,1,2,2,4,3,3,1,1,2,0,1,1,3.0,2.0,1,2
15,Pinheiros,Brasília,2,Andrezão,19.5,8,23,1,3,2,6,1,2,0,2,2,3,0,0,2.0,1.0,1,0
15,Pinheiros,Brasília,2,Arthur,10.5,6,6,0,0,3,3,0,0,1,0,1,0,0,0,0.0,0.0,0,1
15,Pinheiros,Brasília,2,Scaglia,21.3,3,13,1,3,0,2,0,0,0,3,3,2,0,0,1.0,3.0,1,0
15,Pinheiros,Brasília,2,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Brasília,2,Bennett,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Brasília,2,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Brasília,2,Humberto,24.5,0,8,0,0,0,4,0,0,1,1,2,4,1,0,2.0,0.0,5,0
15,Pinheiros,Brasília,2,Georginho,13.3,0,4,0,0,0,2,0,0,3,1,4,3,0,0,0.0,1.0,2,0
15,Pinheiros,Brasília,2,Equipe,0.0,70,146,6,12,21,48,10,14,19,11,30,18,11,2,19.0,14.0,18,4
