Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Flamengo,Brasília,1,Marquinhos,29.2,16,33,3,6,2,5,3,5,0,3,3,2,0,1,3.0,7.0,3,0
15,Flamengo,Brasília,1,Marcelinho,25.2,12,15,2,3,3,3,0,0,1,2,3,7,2,0,2.0,2.0,1,0
15,Flamengo,Brasília,1,JP Batista,20.1,8,14,0,0,3,5,2,4,0,4,4,1,1,1,2.0,3.0,1,0
15,Flamengo,Brasília,1,Meyinsse,19.6,8,12,0,0,3,5,2,2,5,1,6,0,1,1,3.0,2.0,1,0
15,Flamengo,Brasília,1,Olivinha,22.7,7,18,1,2,2,6,0,0,1,2,3,1,0,0,1.0,1.0,2,0
15,Flamengo,Brasília,1,Mineiro,17.6,7,15,0,1,3,5,1,2,0,3,3,0,0,0,1.0,1.0,3,0
15,Flamengo,Brasília,1,Rafa Luz,18.1,7,15,1,3,2,3,0,0,0,2,2,2,0,0,1.0,1.0,1,0
15,Flamengo,Brasília,1,Ramon,21.6,6,15,0,1,2,5,2,2,0,2,2,1,2,0,3.0,2.0,1,0
15,Flamengo,Brasília,1,Robinson,24.4,2,8,0,2,1,1,0,0,0,2,2,2,2,0,2.0,0.0,3,0
15,Flamengo,Brasília,1,Gegê,1.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1.0,0.0,0,0
15,Flamengo,Brasília,1,Iglesias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Brasília,1,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Brasília,1,Equipe,0.0,73,145,7,18,21,38,10,15,8,23,31,18,10,3,21.0,19.0,16,0
15,Brasília,Flamengo,2,Giovannoni,33.0,26,51,0,4,12,17,2,5,4,6,10,1,1,1,2.0,4.0,0,0
15,Brasília,Flamengo,2,Ronald,25.0,14,21,0,0,7,10,0,1,3,2,5,0,1,1,2.0,2.0,1,1
15,Brasília,Flamengo,2,Fúlvio,25.8,8,22,1,3,1,4,3,5,1,3,4,6,1,0,4.0,2.0,2,0
15,Brasília,Flamengo,2,Pilar,25.7,7,16,0,0,3,7,1,2,2,3,5,3,2,0,2.0,1.0,1,0
15,Brasília,Flamengo,2,Deryk,30.5,6,23,2,5,0,4,0,0,0,4,4,4,3,0,2.0,3.0,2,0
15,Brasília,Flamengo,2,Cipolini,12.5,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2,0
15,Brasília,Flamengo,2,Diego,17.8,5,14,0,0,0,4,5,6,0,3,3,0,2,0,3.0,4.0,2,0
15,Brasília,Flamengo,2,Jefferson,15.3,4,16,0,2,1,3,2,4,1,0,1,0,0,0,0.0,2.0,2,0
15,Brasília,Flamengo,2,Pureza,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Brasília,Flamengo,2,Coimbra,13.0,0,2,0,0,0,1,0,0,1,1,2,0,0,0,4.0,0.0,1,0
15,Brasília,Flamengo,2,Equipe,0.0,75,170,4,15,25,51,13,23,15,22,37,14,13,2,19.0,18.0,13,1
