Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Basq. Cearense,Mogi,1,Duda,32.5,25,38,5,8,1,2,8,10,7,1,8,5,1,0,2.0,7.0,3,0
15,Basq. Cearense,Mogi,1,Davi,29.0,22,29,3,4,4,6,5,5,6,1,7,1,2,0,4.0,2.0,3,0
15,Basq. Cearense,Mogi,1,Audrei,39.6,15,31,3,5,2,7,2,2,7,0,7,0,0,0,3.0,1.0,2,0
15,Basq. Cearense,Mogi,1,Rashaun,12.6,8,16,1,3,1,2,3,3,0,1,1,2,0,0,0.0,3.0,2,0
15,Basq. Cearense,Mogi,1,Leonardo,27.4,6,22,0,0,2,10,2,2,3,4,7,0,0,5,4.0,2.0,5,1
15,Basq. Cearense,Mogi,1,Felipe,29.2,5,18,1,2,1,6,0,0,3,1,4,2,0,4,5.0,1.0,2,0
15,Basq. Cearense,Mogi,1,Toledo,27.7,2,15,0,3,1,3,0,0,3,0,3,1,1,0,3.0,1.0,0,0
15,Basq. Cearense,Mogi,1,Rômulo,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1,0
15,Basq. Cearense,Mogi,1,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Mogi,1,Luis Enrique,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Mogi,1,Tiagão,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1,0
15,Basq. Cearense,Mogi,1,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Mogi,1,Equipe,0.0,83,169,13,25,12,36,20,22,32,12,44,11,6,9,23.0,17.0,19,1
15,Mogi,Basq. Cearense,2,Tyrone,34.6,18,36,2,6,3,6,6,6,7,2,9,4,1,1,3.0,5.0,2,0
15,Mogi,Basq. Cearense,2,Shamell,33.9,16,37,2,4,4,11,2,3,0,1,1,2,2,0,3.0,6.0,3,0
15,Mogi,Basq. Cearense,2,Prestes,24.3,16,18,0,0,7,8,2,2,2,2,4,0,2,0,1.0,5.0,2,0
15,Mogi,Basq. Cearense,2,Lucas,13.9,8,17,1,3,2,3,1,2,1,2,3,0,0,1,1.0,1.0,1,0
15,Mogi,Basq. Cearense,2,Filipin,28.8,7,33,1,6,0,5,4,5,4,0,4,2,1,0,3.0,2.0,0,0
15,Mogi,Basq. Cearense,2,Larry,27.0,5,27,0,3,2,7,1,4,3,0,3,2,3,0,0.0,2.0,1,0
15,Mogi,Basq. Cearense,2,Jimmy,10.7,3,3,1,1,0,0,0,0,0,0,0,2,0,0,2.0,0.0,1,0
15,Mogi,Basq. Cearense,2,Wagner,7.1,3,10,0,0,1,4,1,2,3,3,6,0,0,0,2.0,1.0,1,0
15,Mogi,Basq. Cearense,2,Vithinho,1.4,0,5,0,1,0,1,0,0,0,1,1,0,0,0,0.0,0.0,0,0
15,Mogi,Basq. Cearense,2,Elinho,11.7,0,8,0,2,0,1,0,0,2,1,3,1,1,0,2.0,0.0,0,0
15,Mogi,Basq. Cearense,2,Gerson,6.8,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0.0,0.0,1,0
15,Mogi,Basq. Cearense,2,Equipe,0.0,76,196,7,26,19,47,17,24,27,15,42,13,14,2,18.0,22.0,12,0
