Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Pinheiros,Mogi,1,Bennett,36.6,27,34,2,3,10,12,1,1,1,4,5,2,1,0,3.0,4.0,3,0
15,Pinheiros,Mogi,1,Lucas Dias,30.4,19,37,1,5,5,8,6,6,0,3,3,3,1,0,5.0,5.0,4,1
15,Pinheiros,Mogi,1,Holloway,33.5,10,27,1,4,3,5,1,5,0,6,6,4,0,1,4.0,3.0,4,0
15,Pinheiros,Mogi,1,Renan,22.4,8,31,0,6,3,5,2,3,3,3,6,0,1,0,3.0,4.0,2,0
15,Pinheiros,Mogi,1,Mineiro,22.5,4,16,0,0,1,7,2,2,2,4,6,2,0,0,3.0,1.0,1,0
15,Pinheiros,Mogi,1,Scaglia,8.0,3,3,1,1,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0
15,Pinheiros,Mogi,1,Morro,15.7,2,6,0,0,1,3,0,0,2,1,3,0,0,0,3.0,0.0,1,0
15,Pinheiros,Mogi,1,Andrezão,4.3,2,11,0,3,0,0,2,2,0,0,0,1,1,0,0.0,1.0,0,0
15,Pinheiros,Mogi,1,Humberto,8.8,2,10,0,2,0,0,2,4,0,2,2,1,2,0,2.0,2.0,2,0
15,Pinheiros,Mogi,1,Georginho,2.3,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0.0,1.0,0,0
15,Pinheiros,Mogi,1,Arthur,15.5,0,0,0,0,0,0,0,0,0,2,2,2,1,0,3.0,0.0,0,0
15,Pinheiros,Mogi,1,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Mogi,1,Equipe,0.0,79,177,5,24,23,40,18,25,12,27,39,15,10,1,27.0,21.0,17,1
15,Mogi,Pinheiros,2,Shamell,31.3,21,44,2,7,3,5,9,13,0,5,5,3,0,0,3.0,6.0,3,0
15,Mogi,Pinheiros,2,Larry,31.0,19,30,3,6,3,4,4,4,0,5,5,3,3,1,2.0,6.0,3,0
15,Mogi,Pinheiros,2,Tyrone,33.7,10,32,1,4,2,7,3,6,2,7,9,1,3,0,4.0,4.0,2,0
15,Mogi,Pinheiros,2,Lucas,33.6,9,31,0,5,3,5,3,6,2,2,4,2,0,2,4.0,5.0,2,3
15,Mogi,Pinheiros,2,Prestes,24.0,9,16,0,0,4,7,1,2,4,0,4,1,1,1,3.0,2.0,1,0
15,Mogi,Pinheiros,2,Jimmy,9.2,5,8,1,2,1,1,0,0,1,1,2,0,0,0,1.0,1.0,0,0
15,Mogi,Pinheiros,2,Vithinho,9.0,4,7,0,1,2,2,0,0,0,1,1,1,2,0,2.0,0.0,0,0
15,Mogi,Pinheiros,2,Wagner,11.8,2,4,0,0,0,1,2,2,0,0,0,1,0,0,3.0,2.0,1,0
15,Mogi,Pinheiros,2,Filipin,16.4,2,11,0,3,1,1,0,0,0,1,1,0,0,0,1.0,0.0,0,0
15,Mogi,Pinheiros,2,J. Mauro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Pinheiros,2,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Pinheiros,2,Gerson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Pinheiros,2,Equipe,0.0,81,183,7,28,19,33,22,33,11,23,34,12,15,4,23.0,26.0,12,3
