Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Bauru,Macaé Basquete,1,Hettsheimeir,23.0,18,28,2,3,5,8,2,3,4,1,5,1,1,0,0.0,3.0,0,0
15,Bauru,Macaé Basquete,1,Alex,28.3,15,23,1,2,6,8,0,1,3,0,3,3,1,0,3.0,5.0,1,0
15,Bauru,Macaé Basquete,1,Léo Meindl,28.8,13,17,2,3,3,3,1,2,5,0,5,2,0,0,0.0,3.0,5,0
15,Bauru,Macaé Basquete,1,Robert Day,22.4,12,21,2,5,2,2,2,2,2,0,2,3,0,0,3.0,1.0,0,0
15,Bauru,Macaé Basquete,1,Paulinho,20.1,10,19,2,5,2,2,0,0,1,1,2,3,0,0,1.0,1.0,0,0
15,Bauru,Macaé Basquete,1,Jefferson,23.5,10,25,1,6,3,3,1,1,6,1,7,1,0,0,3.0,2.0,2,0
15,Bauru,Macaé Basquete,1,Wesley,22.3,6,11,0,0,2,4,2,3,2,0,2,1,0,0,2.0,2.0,0,0
15,Bauru,Macaé Basquete,1,Fischer,25.5,3,6,1,2,0,0,0,0,2,2,4,5,0,0,2.0,5.0,2,0
15,Bauru,Macaé Basquete,1,L. Eltink,1.7,1,2,0,0,0,0,1,2,1,0,1,0,0,0,0.0,1.0,0,0
15,Bauru,Macaé Basquete,1,Labbate,4.7,0,0,0,0,0,0,0,0,3,0,3,0,0,1,2.0,0.0,0,0
15,Bauru,Macaé Basquete,1,Equipe,0.0,88,152,11,26,23,30,9,14,30,5,35,19,4,1,16.0,23.0,10,0
15,Macaé Basquete,Bauru,2,Caleb Brown,33.5,22,33,3,6,5,6,3,3,1,2,3,4,1,0,2.0,4.0,2,0
15,Macaé Basquete,Bauru,2,Eddy,35.6,18,42,2,6,3,7,6,10,3,2,5,0,1,0,4.0,5.0,1,1
15,Macaé Basquete,Bauru,2,Márcio,36.9,10,25,2,5,1,4,2,2,1,0,1,0,0,0,3.0,1.0,0,0
15,Macaé Basquete,Bauru,2,Pablo,27.2,6,15,1,3,1,2,1,2,4,1,5,1,1,0,3.0,2.0,2,0
15,Macaé Basquete,Bauru,2,Mosso,36.4,5,31,0,6,2,6,1,1,6,2,8,2,0,0,3.0,2.0,1,0
15,Macaé Basquete,Bauru,2,Pedrinho Rava,19.2,2,13,0,3,1,2,0,0,0,0,0,0,1,0,3.0,0.0,1,0
15,Macaé Basquete,Bauru,2,Cintra,4.4,1,7,0,1,0,1,1,2,0,0,0,0,0,0,1.0,1.0,0,0
15,Macaé Basquete,Bauru,2,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Macaé Basquete,Bauru,2,Dieguinho,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Macaé Basquete,Bauru,2,Murilo,5.1,0,5,0,1,0,1,0,0,0,0,0,0,0,0,3.0,0.0,0,0
15,Macaé Basquete,Bauru,2,Matheus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Macaé Basquete,Bauru,2,Equipe,0.0,64,171,8,31,13,29,14,20,16,9,25,7,8,0,22.0,15.0,7,1
