Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,São José,Minas,1,Rodgers,28.9,16,26,1,1,6,10,1,3,0,3,3,2,1,0,3.0,4.0,3,0
15,São José,Minas,1,Pedro,21.7,10,24,1,5,2,3,3,3,0,2,2,1,1,0,1.0,2.0,1,0
15,São José,Minas,1,Aguirre,13.7,8,8,0,0,4,4,0,0,0,1,1,0,0,0,3.0,3.0,1,0
15,São José,Minas,1,Jamaal,30.6,7,21,0,2,1,5,5,5,0,1,1,1,2,0,4.0,7.0,4,0
15,São José,Minas,1,César,14.9,5,13,1,3,1,2,0,0,0,4,4,1,1,0,0.0,0.0,2,0
15,São José,Minas,1,Bruno,19.3,4,13,0,1,1,3,2,4,1,2,3,0,1,2,4.0,2.0,1,0
15,São José,Minas,1,Cauê,22.4,3,5,1,1,0,1,0,0,0,0,0,2,1,1,2.0,0.0,0,0
15,São José,Minas,1,Biloca,3.6,3,5,1,1,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
15,São José,Minas,1,Gustavo,9.2,2,4,0,0,1,2,0,0,1,1,2,0,0,0,2.0,0.0,0,0
15,São José,Minas,1,Renato,16.8,1,7,0,1,0,1,1,2,1,0,1,0,0,0,3.0,2.0,1,0
15,São José,Minas,1,Daniel Filé,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,1,0
15,São José,Minas,1,Matheus Dalla,14.6,0,6,0,2,0,0,0,0,0,1,1,1,0,0,0.0,1.0,2,0
15,São José,Minas,1,Equipe,0.0,59,132,5,17,16,32,12,17,3,15,18,9,10,3,24.0,21.0,16,0
15,Minas,São José,2,Sosa,29.7,15,31,3,7,3,5,0,0,0,4,4,4,0,0,2.0,0.0,4,0
15,Minas,São José,2,Rafael,23.0,13,16,2,2,3,4,1,2,1,4,5,1,2,0,1.0,3.0,1,1
15,Minas,São José,2,Demétrio,16.3,13,29,0,2,6,11,1,1,3,3,6,0,1,1,3.0,2.0,2,0
15,Minas,São José,2,Coelho,26.3,12,16,1,2,3,3,3,4,2,2,4,2,1,0,3.0,4.0,1,0
15,Minas,São José,2,Fuzaro,33.0,9,15,1,1,2,5,2,2,1,1,2,3,3,1,2.0,6.0,2,0
15,Minas,São José,2,Ansaloni,25.2,8,13,0,1,4,5,0,0,0,7,7,1,0,0,2.0,2.0,5,1
15,Minas,São José,2,Vieira,13.3,8,11,0,1,2,2,4,4,0,0,0,0,1,0,4.0,4.0,1,0
15,Minas,São José,2,Simmons,20.9,7,14,1,2,1,3,2,2,1,3,4,0,2,0,1.0,2.0,1,0
15,Minas,São José,2,Adriano Big,8.2,4,8,0,0,1,2,2,4,1,0,1,0,0,0,4.0,2.0,2,0
15,Minas,São José,2,Shilton,2.2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0
15,Minas,São José,2,Loroh,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0
15,Minas,São José,2,Equipe,0.0,89,153,8,18,25,40,15,19,11,27,38,11,13,2,22.0,25.0,19,2
