Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Vitória,Sesi Franca,1,Calvo,34.8,20,35,4,7,1,4,6,6,7,1,8,1,0,0,4.0,5.0,4,0
15,Vitória,Sesi Franca,1,Kojo,31.8,14,23,0,1,3,6,8,8,4,4,8,6,4,0,3.0,4.0,3,0
15,Vitória,Sesi Franca,1,Jason Smith,31.5,14,34,3,9,1,2,3,3,2,0,2,2,0,0,5.0,3.0,1,0
15,Vitória,Sesi Franca,1,Taddei,14.5,8,14,2,4,1,1,0,0,1,0,1,0,0,0,5.0,1.0,0,0
15,Vitória,Sesi Franca,1,Edu Mariano,25.6,6,23,0,3,3,7,0,0,4,0,4,1,2,0,0.0,4.0,2,1
15,Vitória,Sesi Franca,1,Feliciano,19.1,5,16,0,0,2,7,1,2,0,1,1,0,0,1,3.0,3.0,2,0
15,Vitória,Sesi Franca,1,Rafinha,13.7,3,14,1,4,0,1,0,0,0,0,0,1,1,0,3.0,2.0,1,0
15,Vitória,Sesi Franca,1,Renan,20.1,2,6,0,0,1,3,0,0,3,0,3,0,1,0,3.0,0.0,0,0
15,Vitória,Sesi Franca,1,William,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Vitória,Sesi Franca,1,Nilson,6.3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,1,0
15,Vitória,Sesi Franca,1,Jairo,0.4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
15,Vitória,Sesi Franca,1,Pezão,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Vitória,Sesi Franca,1,Equipe,0.0,72,169,10,28,12,33,18,19,22,7,29,11,9,1,28.0,22.0,14,1
15,Sesi Franca,Vitória,2,Nezinho,20.2,15,30,1,4,2,5,8,8,1,1,2,2,0,0,3.0,6.0,3,0
15,Sesi Franca,Vitória,2,Bruno,32.4,15,29,1,4,5,7,2,3,5,0,5,0,1,0,3.0,3.0,3,0
15,Sesi Franca,Vitória,2,Matheus,24.6,12,17,2,3,2,3,2,2,5,0,5,2,0,0,2.0,6.0,2,0
15,Sesi Franca,Vitória,2,Schneider,26.1,10,24,0,2,3,6,4,6,1,0,1,1,0,0,0.0,5.0,1,0
15,Sesi Franca,Vitória,2,Antonio,25.3,9,17,1,2,2,4,2,3,3,2,5,1,0,0,4.0,2.0,1,0
15,Sesi Franca,Vitória,2,Kurtz,23.9,8,11,0,0,3,4,2,3,4,2,6,0,0,0,4.0,5.0,1,1
15,Sesi Franca,Vitória,2,Thiaguinho,13.9,5,5,1,1,1,1,0,0,2,0,2,0,0,0,0.0,0.0,2,0
15,Sesi Franca,Vitória,2,Mathias,27.4,4,12,0,0,1,5,2,2,9,1,10,0,0,1,4.0,1.0,5,0
15,Sesi Franca,Vitória,2,Cauê,6.1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1.0,0.0,0,0
15,Sesi Franca,Vitória,2,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Sesi Franca,Vitória,2,Equipe,0.0,78,147,6,16,19,36,22,27,33,8,41,6,6,1,21.0,28.0,18,1
