Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Paulistano,Mogi,1,Valtinho,35.8,22,27,3,3,2,3,9,12,0,1,1,7,2,0,3.0,8.0,0,0
15,Paulistano,Mogi,1,C. Torres,24.5,16,29,1,3,6,9,1,2,3,0,3,4,1,0,4.0,2.0,4,0
15,Paulistano,Mogi,1,Jhonatan,27.7,15,27,2,4,4,7,1,1,2,5,7,2,1,0,4.0,2.0,4,2
15,Paulistano,Mogi,1,Gruber,22.6,12,23,2,5,3,4,0,0,0,3,3,1,1,1,2.0,1.0,1,1
15,Paulistano,Mogi,1,Pecos,12.3,8,12,0,0,4,6,0,0,0,1,1,2,3,0,0.0,0.0,2,0
15,Paulistano,Mogi,1,Dawkins,33.3,3,15,0,3,1,2,1,2,0,4,4,1,3,0,1.0,6.0,2,0
15,Paulistano,Mogi,1,Guilherme,6.2,3,9,1,3,0,0,0,0,0,3,3,0,0,0,0.0,0.0,0,0
15,Paulistano,Mogi,1,Gemerson,24.1,3,18,0,4,1,2,1,2,1,5,6,0,0,0,3.0,2.0,3,0
15,Paulistano,Mogi,1,Toyloy,13.4,2,4,0,0,1,2,0,0,1,2,3,2,0,1,4.0,2.0,1,0
15,Paulistano,Mogi,1,Vitão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Paulistano,Mogi,1,Mogi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Paulistano,Mogi,1,Pedro Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Paulistano,Mogi,1,Equipe,0.0,84,164,9,25,22,35,13,19,9,25,34,19,12,2,22.0,23.0,17,3
15,Mogi,Paulistano,2,Tyrone,30.6,21,35,3,6,3,5,6,7,0,6,6,0,1,0,4.0,4.0,5,0
15,Mogi,Paulistano,2,Shamell,36.6,20,32,2,4,5,8,4,4,0,8,8,2,3,0,3.0,4.0,3,0
15,Mogi,Paulistano,2,Larry,34.9,13,34,0,4,4,8,5,6,3,5,8,8,0,0,3.0,4.0,1,0
15,Mogi,Paulistano,2,Lucas,18.9,9,12,1,1,3,4,0,1,1,0,1,0,1,0,2.0,2.0,1,0
15,Mogi,Paulistano,2,Filipin,29.6,6,15,2,4,0,1,0,1,0,0,0,1,0,0,2.0,2.0,2,0
15,Mogi,Paulistano,2,Gerson,11.9,4,6,0,0,1,2,2,2,1,2,3,1,0,0,3.0,2.0,2,1
15,Mogi,Paulistano,2,Jimmy,10.4,1,5,0,1,0,0,1,2,0,0,0,0,1,0,1.0,2.0,1,0
15,Mogi,Paulistano,2,Wagner,18.6,1,6,0,0,0,2,1,2,0,0,0,0,0,0,5.0,1.0,4,0
15,Mogi,Paulistano,2,Vithinho,8.5,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0.0,0.0,0,0
15,Mogi,Paulistano,2,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Paulistano,2,J. Mauro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Paulistano,2,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Paulistano,2,Equipe,0.0,75,147,8,20,16,31,19,25,5,22,27,12,10,0,23.0,21.0,19,1
