Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Flamengo,São José,1,Marquinhos,28.2,21,32,4,7,4,5,1,1,0,2,2,8,1,1,1.0,5.0,0,0
15,Flamengo,São José,1,Olivinha,21.9,16,24,2,3,5,7,0,1,2,5,7,0,0,0,1.0,2.0,2,0
15,Flamengo,São José,1,Marcelinho,26.4,13,27,3,7,2,3,0,0,1,1,2,2,2,0,3.0,0.0,1,0
15,Flamengo,São José,1,JP Batista,21.5,12,22,0,0,5,9,2,4,2,1,3,0,0,0,3.0,3.0,3,0
15,Flamengo,São José,1,Mineiro,15.4,9,12,1,2,3,3,0,0,1,2,3,0,0,0,0.0,0.0,0,0
15,Flamengo,São José,1,Meyinsse,17.8,8,13,0,0,3,5,2,3,1,0,1,1,0,1,1.0,2.0,1,1
15,Flamengo,São José,1,Robinson,24.9,8,22,2,6,1,2,0,0,2,4,6,1,0,0,3.0,0.0,1,0
15,Flamengo,São José,1,Rafa Luz,26.6,6,12,0,0,3,6,0,0,0,4,4,4,2,0,1.0,5.0,1,0
15,Flamengo,São José,1,Gegê,17.3,1,10,0,3,0,0,1,1,1,1,2,3,2,0,0.0,1.0,2,0
15,Flamengo,São José,1,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,São José,1,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,São José,1,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,São José,1,Equipe,0.0,94,174,12,28,26,40,6,10,12,24,36,19,8,2,14.0,18.0,11,1
15,São José,Flamengo,2,Matheus Dalla,26.3,18,35,3,6,3,7,3,3,0,0,0,6,0,0,1.0,2.0,1,0
15,São José,Flamengo,2,Renato,26.3,17,31,1,3,7,11,0,0,1,2,3,3,1,0,2.0,0.0,2,2
15,São José,Flamengo,2,Pedro,31.4,13,23,2,4,2,4,3,3,0,2,2,3,1,0,2.0,3.0,4,0
15,São José,Flamengo,2,César,26.4,12,18,2,2,3,6,0,0,1,3,4,3,0,0,2.0,3.0,0,0
15,São José,Flamengo,2,Arthur,17.0,9,15,1,2,2,3,2,3,1,1,2,0,0,0,2.0,2.0,2,0
15,São José,Flamengo,2,Gustavo,18.0,5,13,0,1,2,4,1,2,1,1,2,1,2,0,2.0,1.0,2,0
15,São José,Flamengo,2,Bruno,14.7,3,5,1,1,0,0,0,2,1,3,4,0,0,0,1.0,1.0,0,0
15,São José,Flamengo,2,Pedrinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,São José,Flamengo,2,Aguirre,7.4,0,2,0,0,0,1,0,0,0,2,2,0,0,0,1.0,1.0,0,0
15,São José,Flamengo,2,Juan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,São José,Flamengo,2,Cauê,26.3,0,8,0,2,0,1,0,0,0,4,4,3,1,0,4.0,0.0,2,0
15,São José,Flamengo,2,Daniel Filé,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0
15,São José,Flamengo,2,Equipe,0.0,77,150,10,21,19,37,9,13,6,21,27,19,7,0,19.0,14.0,13,2
