Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Rio Claro,Basq. Cearense,1,Dedé,35.1,19,37,2,5,6,10,1,2,0,1,1,2,1,0,3.0,3.0,1,0
15,Rio Claro,Basq. Cearense,1,Tatu,24.0,14,28,4,8,1,2,0,0,2,2,4,1,1,0,3.0,1.0,1,0
15,Rio Claro,Basq. Cearense,1,Deodato,37.9,13,30,1,5,3,5,4,5,0,3,3,3,0,0,1.0,4.0,7,0
15,Rio Claro,Basq. Cearense,1,Vinicius,9.5,6,6,2,2,0,0,0,0,0,1,1,0,0,0,2.0,2.0,0,0
15,Rio Claro,Basq. Cearense,1,Atílio,5.9,6,6,0,0,3,3,0,0,1,2,3,0,0,0,1.0,0.0,0,1
15,Rio Claro,Basq. Cearense,1,Alemão,18.9,5,8,0,0,1,1,3,6,1,4,5,1,0,0,5.0,3.0,3,0
15,Rio Claro,Basq. Cearense,1,Teichmann,34.9,4,8,0,0,2,4,0,0,4,12,16,5,1,3,1.0,2.0,5,1
15,Rio Claro,Basq. Cearense,1,Pastor,7.2,1,14,0,4,0,0,1,2,1,0,1,1,0,0,3.0,1.0,1,0
15,Rio Claro,Basq. Cearense,1,F. Penna,21.0,0,8,0,2,0,1,0,0,0,3,3,3,1,0,1.0,1.0,0,0
15,Rio Claro,Basq. Cearense,1,Nicolas,2.7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0
15,Rio Claro,Basq. Cearense,1,Caio,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,0
15,Rio Claro,Basq. Cearense,1,Tom,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Rio Claro,Basq. Cearense,1,Equipe,0.0,68,145,9,26,16,26,9,15,9,29,38,16,5,3,20.0,18.0,18,2
15,Basq. Cearense,Rio Claro,2,Audrei,36.7,19,36,2,4,6,11,1,2,2,2,4,3,1,0,3.0,1.0,0,0
15,Basq. Cearense,Rio Claro,2,Toledo,36.5,16,26,3,4,2,5,3,4,1,4,5,0,1,0,1.0,6.0,1,0
15,Basq. Cearense,Rio Claro,2,Rashaun,25.5,13,26,2,5,2,3,3,5,0,4,4,3,1,0,2.0,5.0,1,0
15,Basq. Cearense,Rio Claro,2,Duda,21.7,11,30,3,8,1,3,0,0,0,1,1,1,1,0,1.0,1.0,0,1
15,Basq. Cearense,Rio Claro,2,Leonardo,10.1,7,8,0,0,3,3,1,2,0,0,0,0,1,0,1.0,1.0,1,0
15,Basq. Cearense,Rio Claro,2,Davi,37.5,6,17,0,1,2,5,2,4,2,6,8,7,0,0,2.0,6.0,3,0
15,Basq. Cearense,Rio Claro,2,Tiagão,18.7,5,12,1,2,1,3,0,0,1,2,3,0,1,0,4.0,0.0,0,0
15,Basq. Cearense,Rio Claro,2,Felipe,13.4,0,13,0,3,0,2,0,0,1,1,2,0,1,0,4.0,0.0,1,0
15,Basq. Cearense,Rio Claro,2,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Rio Claro,2,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Rio Claro,2,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Rio Claro,2,Equipe,0.0,77,168,11,27,17,35,10,17,9,21,30,14,10,0,18.0,20.0,7,1
