Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Pinheiros,Bauru,1,Lucas Dias,35.6,29,52,5,10,5,9,4,4,2,8,10,4,1,1,4.0,3.0,3,0
15,Pinheiros,Bauru,1,Holloway,38.1,16,35,2,5,4,9,2,2,2,8,10,5,1,1,3.0,5.0,3,1
15,Pinheiros,Bauru,1,Humberto,33.3,14,27,2,5,3,5,2,2,1,3,4,3,2,0,2.0,2.0,2,0
15,Pinheiros,Bauru,1,Bennett,37.0,13,19,1,1,4,7,2,2,2,1,3,1,4,0,2.0,2.0,6,0
15,Pinheiros,Bauru,1,Renan,25.6,8,26,2,4,1,7,0,0,4,2,6,0,0,0,2.0,1.0,0,0
15,Pinheiros,Bauru,1,Scaglia,1.7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Bauru,1,Georginho,3.0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1.0,0.0,0,1
15,Pinheiros,Bauru,1,Andrezão,25.0,1,7,0,1,0,1,1,2,1,1,2,1,2,2,3.0,2.0,0,0
15,Pinheiros,Bauru,1,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Bauru,1,L. Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Bauru,1,Mineiro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Bauru,1,Léo Bispo,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
15,Pinheiros,Bauru,1,Equipe,0.0,86,171,13,27,18,39,11,12,13,24,37,14,11,4,18.0,15.0,14,2
15,Bauru,Pinheiros,2,Alex,40.0,24,33,3,4,6,9,3,3,0,11,11,4,2,2,2.0,4.0,1,0
15,Bauru,Pinheiros,2,Léo Meindl,37.2,17,27,2,4,5,7,1,1,5,2,7,2,1,0,4.0,2.0,2,0
15,Bauru,Pinheiros,2,Paulinho,39.6,16,48,2,10,4,8,2,2,0,1,1,8,1,0,1.0,3.0,3,0
15,Bauru,Pinheiros,2,Hettsheimeir,32.5,15,32,0,2,6,10,3,6,4,6,10,3,0,0,0.0,5.0,4,0
15,Bauru,Pinheiros,2,Robert Day,20.8,10,22,2,6,2,2,0,0,1,1,2,0,3,0,4.0,1.0,0,0
15,Bauru,Pinheiros,2,Wesley,14.4,5,15,0,1,1,4,3,4,3,0,3,0,1,0,2.0,3.0,1,1
15,Bauru,Pinheiros,2,Gui Santos,12.0,2,8,0,2,1,1,0,0,0,2,2,1,0,0,1.0,0.0,0,0
15,Bauru,Pinheiros,2,Labbate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Pinheiros,2,Stefano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Pinheiros,2,L. Eltink,3.6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0,0.0,1,0
15,Bauru,Pinheiros,2,Gabriel Jaú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Pinheiros,2,Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Pinheiros,2,Equipe,0.0,89,185,9,29,25,41,12,16,15,23,38,18,13,2,15.0,18.0,12,1
