Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Flamengo,Mogi,1,Marcelinho,29.4,18,28,3,6,4,4,1,2,1,0,1,7,0,0,0.0,2.0,2,0
15,Flamengo,Mogi,1,Rafa Luz,20.8,12,14,2,2,2,3,2,2,2,2,4,3,1,1,2.0,2.0,1,0
15,Flamengo,Mogi,1,Marquinhos,30.3,9,30,0,6,1,2,7,8,2,8,10,8,0,0,1.0,5.0,3,0
15,Flamengo,Mogi,1,JP Batista,18.1,8,16,0,0,4,8,0,0,0,2,2,0,0,1,0.0,0.0,3,0
15,Flamengo,Mogi,1,Meyinsse,21.5,8,13,0,0,3,5,2,3,4,7,11,1,0,0,3.0,4.0,1,1
15,Flamengo,Mogi,1,Mineiro,23.1,7,18,1,3,2,4,0,1,0,1,1,1,0,1,4.0,1.0,0,1
15,Flamengo,Mogi,1,Gegê,19.9,6,15,2,5,0,0,0,0,1,3,4,4,1,0,3.0,0.0,2,0
15,Flamengo,Mogi,1,Robinson,19.8,6,11,2,3,0,1,0,0,1,2,3,0,0,0,3.0,0.0,2,0
15,Flamengo,Mogi,1,Olivinha,17.0,5,19,0,1,1,6,3,4,1,1,2,1,0,0,0.0,3.0,1,0
15,Flamengo,Mogi,1,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Mogi,1,Pedro,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Mogi,1,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Mogi,1,Equipe,0.0,79,164,10,26,17,33,15,20,12,29,41,25,4,3,16.0,17.0,15,2
15,Mogi,Flamengo,2,Larry,29.1,17,34,2,4,5,10,1,2,0,4,4,5,2,0,1.0,3.0,0,0
15,Mogi,Flamengo,2,Tyrone,25.5,15,29,1,5,5,6,2,2,1,6,7,1,3,0,4.0,2.0,0,0
15,Mogi,Flamengo,2,Gerson,18.6,13,16,0,0,4,5,5,6,3,2,5,1,0,0,1.0,4.0,0,0
15,Mogi,Flamengo,2,Shamell,32.6,10,40,1,8,2,6,3,4,1,4,5,3,0,0,2.0,4.0,5,0
15,Mogi,Flamengo,2,Filipin,26.7,9,23,3,7,0,1,0,0,0,2,2,2,3,0,4.0,0.0,0,0
15,Mogi,Flamengo,2,Jimmy,15.3,5,17,1,3,1,4,0,0,0,0,0,0,0,0,1.0,0.0,0,0
15,Mogi,Flamengo,2,Vithinho,16.4,4,17,0,3,2,4,0,0,0,1,1,3,1,0,2.0,1.0,0,0
15,Mogi,Flamengo,2,Wagner,22.3,4,4,0,0,1,1,2,2,3,0,3,2,0,0,2.0,2.0,1,0
15,Mogi,Flamengo,2,Lucas,13.6,0,4,0,0,0,2,0,0,1,2,3,1,2,0,0.0,0.0,0,0
15,Mogi,Flamengo,2,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Flamengo,2,J. Mauro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Flamengo,2,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Flamengo,2,Equipe,0.0,77,184,8,30,20,39,13,16,10,21,31,18,15,0,17.0,16.0,6,0
