Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Minas,Rio Claro,1,Sosa,35.8,26,40,6,10,1,2,6,6,2,1,3,3,1,0,2.0,2.0,2,0
15,Minas,Rio Claro,1,Simmons,35.0,14,29,0,3,7,10,0,0,5,2,7,0,1,1,2.0,4.0,2,0
15,Minas,Rio Claro,1,Demétrio,32.1,12,34,0,0,4,14,4,6,5,2,7,0,2,0,1.0,4.0,1,2
15,Minas,Rio Claro,1,Shilton,29.4,12,18,0,0,6,9,0,0,7,2,9,2,1,1,4.0,1.0,4,0
15,Minas,Rio Claro,1,Coelho,22.1,5,8,1,2,0,0,2,2,1,0,1,3,0,0,3.0,3.0,2,0
15,Minas,Rio Claro,1,Fuzaro,25.5,5,10,0,0,2,4,1,2,2,0,2,5,0,1,4.0,4.0,3,0
15,Minas,Rio Claro,1,Vieira,1.9,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0.0,1.0,0,0
15,Minas,Rio Claro,1,Adriano Big,3.3,1,2,0,0,0,0,1,2,1,0,1,0,0,0,1.0,1.0,0,0
15,Minas,Rio Claro,1,PH Macedo,15.0,1,7,0,1,0,1,1,2,2,1,3,0,0,0,4.0,2.0,2,0
15,Minas,Rio Claro,1,Matheus S.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Minas,Rio Claro,1,Loroh,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Minas,Rio Claro,1,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Minas,Rio Claro,1,Equipe,0.0,77,150,7,16,20,40,16,22,27,10,37,13,8,3,21.0,22.0,16,2
15,Rio Claro,Minas,2,Alemão,23.8,20,23,0,0,7,8,6,7,1,3,4,3,2,0,2.0,7.0,4,1
15,Rio Claro,Minas,2,Vinicius,22.7,17,24,1,2,6,8,2,2,3,2,5,0,1,0,3.0,2.0,0,0
15,Rio Claro,Minas,2,Deodato,38.6,12,39,2,9,2,5,2,2,5,1,6,4,1,0,1.0,3.0,3,0
15,Rio Claro,Minas,2,Teichmann,30.3,9,12,0,0,4,5,1,2,7,1,8,3,0,4,5.0,1.0,1,1
15,Rio Claro,Minas,2,Dedé,24.4,7,27,0,4,3,6,1,3,3,0,3,2,0,0,4.0,3.0,2,0
15,Rio Claro,Minas,2,Tatu,38.7,4,20,0,4,1,3,2,2,0,0,0,6,3,0,2.0,4.0,1,0
15,Rio Claro,Minas,2,Caio,8.8,3,14,1,4,0,1,0,0,2,0,2,0,0,0,3.0,1.0,0,0
15,Rio Claro,Minas,2,Atílio,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Rio Claro,Minas,2,Tom,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Rio Claro,Minas,2,B. Fiorotto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Rio Claro,Minas,2,Pastor,7.0,0,9,0,3,0,0,0,0,0,0,0,2,0,0,2.0,0.0,0,0
15,Rio Claro,Minas,2,Nicolas,2.7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0
15,Rio Claro,Minas,2,Equipe,0.0,72,168,4,26,23,36,14,18,22,10,32,20,9,4,24.0,21.0,11,2
