Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Pinheiros,Caxias do Sul,1,Holloway,23.5,13,28,0,2,3,7,7,8,3,1,4,3,2,0,2.0,5.0,2,0
15,Pinheiros,Caxias do Sul,1,Mineiro,28.3,12,18,0,0,6,8,0,2,7,5,12,2,0,0,3.0,1.0,1,0
15,Pinheiros,Caxias do Sul,1,Humberto,31.3,12,26,2,4,2,5,2,4,3,2,5,0,1,0,3.0,7.0,4,1
15,Pinheiros,Caxias do Sul,1,Lucas Dias,21.5,11,22,1,4,3,4,2,2,0,1,1,1,0,0,5.0,2.0,4,0
15,Pinheiros,Caxias do Sul,1,Scaglia,22.6,8,8,2,2,0,0,2,2,2,0,2,1,1,0,1.0,3.0,1,0
15,Pinheiros,Caxias do Sul,1,Renan,30.8,8,26,1,4,2,6,1,2,1,0,1,2,2,1,2.0,1.0,0,0
15,Pinheiros,Caxias do Sul,1,Georginho,16.6,6,14,0,2,2,2,2,4,1,0,1,2,2,0,2.0,2.0,3,1
15,Pinheiros,Caxias do Sul,1,Morro,13.5,2,4,0,0,0,1,2,2,1,0,1,2,0,0,2.0,1.0,2,0
15,Pinheiros,Caxias do Sul,1,Andrezão,7.4,2,13,0,3,0,1,2,2,0,0,0,0,1,0,0.0,1.0,0,0
15,Pinheiros,Caxias do Sul,1,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Caxias do Sul,1,Arthur,4.5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,1.0,0,0
15,Pinheiros,Caxias do Sul,1,Duval,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Caxias do Sul,1,Equipe,0.0,74,159,6,21,18,34,20,28,21,12,33,13,12,1,22.0,24.0,17,2
15,Caxias do Sul,Pinheiros,2,Alex,25.9,20,28,5,6,2,4,1,2,1,1,2,2,0,1,3.0,1.0,3,0
15,Caxias do Sul,Pinheiros,2,Betinho,26.6,17,31,3,5,2,6,4,4,1,2,3,6,4,0,2.0,6.0,4,1
15,Caxias do Sul,Pinheiros,2,Rafa Stabile,27.4,15,27,1,4,4,5,4,5,3,0,3,3,3,0,3.0,2.0,4,0
15,Caxias do Sul,Pinheiros,2,Vinicius,32.9,12,18,0,2,5,5,2,2,3,1,4,4,0,2,4.0,3.0,2,2
15,Caxias do Sul,Pinheiros,2,Gustavinho,21.2,10,21,1,2,2,5,3,5,2,1,3,2,2,0,2.0,3.0,1,0
15,Caxias do Sul,Pinheiros,2,Vinícius,22.0,9,14,1,2,3,4,0,0,0,0,0,1,1,0,4.0,1.0,0,0
15,Caxias do Sul,Pinheiros,2,Diego,10.9,3,11,0,1,1,3,1,2,4,3,7,0,1,1,3.0,3.0,0,0
15,Caxias do Sul,Pinheiros,2,Guto,24.4,3,18,1,6,0,0,0,0,3,2,5,0,0,0,1.0,0.0,2,0
15,Caxias do Sul,Pinheiros,2,Dida,7.1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0.0,0.0,0,0
15,Caxias do Sul,Pinheiros,2,Rubinho,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,1,0
15,Caxias do Sul,Pinheiros,2,Tobias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Caxias do Sul,Pinheiros,2,Equipe,0.0,89,170,12,28,19,33,15,20,21,10,31,18,13,4,24.0,19.0,17,3
