Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,L. Sorocabana,Pinheiros,1,Neto,37.2,25,46,4,8,6,10,1,2,7,1,8,3,2,0,1.0,3.0,3,0
15,L. Sorocabana,Pinheiros,1,Gradnigo,37.0,15,41,3,9,3,7,0,0,3,1,4,2,0,1,3.0,1.0,5,0
15,L. Sorocabana,Pinheiros,1,Fab Melo,31.1,10,29,0,1,5,12,0,2,8,2,10,1,1,3,2.0,3.0,2,2
15,L. Sorocabana,Pinheiros,1,J. Socas,21.4,5,9,0,1,2,2,1,2,4,1,5,4,0,0,2.0,2.0,1,1
15,L. Sorocabana,Pinheiros,1,Verson,5.3,3,6,1,2,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0,0
15,L. Sorocabana,Pinheiros,1,Lupa,11.8,3,12,0,0,1,5,1,2,1,2,3,2,1,0,4.0,3.0,1,0
15,L. Sorocabana,Pinheiros,1,Renato,15.2,2,6,0,0,1,3,0,0,1,1,2,2,0,0,2.0,0.0,1,0
15,L. Sorocabana,Pinheiros,1,Igor,16.5,0,10,0,2,0,2,0,0,0,1,1,1,0,0,1.0,0.0,1,0
15,L. Sorocabana,Pinheiros,1,Xande,16.6,0,7,0,1,0,2,0,0,0,1,1,2,1,0,5.0,1.0,1,0
15,L. Sorocabana,Pinheiros,1,Victor,2.8,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
15,L. Sorocabana,Pinheiros,1,Chupeta,4.6,0,4,0,0,0,1,0,2,0,1,1,0,0,0,1.0,1.0,0,0
15,L. Sorocabana,Pinheiros,1,Lacerda,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,L. Sorocabana,Pinheiros,1,Equipe,0.0,63,173,8,25,18,44,3,10,27,14,41,17,8,4,22.0,14.0,15,3
15,Pinheiros,L. Sorocabana,2,Holloway,33.5,18,39,0,1,7,16,4,4,2,2,4,5,4,1,3.0,4.0,3,1
15,Pinheiros,L. Sorocabana,2,Bennett,36.9,15,31,1,3,1,5,10,12,8,0,8,8,0,0,1.0,7.0,3,0
15,Pinheiros,L. Sorocabana,2,Lucas Dias,30.0,12,34,4,8,0,5,0,0,2,2,4,2,2,0,1.0,2.0,1,0
15,Pinheiros,L. Sorocabana,2,Renan,23.6,12,26,1,5,4,5,1,1,2,3,5,2,0,3,0.0,1.0,2,1
15,Pinheiros,L. Sorocabana,2,Scaglia,21.6,8,13,2,3,0,1,2,2,0,0,0,2,1,0,3.0,2.0,1,0
15,Pinheiros,L. Sorocabana,2,Mineiro,15.8,7,12,0,0,2,4,3,4,4,2,6,0,0,0,1.0,3.0,2,0
15,Pinheiros,L. Sorocabana,2,Arthur,18.0,6,8,0,0,3,4,0,0,4,0,4,0,0,0,3.0,0.0,0,0
15,Pinheiros,L. Sorocabana,2,Humberto,5.9,2,8,0,0,0,3,2,2,0,1,1,0,1,0,0.0,3.0,0,0
15,Pinheiros,L. Sorocabana,2,Morro,12.2,0,2,0,0,0,1,0,0,1,3,4,1,2,1,2.0,0.0,0,0
15,Pinheiros,L. Sorocabana,2,Andrezão,0.9,0,6,0,2,0,0,0,0,0,1,1,0,1,0,0.0,0.0,0,0
15,Pinheiros,L. Sorocabana,2,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,L. Sorocabana,2,Georginho,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,L. Sorocabana,2,Equipe,0.0,80,179,8,22,17,44,22,25,30,15,45,20,14,5,14.0,22.0,12,2
