Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Brasília,Basq. Cearense,1,Fúlvio,32.5,26,31,2,2,6,8,8,9,1,6,7,8,2,0,2.0,6.0,3,0
15,Brasília,Basq. Cearense,1,Arthur,27.7,14,27,2,5,2,4,4,4,0,3,3,1,2,0,2.0,3.0,2,0
15,Brasília,Basq. Cearense,1,Deryk,36.1,11,34,3,10,1,2,0,0,0,3,3,1,2,0,1.0,1.0,2,0
15,Brasília,Basq. Cearense,1,Coimbra,26.7,10,21,0,0,5,10,0,1,2,5,7,1,0,0,5.0,2.0,0,1
15,Brasília,Basq. Cearense,1,Jefferson,22.3,7,22,1,4,2,4,0,2,1,2,3,0,0,0,2.0,2.0,2,0
15,Brasília,Basq. Cearense,1,Diego,14.0,6,9,1,1,1,2,1,2,1,3,4,2,1,0,5.0,1.0,0,0
15,Brasília,Basq. Cearense,1,Pilar,17.3,5,16,0,1,1,5,3,3,1,1,2,1,0,0,5.0,3.0,1,0
15,Brasília,Basq. Cearense,1,Cipolini,23.0,3,14,1,4,0,1,0,0,0,0,0,1,1,0,1.0,2.0,2,0
15,Brasília,Basq. Cearense,1,Pureza,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Brasília,Basq. Cearense,1,Coutinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Brasília,Basq. Cearense,1,Luiz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Brasília,Basq. Cearense,1,Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Brasília,Basq. Cearense,1,Equipe,0.0,82,174,10,27,18,36,16,21,7,23,30,15,9,0,23.0,20.0,12,1
15,Basq. Cearense,Brasília,2,Toledo,37.9,23,30,2,3,6,6,5,9,3,10,13,3,2,0,2.0,8.0,3,1
15,Basq. Cearense,Brasília,2,Davi,40.0,17,27,2,3,2,5,7,8,4,1,5,5,1,0,1.0,9.0,3,0
15,Basq. Cearense,Brasília,2,Duda,32.2,15,51,3,15,2,2,2,2,0,3,3,7,4,0,2.0,1.0,0,1
15,Basq. Cearense,Brasília,2,Rashaun,18.8,12,31,1,7,4,4,1,2,1,1,2,0,2,0,2.0,2.0,0,1
15,Basq. Cearense,Brasília,2,Audrei,31.0,11,29,1,3,3,9,2,2,1,3,4,2,1,0,4.0,1.0,2,0
15,Basq. Cearense,Brasília,2,Tiagão,20.4,9,12,2,2,1,2,1,2,2,7,9,1,0,0,4.0,1.0,2,1
15,Basq. Cearense,Brasília,2,Felipe,12.4,5,7,1,1,1,2,0,0,1,0,1,0,0,0,2.0,0.0,1,0
15,Basq. Cearense,Brasília,2,Leonardo,7.4,3,8,0,0,1,3,1,2,0,2,2,1,0,1,3.0,1.0,0,0
15,Basq. Cearense,Brasília,2,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Brasília,2,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Brasília,2,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Brasília,2,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Brasília,2,Equipe,0.0,95,195,12,34,20,33,19,27,13,29,42,19,12,1,20.0,23.0,11,4
