Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Mogi,Basq. Cearense,1,Shamell,36.2,25,56,5,10,3,11,4,4,2,7,9,2,2,0,3.0,6.0,2,0
15,Mogi,Basq. Cearense,1,Gerson,27.5,12,20,0,0,6,10,0,0,3,5,8,2,1,0,3.0,0.0,0,1
15,Mogi,Basq. Cearense,1,Vithinho,18.5,7,15,1,3,2,3,0,0,0,1,1,3,0,0,1.0,1.0,1,0
15,Mogi,Basq. Cearense,1,Larry,24.1,6,25,0,4,3,6,0,1,0,5,5,0,0,1,2.0,2.0,1,0
15,Mogi,Basq. Cearense,1,Prestes,16.0,6,10,0,0,2,4,2,2,2,3,5,2,0,0,2.0,3.0,1,0
15,Mogi,Basq. Cearense,1,Jimmy,18.2,5,10,1,2,1,2,0,0,1,0,1,0,2,0,3.0,1.0,2,0
15,Mogi,Basq. Cearense,1,Tyrone,13.8,3,8,1,2,0,1,0,0,0,2,2,2,1,1,2.0,1.0,1,0
15,Mogi,Basq. Cearense,1,Lucas,25.1,3,23,0,3,1,6,1,2,3,1,4,1,0,1,3.0,2.0,0,1
15,Mogi,Basq. Cearense,1,Filipin,15.8,0,10,0,2,0,2,0,0,2,0,2,0,1,0,3.0,0.0,1,0
15,Mogi,Basq. Cearense,1,Wagner,5.0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1.0,0.0,0,0
15,Mogi,Basq. Cearense,1,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Basq. Cearense,1,Equipe,0.0,67,177,8,26,18,45,7,9,17,28,45,12,9,3,23.0,16.0,9,2
15,Basq. Cearense,Mogi,2,Duda,35.5,14,42,4,9,1,6,0,3,1,0,1,5,0,1,0.0,2.0,1,0
15,Basq. Cearense,Mogi,2,Toledo,40.0,13,35,2,5,1,5,5,10,3,6,9,1,0,0,0.0,6.0,2,0
15,Basq. Cearense,Mogi,2,Felipe,16.8,8,17,1,3,1,2,3,4,2,3,5,0,1,0,5.0,2.0,2,0
15,Basq. Cearense,Mogi,2,Tiagão,20.8,8,15,0,2,2,2,4,5,1,0,1,2,1,0,1.0,5.0,1,0
15,Basq. Cearense,Mogi,2,Davi,32.6,8,19,1,2,2,6,1,1,1,5,6,3,1,1,3.0,3.0,1,0
15,Basq. Cearense,Mogi,2,Audrei,29.0,7,29,0,4,2,7,3,3,1,3,4,2,0,0,4.0,3.0,3,0
15,Basq. Cearense,Mogi,2,Leonardo,18.0,6,10,0,0,3,5,0,0,1,5,6,1,1,2,3.0,1.0,1,1
15,Basq. Cearense,Mogi,2,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Mogi,2,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Mogi,2,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Mogi,2,Rashaun,7.4,0,6,0,2,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
15,Basq. Cearense,Mogi,2,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Mogi,2,Equipe,0.0,64,173,8,27,12,33,16,26,15,28,43,14,7,4,18.0,22.0,11,1
