Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Flamengo,Bauru,1,Marquinhos,18.9,13,21,2,3,2,4,3,4,1,1,2,3,2,0,1.0,1.0,2,1
15,Flamengo,Bauru,1,JP Batista,21.3,11,14,0,0,5,6,1,2,1,4,5,4,0,0,2.0,1.0,4,0
15,Flamengo,Bauru,1,Meyinsse,19.1,11,18,0,0,5,8,1,2,2,1,3,0,0,0,1.0,4.0,3,0
15,Flamengo,Bauru,1,Rafa Luz,20.7,11,18,3,4,1,2,0,2,1,4,5,4,0,0,2.0,3.0,2,0
15,Flamengo,Bauru,1,Robinson,18.8,10,13,2,3,2,2,0,0,0,1,1,1,0,0,0.0,1.0,1,0
15,Flamengo,Bauru,1,Ramon,18.2,8,11,2,3,1,1,0,0,1,2,3,2,1,0,3.0,0.0,0,0
15,Flamengo,Bauru,1,Gegê,19.3,8,16,2,4,1,2,0,0,0,2,2,3,2,0,2.0,0.0,0,0
15,Flamengo,Bauru,1,Olivinha,15.5,6,12,0,0,1,4,4,4,0,2,2,0,0,0,1.0,2.0,1,0
15,Flamengo,Bauru,1,Mineiro,22.6,4,15,0,3,2,3,0,0,0,3,3,3,1,1,2.0,1.0,0,1
15,Flamengo,Bauru,1,Marcelinho,22.7,3,14,1,4,0,1,0,0,0,1,1,3,1,1,1.0,0.0,2,0
15,Flamengo,Bauru,1,Danielzinho,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Bauru,1,Mingau,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
15,Flamengo,Bauru,1,Equipe,0.0,85,152,12,24,20,33,9,14,7,22,29,23,13,2,17.0,13.0,15,2
15,Bauru,Flamengo,2,Hettsheimeir,22.0,18,29,2,3,4,8,4,4,2,0,2,0,0,0,2.0,2.0,2,0
15,Bauru,Flamengo,2,Fischer,30.6,16,26,3,4,3,6,1,2,0,1,1,3,0,0,4.0,3.0,4,0
15,Bauru,Flamengo,2,Paulinho,13.1,10,18,2,4,1,2,2,2,0,0,0,0,1,0,1.0,1.0,3,0
15,Bauru,Flamengo,2,Alex,34.6,6,27,0,4,2,3,2,9,1,8,9,4,2,0,1.0,6.0,2,1
15,Bauru,Flamengo,2,Jefferson,30.4,5,14,1,4,1,1,0,0,0,2,2,4,1,2,1.0,0.0,2,0
15,Bauru,Flamengo,2,Robert Day,21.2,4,12,0,2,2,3,0,0,0,3,3,0,1,0,2.0,1.0,1,0
15,Bauru,Flamengo,2,Léo Meindl,24.3,4,22,0,4,1,4,2,2,0,2,2,2,1,0,1.0,1.0,2,0
15,Bauru,Flamengo,2,Labbate,10.7,4,6,0,0,2,2,0,2,2,1,3,0,0,0,3.0,1.0,0,0
15,Bauru,Flamengo,2,L. Eltink,1.7,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Flamengo,2,Wesley,10.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0
15,Bauru,Flamengo,2,Stefano,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Flamengo,2,Equipe,0.0,69,158,8,25,17,31,11,21,9,18,27,13,10,2,15.0,15.0,16,1
