Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Brasília,Bauru,1,Fúlvio,35.6,23,36,1,4,9,11,2,2,2,0,2,12,0,0,4.0,2.0,2,0
15,Brasília,Bauru,1,Ronald,20.3,17,23,0,0,7,9,3,5,3,5,8,0,0,3,4.0,4.0,3,0
15,Brasília,Bauru,1,Jefferson,32.7,17,32,3,6,3,6,2,2,3,1,4,3,1,0,2.0,1.0,0,0
15,Brasília,Bauru,1,Giovannoni,29.7,15,30,2,4,2,6,5,6,3,0,3,1,1,0,2.0,7.0,1,0
15,Brasília,Bauru,1,Diego,17.6,14,18,4,4,1,3,0,0,1,1,2,0,1,0,4.0,1.0,0,0
15,Brasília,Bauru,1,Cipolini,18.8,12,17,3,4,1,2,1,1,2,0,2,1,2,0,4.0,2.0,2,0
15,Brasília,Bauru,1,Pilar,19.3,5,9,1,1,0,2,2,2,3,1,4,4,0,0,3.0,1.0,0,0
15,Brasília,Bauru,1,Deryk,17.3,5,21,1,5,1,3,0,0,1,0,1,4,0,0,2.0,1.0,0,0
15,Brasília,Bauru,1,Coimbra,8.8,3,6,0,0,1,2,1,2,1,0,1,0,0,0,2.0,1.0,0,0
15,Brasília,Bauru,1,Pureza,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Brasília,Bauru,1,Luiz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Brasília,Bauru,1,Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Brasília,Bauru,1,Equipe,0.0,111,192,15,28,25,44,16,20,21,8,29,25,7,3,27.0,20.0,8,0
15,Bauru,Brasília,2,Robert Day,38.0,23,43,5,9,2,6,4,4,8,2,10,4,1,0,1.0,3.0,0,0
15,Bauru,Brasília,2,Fischer,35.1,22,39,2,3,4,10,8,10,4,5,9,6,2,0,4.0,8.0,2,0
15,Bauru,Brasília,2,Hettsheimeir,37.6,21,42,2,7,5,8,5,5,6,1,7,0,1,0,1.0,5.0,2,0
15,Bauru,Brasília,2,Paulinho,30.0,14,14,4,4,0,0,2,2,1,0,1,1,0,0,2.0,1.0,2,0
15,Bauru,Brasília,2,Alex,21.4,13,23,2,5,3,3,1,2,4,0,4,7,0,0,5.0,2.0,2,0
15,Bauru,Brasília,2,Léo Meindl,17.5,12,18,1,2,0,0,9,12,2,0,2,0,0,0,3.0,5.0,2,0
15,Bauru,Brasília,2,Labbate,14.7,7,14,0,0,2,5,3,4,1,3,4,1,0,0,1.0,3.0,0,1
15,Bauru,Brasília,2,Wesley,4.8,2,2,0,0,1,1,0,0,0,0,0,0,0,0,3.0,0.0,0,0
15,Bauru,Brasília,2,L. Eltink,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Brasília,2,Jefferson,0.9,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Brasília,2,Equipe,0.0,114,197,16,30,17,34,32,39,27,13,40,19,5,0,20.0,27.0,10,1
