Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Basq. Cearense,Minas,1,Leonardo,36.6,16,31,0,0,6,12,4,7,7,5,12,0,1,2,1.0,7.0,0,2
15,Basq. Cearense,Minas,1,Duda,31.7,15,44,2,10,3,5,3,4,1,3,4,4,2,0,1.0,6.0,4,0
15,Basq. Cearense,Minas,1,Audrei,33.3,12,29,2,5,3,7,0,0,3,1,4,1,1,0,3.0,1.0,2,0
15,Basq. Cearense,Minas,1,Davi,33.1,9,23,1,3,1,4,4,6,0,5,5,4,1,0,4.0,3.0,1,0
15,Basq. Cearense,Minas,1,Rashaun,15.6,4,16,0,4,2,2,0,0,0,1,1,1,0,0,2.0,0.0,2,1
15,Basq. Cearense,Minas,1,Toledo,28.4,4,17,1,3,0,2,1,4,1,6,7,0,0,0,3.0,3.0,2,0
15,Basq. Cearense,Minas,1,Victor,2.5,2,2,0,0,1,1,0,0,0,0,0,0,1,0,1.0,0.0,0,0
15,Basq. Cearense,Minas,1,Tiagão,8.7,2,2,0,0,1,1,0,0,0,1,1,1,0,0,3.0,2.0,1,0
15,Basq. Cearense,Minas,1,Felipe,9.1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2.0,0.0,2,0
15,Basq. Cearense,Minas,1,Rômulo,1.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
15,Basq. Cearense,Minas,1,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Minas,1,Joel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Minas,1,Equipe,0.0,64,166,6,25,17,35,12,21,14,24,38,12,7,2,21.0,22.0,14,3
15,Minas,Basq. Cearense,2,Sosa,31.3,30,39,6,9,4,4,4,4,0,2,2,1,0,0,2.0,3.0,2,0
15,Minas,Basq. Cearense,2,Fuzaro,24.9,10,21,0,1,3,7,4,4,0,2,2,5,1,0,4.0,4.0,4,0
15,Minas,Basq. Cearense,2,Demétrio,25.4,8,20,0,2,4,6,0,2,3,5,8,1,1,0,1.0,1.0,1,0
15,Minas,Basq. Cearense,2,Coelho,36.8,7,27,1,4,1,6,2,3,3,2,5,2,2,0,2.0,6.0,0,0
15,Minas,Basq. Cearense,2,Shilton,35.5,6,18,0,0,3,9,0,0,2,5,7,4,2,0,2.0,3.0,4,1
15,Minas,Basq. Cearense,2,PH Macedo,20.6,5,13,1,3,1,2,0,0,2,4,6,0,0,0,3.0,0.0,1,0
15,Minas,Basq. Cearense,2,Ansaloni,18.3,3,11,0,1,0,2,3,4,1,3,4,1,0,1,5.0,3.0,2,0
15,Minas,Basq. Cearense,2,Panunzio,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Minas,Basq. Cearense,2,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Minas,Basq. Cearense,2,Pitico,2.6,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2.0,0.0,0,0
15,Minas,Basq. Cearense,2,Rafael,3.4,0,6,0,2,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1,0
15,Minas,Basq. Cearense,2,Equipe,0.0,69,155,8,22,16,36,13,17,11,26,37,14,8,1,22.0,21.0,15,1
