Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Minas,Basq. Cearense,1,Fuzaro,27.4,14,21,0,0,4,7,6,7,1,1,2,6,1,2,4.0,7.0,5,0
15,Minas,Basq. Cearense,1,Ansaloni,21.3,12,18,0,0,5,8,2,2,7,2,9,1,0,2,5.0,3.0,1,0
15,Minas,Basq. Cearense,1,Demétrio,19.2,10,20,0,1,3,5,4,7,2,3,5,0,0,0,4.0,4.0,0,1
15,Minas,Basq. Cearense,1,Shilton,23.1,10,15,0,0,4,6,2,3,6,4,10,3,1,0,4.0,4.0,3,0
15,Minas,Basq. Cearense,1,Sosa,28.6,6,27,0,5,2,5,2,2,2,0,2,4,2,0,2.0,1.0,3,0
15,Minas,Basq. Cearense,1,PH Macedo,16.7,5,22,0,4,2,4,1,2,4,4,8,4,0,0,1.0,1.0,1,0
15,Minas,Basq. Cearense,1,Simmons,29.6,4,24,0,3,1,6,2,3,4,1,5,0,1,0,2.0,2.0,2,0
15,Minas,Basq. Cearense,1,Coelho,20.8,0,17,0,3,0,4,0,0,0,0,0,0,1,0,2.0,2.0,1,0
15,Minas,Basq. Cearense,1,Vieira,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0,0
15,Minas,Basq. Cearense,1,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Minas,Basq. Cearense,1,Matheus P.,8.2,0,6,0,2,0,0,0,0,2,0,2,1,0,0,2.0,1.0,0,0
15,Minas,Basq. Cearense,1,Adriano Big,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Minas,Basq. Cearense,1,Equipe,0.0,61,170,0,18,21,45,19,26,30,16,46,20,9,4,27.0,25.0,16,1
15,Basq. Cearense,Minas,2,Duda,32.2,16,45,4,11,2,5,0,2,2,0,2,6,2,0,2.0,1.0,3,0
15,Basq. Cearense,Minas,2,Toledo,33.7,12,34,0,2,3,8,6,12,6,5,11,1,4,2,4.0,10.0,3,0
15,Basq. Cearense,Minas,2,Leonardo,15.4,11,19,0,1,4,5,3,6,4,0,4,0,0,2,2.0,4.0,3,2
15,Basq. Cearense,Minas,2,Davi,36.3,11,16,0,1,2,3,7,7,3,1,4,5,1,0,4.0,8.0,1,0
15,Basq. Cearense,Minas,2,Audrei,35.0,10,24,0,2,5,8,0,2,2,1,3,1,2,0,3.0,1.0,2,0
15,Basq. Cearense,Minas,2,Felipe,18.4,9,13,3,3,0,2,0,0,1,0,1,0,2,3,5.0,0.0,1,0
15,Basq. Cearense,Minas,2,Rashaun,11.3,3,13,1,3,0,2,0,0,0,0,0,0,0,0,0.0,1.0,0,0
15,Basq. Cearense,Minas,2,Victor,1.1,2,5,0,1,1,1,0,0,0,1,1,0,0,1,1.0,0.0,0,0
15,Basq. Cearense,Minas,2,Tiagão,16.6,1,5,0,1,0,0,1,2,5,3,8,1,1,0,4.0,2.0,0,0
15,Basq. Cearense,Minas,2,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Minas,2,Equipe,0.0,75,174,8,25,17,34,17,31,28,12,40,14,15,8,25.0,27.0,13,2
