Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Pinheiros,Flamengo,1,Humberto,29.5,25,44,5,9,4,7,2,3,2,4,6,6,1,0,2.0,6.0,4,0
15,Pinheiros,Flamengo,1,Lucas Dias,35.7,18,38,3,5,4,11,1,1,1,3,4,1,3,0,2.0,1.0,4,0
15,Pinheiros,Flamengo,1,Mineiro,35.5,16,32,0,0,7,15,2,2,4,6,10,0,1,0,3.0,1.0,1,0
15,Pinheiros,Flamengo,1,Holloway,33.9,9,14,0,0,4,6,1,2,2,3,5,5,0,0,2.0,4.0,3,0
15,Pinheiros,Flamengo,1,Bennett,32.4,5,23,0,3,2,5,1,4,1,3,4,3,1,1,3.0,4.0,2,0
15,Pinheiros,Flamengo,1,Renan,18.1,2,2,0,0,1,1,0,0,0,3,3,0,0,0,3.0,0.0,4,0
15,Pinheiros,Flamengo,1,Scaglia,14.9,0,14,0,4,0,1,0,0,0,0,0,0,2,0,2.0,0.0,1,0
15,Pinheiros,Flamengo,1,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Flamengo,1,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Flamengo,1,Armani,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Flamengo,1,L. Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Flamengo,1,Aquiles,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Flamengo,1,Equipe,0.0,75,167,8,21,22,46,7,12,12,24,36,15,10,1,17.0,16.0,19,0
15,Flamengo,Pinheiros,2,Marquinhos,30.6,17,26,1,2,5,8,4,4,0,3,3,3,1,0,1.0,3.0,2,1
15,Flamengo,Pinheiros,2,Marcelinho,21.4,13,28,3,6,2,5,0,0,0,1,1,2,1,0,2.0,0.0,1,0
15,Flamengo,Pinheiros,2,Robinson,31.9,13,25,1,3,5,8,0,0,1,4,5,3,1,0,2.0,3.0,1,0
15,Flamengo,Pinheiros,2,Mineiro,22.6,10,15,1,1,3,5,1,2,2,5,7,1,0,1,1.0,1.0,0,1
15,Flamengo,Pinheiros,2,JP Batista,23.6,8,16,0,0,4,8,0,0,0,4,4,2,1,0,1.0,1.0,1,0
15,Flamengo,Pinheiros,2,Rafa Luz,14.6,8,16,1,2,1,3,3,4,0,4,4,2,1,0,0.0,3.0,1,0
15,Flamengo,Pinheiros,2,Gegê,18.2,4,7,0,1,1,1,2,2,0,2,2,1,2,0,3.0,4.0,3,0
15,Flamengo,Pinheiros,2,Olivinha,14.6,4,4,0,0,2,2,0,0,0,1,1,0,1,0,2.0,0.0,1,0
15,Flamengo,Pinheiros,2,Ramon,22.7,4,14,0,0,2,6,0,2,1,4,5,1,0,0,4.0,2.0,3,0
15,Flamengo,Pinheiros,2,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Pinheiros,2,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Pinheiros,2,Meyinsse,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Pinheiros,2,Equipe,0.0,81,151,7,15,25,46,10,14,5,28,33,15,10,1,17.0,17.0,13,2
