Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Paulistano,Pinheiros,1,Dawkins,35.4,24,46,4,8,4,9,4,4,1,1,2,4,6,0,0.0,3.0,0,0
15,Paulistano,Pinheiros,1,C. Torres,25.2,18,37,2,4,5,11,2,3,5,2,7,2,1,2,1.0,4.0,2,0
15,Paulistano,Pinheiros,1,Jhonatan,25.1,15,20,2,3,3,4,3,3,5,1,6,1,0,1,0.0,2.0,1,1
15,Paulistano,Pinheiros,1,Pecos,20.2,11,20,1,2,3,6,2,2,2,1,3,6,2,0,1.0,2.0,1,0
15,Paulistano,Pinheiros,1,Valtinho,24.4,10,20,0,2,4,6,2,2,1,1,2,6,0,0,3.0,2.0,2,0
15,Paulistano,Pinheiros,1,Toyloy,21.5,10,15,0,0,5,7,0,1,1,4,5,1,0,0,2.0,4.0,0,2
15,Paulistano,Pinheiros,1,Gemerson,20.7,7,17,2,4,0,2,1,1,2,0,2,1,0,0,3.0,2.0,0,0
15,Paulistano,Pinheiros,1,Gruber,16.5,6,6,2,2,0,0,0,0,1,0,1,0,0,0,3.0,0.0,1,0
15,Paulistano,Pinheiros,1,Guilherme,7.5,0,2,0,0,0,1,0,0,2,0,2,0,0,0,2.0,0.0,1,0
15,Paulistano,Pinheiros,1,Mogi,2.0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0.0,0.0,0,0
15,Paulistano,Pinheiros,1,Pedro Paulo,0.8,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0,0
15,Paulistano,Pinheiros,1,Lucão,0.8,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Paulistano,Pinheiros,1,Equipe,0.0,101,188,13,26,24,47,14,16,24,13,37,21,11,3,15.0,19.0,8,3
15,Pinheiros,Paulistano,2,Lucas Dias,35.6,15,35,0,4,7,11,1,1,9,3,12,5,0,1,3.0,4.0,4,0
15,Pinheiros,Paulistano,2,Holloway,22.7,15,28,3,6,3,5,0,0,2,1,3,0,0,0,3.0,0.0,1,0
15,Pinheiros,Paulistano,2,Bennett,32.8,13,28,0,2,4,8,5,6,3,2,5,2,2,0,3.0,5.0,4,0
15,Pinheiros,Paulistano,2,Renan,30.1,11,39,3,9,1,6,0,0,3,3,6,0,0,0,1.0,1.0,2,1
15,Pinheiros,Paulistano,2,Andrezão,9.2,7,15,1,3,1,2,2,2,0,0,0,2,0,0,0.0,1.0,1,0
15,Pinheiros,Paulistano,2,Mineiro,19.0,7,12,0,0,3,5,1,2,0,2,2,0,1,0,3.0,1.0,0,0
15,Pinheiros,Paulistano,2,Arthur,20.8,6,12,0,0,2,5,2,2,3,6,9,0,0,1,3.0,1.0,2,0
15,Pinheiros,Paulistano,2,Scaglia,13.1,3,12,1,4,0,0,0,0,1,0,1,1,0,1,1.0,0.0,0,0
15,Pinheiros,Paulistano,2,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Paulistano,2,Humberto,7.8,0,4,0,0,0,2,0,0,0,0,0,0,1,1,2.0,2.0,1,0
15,Pinheiros,Paulistano,2,Georginho,5.7,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,2,0
15,Pinheiros,Paulistano,2,Morro,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Paulistano,2,Equipe,0.0,77,187,8,28,21,45,11,13,24,19,43,11,5,4,19.0,15.0,17,1
