Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Bauru,L. Sorocabana,1,Robert Day,22.0,20,26,5,6,0,1,5,6,0,1,1,2,1,0,2.0,3.0,2,0
15,Bauru,L. Sorocabana,1,Alex,28.1,17,29,1,3,4,6,6,8,1,4,5,6,1,0,2.0,5.0,1,0
15,Bauru,L. Sorocabana,1,Jefferson,15.3,12,21,2,5,3,3,0,0,0,4,4,0,0,0,5.0,1.0,1,0
15,Bauru,L. Sorocabana,1,Murilo,21.0,11,16,0,0,4,6,3,4,1,3,4,2,1,1,1.0,4.0,1,0
15,Bauru,L. Sorocabana,1,Gui Santos,25.5,10,13,2,3,2,2,0,0,0,0,0,4,1,0,3.0,3.0,3,0
15,Bauru,L. Sorocabana,1,Wesley,24.3,10,15,2,3,1,1,2,4,1,1,2,0,0,2,4.0,2.0,1,1
15,Bauru,L. Sorocabana,1,Labbate,17.0,4,6,0,0,2,3,0,0,0,4,4,0,0,0,1.0,0.0,1,0
15,Bauru,L. Sorocabana,1,Léo Meindl,24.0,2,21,0,5,0,1,2,4,0,4,4,1,1,0,2.0,4.0,3,0
15,Bauru,L. Sorocabana,1,Paulinho,9.3,2,4,0,0,1,2,0,0,0,0,0,1,1,0,0.0,0.0,2,0
15,Bauru,L. Sorocabana,1,Gabriel Jaú,1.0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1,0
15,Bauru,L. Sorocabana,1,L. Eltink,10.7,0,3,0,1,0,0,0,0,1,0,1,2,0,0,1.0,0.0,0,0
15,Bauru,L. Sorocabana,1,Stefano,1.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0
15,Bauru,L. Sorocabana,1,Equipe,0.0,90,156,12,26,18,26,18,26,8,24,32,19,13,3,22.0,22.0,16,1
15,L. Sorocabana,Bauru,2,Fab Melo,25.8,20,26,1,1,7,10,3,3,1,4,5,1,0,2,5.0,1.0,2,3
15,L. Sorocabana,Bauru,2,Neto,25.0,10,21,0,2,2,4,6,7,0,1,1,1,1,0,0.0,5.0,4,0
15,L. Sorocabana,Bauru,2,Gradnigo,19.3,10,19,1,4,2,2,3,3,1,1,2,1,0,0,0.0,2.0,2,0
15,L. Sorocabana,Bauru,2,Renato,25.6,10,18,0,1,4,5,2,5,2,2,4,0,1,1,4.0,5.0,2,0
15,L. Sorocabana,Bauru,2,Lupa,17.7,8,14,0,0,3,6,2,2,0,2,2,1,1,0,4.0,3.0,1,1
15,L. Sorocabana,Bauru,2,J. Socas,32.5,6,14,1,1,1,4,1,3,1,3,4,2,1,0,0.0,3.0,3,0
15,L. Sorocabana,Bauru,2,Xande,14.5,3,16,1,4,0,2,0,0,1,1,2,2,1,0,4.0,0.0,2,0
15,L. Sorocabana,Bauru,2,Lacerda,8.9,2,4,0,0,1,2,0,0,0,1,1,0,1,0,2.0,1.0,1,0
15,L. Sorocabana,Bauru,2,Igor,11.9,2,14,0,3,0,1,2,3,0,0,0,1,3,0,2.0,1.0,0,0
15,L. Sorocabana,Bauru,2,Chupeta,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,1,0
15,L. Sorocabana,Bauru,2,Elivelton,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,L. Sorocabana,Bauru,2,Victor,10.7,0,2,0,0,0,1,0,0,0,1,1,3,1,0,1.0,0.0,0,0
15,L. Sorocabana,Bauru,2,Equipe,0.0,71,148,4,16,20,37,19,26,7,18,25,13,11,3,24.0,21.0,18,4
