Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Mogi,Basq. Cearense,1,Shamell,35.3,18,40,2,4,4,11,4,6,0,4,4,2,1,0,3.0,4.0,1,0
15,Mogi,Basq. Cearense,1,Tyrone,33.5,18,43,1,5,5,10,5,8,3,4,7,4,2,0,4.0,5.0,0,2
15,Mogi,Basq. Cearense,1,Prestes,16.4,12,18,0,0,5,7,2,4,5,1,6,0,0,0,3.0,3.0,1,0
15,Mogi,Basq. Cearense,1,Wagner,18.4,10,18,0,0,3,5,4,8,1,2,3,0,0,0,2.0,5.0,0,0
15,Mogi,Basq. Cearense,1,Jimmy,31.8,9,19,0,2,3,5,3,3,1,3,4,2,2,0,2.0,3.0,2,1
15,Mogi,Basq. Cearense,1,Larry,35.0,6,40,0,6,3,11,0,0,3,3,6,2,2,0,3.0,2.0,0,0
15,Mogi,Basq. Cearense,1,Gerson,9.3,4,8,0,0,2,3,0,2,1,0,1,0,0,0,0.0,3.0,0,0
15,Mogi,Basq. Cearense,1,Filipin,11.9,1,4,0,1,0,0,1,1,0,1,1,1,0,0,2.0,0.0,1,0
15,Mogi,Basq. Cearense,1,Vithinho,8.6,0,3,0,1,0,0,0,0,1,2,3,1,1,0,2.0,1.0,1,0
15,Mogi,Basq. Cearense,1,J. Mauro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Basq. Cearense,1,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Mogi,Basq. Cearense,1,Equipe,0.0,78,193,3,19,25,52,19,32,19,22,41,12,11,0,22.0,26.0,6,3
15,Basq. Cearense,Mogi,2,Audrei,35.0,17,25,3,5,4,5,0,0,0,2,2,1,0,1,5.0,0.0,2,0
15,Basq. Cearense,Mogi,2,Duda,34.0,12,36,2,10,0,0,6,6,0,3,3,2,0,0,2.0,3.0,3,0
15,Basq. Cearense,Mogi,2,Tiagão,35.3,10,25,2,5,2,5,0,0,2,6,8,2,0,3,5.0,3.0,4,0
15,Basq. Cearense,Mogi,2,Felipe,23.5,9,18,0,2,2,3,5,6,2,6,8,0,0,0,3.0,3.0,2,0
15,Basq. Cearense,Mogi,2,Leonardo,13.3,9,9,0,0,3,3,3,3,1,1,2,0,0,1,4.0,2.0,0,2
15,Basq. Cearense,Mogi,2,Davi,36.8,9,32,1,6,2,6,2,2,1,6,7,10,0,0,3.0,5.0,2,0
15,Basq. Cearense,Mogi,2,Rashaun,15.5,7,13,0,1,2,2,3,6,0,2,2,0,0,0,2.0,3.0,1,0
15,Basq. Cearense,Mogi,2,Rômulo,3.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1.0,0.0,1,0
15,Basq. Cearense,Mogi,2,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Mogi,2,Victor,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
15,Basq. Cearense,Mogi,2,Toledo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Basq. Cearense,Mogi,2,Leal,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1,0
15,Basq. Cearense,Mogi,2,Equipe,0.0,73,158,8,29,15,24,19,23,8,30,38,15,1,5,28.0,19.0,16,2
