,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,KTO Caxias do Sul,Sesi Franca,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-6,Cauê,42.0,25,9,45,16,2,5,7,11,5,8,3,4,7,3,5,0,1,9,0,0,16
1,2017,KTO Caxias do Sul,Sesi Franca,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-6,Paranhos,41.8,18,6,28,9,0,0,6,9,6,10,2,8,10,1,1,1,2,7,4,0,15
2,2017,KTO Caxias do Sul,Sesi Franca,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-6,Vinicius,30.1,12,3,29,11,1,2,2,9,5,5,2,2,4,1,3,1,5,2,1,0,12
3,2017,KTO Caxias do Sul,Sesi Franca,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-6,Alex,37.0,12,5,38,15,2,8,3,7,0,0,1,1,2,1,0,0,4,0,0,0,14
4,2017,KTO Caxias do Sul,Sesi Franca,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-6,Pedro,19.4,7,3,18,6,0,2,3,4,1,4,0,1,1,1,3,0,5,3,0,0,8
5,2017,KTO Caxias do Sul,Sesi Franca,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-6,Cauê,26.2,6,2,12,4,2,4,0,0,0,0,0,6,6,6,1,1,3,0,3,0,7
6,2017,KTO Caxias do Sul,Sesi Franca,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-6,Nandão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2017,KTO Caxias do Sul,Sesi Franca,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-6,Buboltz,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2017,KTO Caxias do Sul,Sesi Franca,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-6,Jonas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,KTO Caxias do Sul,Sesi Franca,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-6,Jonathan,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2017,KTO Caxias do Sul,Sesi Franca,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-6,Cafferata,15.9,0,0,14,5,0,4,0,1,0,0,0,1,1,1,0,0,4,2,4,0,9
11,2017,KTO Caxias do Sul,Sesi Franca,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-6,Romanzini,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,KTO Caxias do Sul,Sesi Franca,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-6,Equipe,215.0,80,28,184,66,7,25,21,41,17,27,10,27,37,14,13,3,25,23,14,0,81
0,2017,Sesi Franca,KTO Caxias do Sul,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,6,Cipolini,28.6,21,9,29,12,2,4,7,8,1,1,2,6,8,2,1,0,3,2,1,1,11
1,2017,Sesi Franca,KTO Caxias do Sul,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,6,Léo Meindl,36.8,19,6,37,13,3,6,3,7,4,5,3,3,6,4,0,1,5,4,5,0,17
2,2017,Sesi Franca,KTO Caxias do Sul,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,6,Cassiano,26.0,13,3,23,7,1,3,2,4,6,6,4,3,7,3,0,0,2,4,3,0,8
3,2017,Sesi Franca,KTO Caxias do Sul,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,6,Antonio,33.1,9,1,36,11,0,7,1,4,7,7,1,6,7,1,2,0,1,4,0,0,13
4,2017,Sesi Franca,KTO Caxias do Sul,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,6,Pedro Teruel,28.0,8,3,26,10,0,3,3,7,2,3,0,5,5,1,0,0,2,4,4,0,15
5,2017,Sesi Franca,KTO Caxias do Sul,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,6,Gruber,23.2,6,3,16,7,0,2,3,5,0,0,0,4,4,2,0,0,5,0,1,0,8
6,2017,Sesi Franca,KTO Caxias do Sul,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,6,João Pedro,22.1,6,3,16,7,0,0,3,7,0,2,2,4,6,1,1,0,1,2,2,0,8
7,2017,Sesi Franca,KTO Caxias do Sul,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,6,Didi,19.1,4,1,8,2,0,1,1,1,2,3,1,1,2,0,1,0,2,3,0,0,2
8,2017,Sesi Franca,KTO Caxias do Sul,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,6,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Sesi Franca,KTO Caxias do Sul,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,6,Coelho,13.1,0,0,3,1,0,1,0,0,0,0,0,0,0,3,0,0,4,1,0,0,1
10,2017,Sesi Franca,KTO Caxias do Sul,17/11/2017 20:05,CAX 80  X  86 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,6,Equipe,230.0,86,29,194,70,6,27,23,43,22,27,16,34,50,17,5,1,25,24,16,1,81
