,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Vitória,KTO Caxias do Sul,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,1,Dawkins,36.5,16,5,29,9,2,6,3,3,4,5,1,5,6,7,2,0,2,8,2,0,12
1,2017,Vitória,KTO Caxias do Sul,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,1,André Goes,35.5,13,4,30,10,3,8,1,2,2,2,1,4,5,3,1,2,1,4,3,0,13
2,2017,Vitória,KTO Caxias do Sul,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,1,Kurtz,30.6,11,4,25,10,0,0,4,10,3,5,3,6,9,0,1,3,5,4,3,1,12
3,2017,Vitória,KTO Caxias do Sul,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,1,Okorie,30.9,10,3,18,6,1,1,2,5,3,5,0,0,0,0,0,0,3,4,3,0,11
4,2017,Vitória,KTO Caxias do Sul,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,1,Maique,12.6,7,3,19,8,0,1,3,7,1,2,4,1,5,0,1,0,2,1,0,1,5
5,2017,Vitória,KTO Caxias do Sul,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,1,Edu Mariano,27.0,7,3,12,5,1,2,2,3,0,0,1,5,6,3,1,0,0,1,2,1,6
6,2017,Vitória,KTO Caxias do Sul,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,1,Renato,20.4,6,3,28,12,0,4,3,8,0,0,1,2,3,4,1,0,1,1,1,1,12
7,2017,Vitória,KTO Caxias do Sul,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,1,Vitinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2017,Vitória,KTO Caxias do Sul,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,1,Marcelo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Vitória,KTO Caxias do Sul,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,1,João Pedro,6.4,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2
10,2017,Vitória,KTO Caxias do Sul,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,1,Equipe,200.0,70,25,164,61,7,23,18,38,13,19,12,26,38,18,7,5,14,23,15,4,72
0,2017,KTO Caxias do Sul,Vitória,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-1,Alex,34.3,17,6,37,13,3,7,3,6,2,4,2,6,8,1,1,0,3,4,0,0,13
1,2017,KTO Caxias do Sul,Vitória,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-1,Cauê,33.5,14,5,32,13,4,6,1,7,0,0,0,3,3,4,1,0,3,0,0,0,13
2,2017,KTO Caxias do Sul,Vitória,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-1,Cauê,30.3,12,5,31,12,2,5,3,7,0,2,4,2,6,8,1,0,2,2,3,0,12
3,2017,KTO Caxias do Sul,Vitória,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-1,Paranhos,29.1,10,5,18,9,0,0,5,9,0,0,5,2,7,1,1,0,4,3,4,0,8
4,2017,KTO Caxias do Sul,Vitória,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-1,Pedro,17.3,7,3,17,7,1,3,2,4,0,0,0,6,6,2,1,0,2,0,3,0,10
5,2017,KTO Caxias do Sul,Vitória,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-1,Vinicius,16.8,4,1,19,7,0,2,1,5,2,3,0,2,2,1,1,0,4,2,3,0,11
6,2017,KTO Caxias do Sul,Vitória,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-1,Cafferata,30.0,3,1,19,7,1,5,0,2,0,0,0,4,4,3,1,0,3,0,1,0,8
7,2017,KTO Caxias do Sul,Vitória,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-1,Nandão,3.4,2,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,2,0,1,0,2
8,2017,KTO Caxias do Sul,Vitória,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-1,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,KTO Caxias do Sul,Vitória,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-1,Buboltz,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,KTO Caxias do Sul,Vitória,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-1,Jonathan,4.8,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0
11,2017,KTO Caxias do Sul,Vitória,22/12/2017 20:30,VIT 70  X  69 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-1,Equipe,200.0,69,27,177,70,11,28,16,42,4,9,17,26,43,20,8,0,23,12,15,0,72
