,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Bauru,Fortaleza Basquete,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,5,Hettsheimeir,27.6,28,10,39,14,2,4,8,10,6,7,1,5,6,1,0,0,1,10,4,1,20
1,2017,Bauru,Fortaleza Basquete,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,5,Duda,25.0,13,4,33,11,1,7,3,4,4,4,2,1,3,2,0,0,0,4,2,0,13
2,2017,Bauru,Fortaleza Basquete,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,5,Alex Garcia,34.8,12,4,36,12,2,6,2,6,2,6,0,0,0,2,1,0,4,4,1,0,15
3,2017,Bauru,Fortaleza Basquete,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,5,Pierotti,21.4,10,3,12,4,2,2,1,2,2,2,0,4,4,3,0,0,2,1,0,0,5
4,2017,Bauru,Fortaleza Basquete,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,5,Gabriel Jaú,13.0,9,3,10,3,2,2,1,1,1,2,1,4,5,0,1,0,4,1,0,0,3
5,2017,Bauru,Fortaleza Basquete,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,5,Renan,26.5,8,3,14,5,0,1,3,4,2,3,0,4,4,2,1,1,4,2,1,0,7
6,2017,Bauru,Fortaleza Basquete,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,5,Shilton,12.4,4,2,6,3,0,0,2,3,0,0,1,2,3,0,0,0,3,0,1,0,3
7,2017,Bauru,Fortaleza Basquete,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,5,Anthony,16.9,3,1,15,6,0,2,1,4,1,1,0,0,0,3,0,0,3,1,1,0,7
8,2017,Bauru,Fortaleza Basquete,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,5,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Bauru,Fortaleza Basquete,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,5,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Bauru,Fortaleza Basquete,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,5,João Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Bauru,Fortaleza Basquete,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,5,Isaac,22.4,0,0,6,2,0,2,0,0,0,0,1,3,4,0,0,0,3,0,2,0,3
12,2017,Bauru,Fortaleza Basquete,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,5,Equipe,200.0,87,30,171,60,9,26,21,34,18,25,7,26,33,13,3,1,24,23,12,1,75
0,2017,Fortaleza Basquete,Bauru,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-5,B. Fiorotto,30.5,18,7,31,11,2,2,5,9,2,7,1,4,5,2,1,0,5,6,2,1,15
1,2017,Fortaleza Basquete,Bauru,10/01/2018 20:00,BAU 87  X  82 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-5,Davi,32.8,15,3,29,8,2,4,1,4,7,9,0,3,3,4,0,0,2,5,2,0,14
