,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Liga Sorocabana,Sesi Franca,14/12/2017 20:00,LSB 79  X  87 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-8,Cook,37.2,30,8,47,13,6,11,2,2,8,10,1,2,3,1,0,0,1,6,1,0,17
1,2017,Liga Sorocabana,Sesi Franca,14/12/2017 20:00,LSB 79  X  87 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-8,Brite,26.9,16,6,29,11,1,4,5,7,3,3,1,0,1,4,1,1,2,4,2,0,13
2,2017,Liga Sorocabana,Sesi Franca,14/12/2017 20:00,LSB 79  X  87 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-8,Mineiro,24.7,13,3,31,12,0,0,3,12,7,7,6,6,12,1,0,0,5,4,1,0,10
3,2017,Liga Sorocabana,Sesi Franca,14/12/2017 20:00,LSB 79  X  87 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-8,Branquinho,28.2,6,3,14,6,0,2,3,4,0,0,1,3,4,2,0,1,4,0,0,1,5
4,2017,Liga Sorocabana,Sesi Franca,14/12/2017 20:00,LSB 79  X  87 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-8,Jackson,10.5,5,2,7,3,1,1,1,2,0,0,2,0,2,1,1,0,5,1,2,0,3
5,2017,Liga Sorocabana,Sesi Franca,14/12/2017 20:00,LSB 79  X  87 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-8,Crescenzi,24.6,3,1,18,7,0,2,1,5,1,2,2,3,5,4,0,0,5,2,1,0,7
6,2017,Liga Sorocabana,Sesi Franca,14/12/2017 20:00,LSB 79  X  87 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-8,Drudi,16.3,2,1,10,3,0,2,1,1,0,2,0,3,3,2,0,0,2,1,0,0,4
7,2017,Liga Sorocabana,Sesi Franca,14/12/2017 20:00,LSB 79  X  87 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-8,Lucão,7.9,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,3,1,1,0,2
8,2017,Liga Sorocabana,Sesi Franca,14/12/2017 20:00,LSB 79  X  87 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-8,Robinho,10.9,2,1,9,3,0,0,1,3,0,3,1,2,3,0,0,0,5,4,1,0,4
9,2017,Liga Sorocabana,Sesi Franca,14/12/2017 20:00,LSB 79  X  87 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-8,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Liga Sorocabana,Sesi Franca,14/12/2017 20:00,LSB 79  X  87 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-8,Ferros,10.3,0,0,7,3,0,1,0,2,0,0,1,0,1,0,0,0,2,0,1,0,3
11,2017,Liga Sorocabana,Sesi Franca,14/12/2017 20:00,LSB 79  X  87 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-8,Raphael,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
12,2017,Liga Sorocabana,Sesi Franca,14/12/2017 20:00,LSB 79  X  87 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-8,Equipe,200.0,79,26,174,62,8,23,18,39,19,27,15,20,35,16,2,2,36,23,11,1,69
